2019-06-20 21:05:12	79.49	72.92	8.0	413.0	0.02	0.94	0.32	0.11	0.29	0.47	0.16	0.21	4.94
2019-06-20 21:05:13	79.51	72.94	7.0	420.0	0.02	0.94	0.32	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:16	79.52	72.98	12.0	424.0	0.02	0.94	0.32	0.12	0.29	0.47	0.16	0.21	4.9
2019-06-20 21:05:16	79.55	72.92	7.0	413.0	0.02	0.94	0.32	0.12	0.29	0.48	0.16	0.21	4.89
2019-06-20 21:05:16	79.58	72.94	13.0	420.0	0.02	0.94	0.32	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:17	79.63	72.96	8.0	413.0	0.02	0.93	0.31	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:05:19	79.65	72.96	3.0	413.0	0.02	0.93	0.32	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:20	79.67	72.9	8.0	412.0	0.02	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.9
2019-06-20 21:05:21	79.72	72.96	11.0	417.0	0.02	0.94	0.31	0.12	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:05:22	79.75	72.94	9.0	420.0	0.02	0.94	0.31	0.12	0.3	0.47	0.16	0.21	4.9
2019-06-20 21:05:23	79.75	72.96	8.0	400.0	0.02	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:05:24	79.73	72.94	1.0	400.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:05:27	79.7	72.94	4.0	400.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.94
2019-06-20 21:05:27	79.68	72.92	0.0	408.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:27	79.64	72.96	2.0	401.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.9
2019-06-20 21:05:29	79.64	72.96	4.0	410.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:30	79.63	72.94	7.0	420.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:05:31	79.61	72.96	1.0	411.0	0.021	0.93	0.31	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:05:32	79.6	72.94	0.0	411.0	0.021	0.93	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:33	79.63	72.96	0.0	421.0	0.021	0.94	0.31	0.12	0.3	0.47	0.16	0.21	4.82
2019-06-20 21:05:34	79.62	72.98	2.0	422.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:05:35	79.67	72.94	8.0	438.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:38	79.67	72.94	5.0	422.0	0.021	0.93	0.3	0.12	0.29	0.47	0.16	0.21	5.0
2019-06-20 21:05:38	79.74	72.96	12.0	426.0	0.021	0.95	0.31	0.11	0.29	0.48	0.16	0.21	4.84
2019-06-20 21:05:39	79.75	72.96	13.0	422.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:05:40	79.8	72.98	8.0	417.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:05:41	79.83	72.96	11.0	420.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:42	79.87	72.94	2.0	420.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:43	79.88	72.98	0.0	419.0	0.021	0.94	0.3	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:44	79.9	72.94	7.0	425.0	0.021	0.93	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:45	79.91	72.96	2.0	423.0	0.021	0.94	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:46	79.95	72.98	2.0	426.0	0.021	0.94	0.3	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:49	79.99	72.96	0.0	425.0	0.021	0.94	0.3	0.12	0.29	0.47	0.16	0.21	4.91
2019-06-20 21:05:49	79.99	72.96	6.0	427.0	0.021	0.95	0.31	0.12	0.29	0.46	0.17	0.21	4.87
2019-06-20 21:05:49	80.04	72.98	9.0	426.0	0.021	0.95	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:51	80.05	72.98	2.0	423.0	0.021	0.95	0.31	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:52	80.07	72.96	1.0	415.0	0.021	0.95	0.31	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:05:53	80.09	72.98	7.0	425.0	0.021	0.95	0.31	0.12	0.29	0.46	0.16	0.21	4.87
2019-06-20 21:05:54	80.12	73.0	2.0	420.0	0.021	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:05:55	80.14	72.98	4.0	418.0	0.021	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:05:56	80.12	73.0	4.0	419.0	0.021	0.95	0.31	0.12	0.29	0.47	0.17	0.21	4.88
2019-06-20 21:05:57	80.15	73.02	1.0	413.0	0.021	0.95	0.31	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:00	80.15	72.96	4.0	417.0	0.02	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:06:00	80.17	73.04	0.0	417.0	0.02	0.95	0.31	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:01	80.17	72.98	5.0	410.0	0.02	0.93	0.3	0.12	0.3	0.47	0.16	0.21	4.84
2019-06-20 21:06:02	80.18	72.98	4.0	425.0	0.02	0.95	0.31	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:06:03	80.2	72.96	0.0	406.0	0.02	0.95	0.31	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:06:04	80.19	73.02	2.0	407.0	0.02	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:06:05	80.22	73.02	2.0	415.0	0.02	0.93	0.3	0.12	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:06:06	80.2	73.02	5.0	406.0	0.02	0.93	0.3	0.12	0.31	0.47	0.16	0.21	4.98
2019-06-20 21:06:07	80.23	72.98	2.0	404.0	0.02	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:06:08	80.24	72.98	2.0	400.0	0.02	0.96	0.31	0.12	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:06:11	80.23	72.98	0.0	409.0	0.02	0.96	0.31	0.12	0.29	0.46	0.16	0.21	4.9
2019-06-20 21:06:12	80.25	73.02	4.0	413.0	0.02	0.95	0.3	0.12	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:06:12	80.26	73.0	2.0	420.0	0.02	0.95	0.3	0.11	0.29	0.47	0.17	0.21	4.88
2019-06-20 21:06:13	80.27	72.98	0.0	413.0	0.021	0.93	0.31	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:06:14	80.26	72.96	0.0	404.0	0.021	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:06:15	80.26	73.0	11.0	415.0	0.021	0.94	0.3	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:06:16	80.25	73.0	5.0	403.0	0.021	0.96	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:17	80.27	73.04	8.0	403.0	0.021	0.94	0.3	0.12	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:06:18	80.25	73.0	6.0	400.0	0.021	0.95	0.3	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:06:19	80.25	73.02	3.0	408.0	0.021	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.91
2019-06-20 21:06:23	80.24	73.02	0.0	400.0	0.022	0.96	0.3	0.11	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:23	80.25	73.02	0.0	412.0	0.022	0.96	0.3	0.12	0.31	0.47	0.16	0.21	4.88
2019-06-20 21:06:23	80.24	72.98	4.0	402.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:06:24	80.23	73.0	11.0	426.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:25	80.22	73.04	12.0	414.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:26	80.22	73.04	8.0	414.0	0.022	0.96	0.3	0.12	0.31	0.47	0.16	0.21	4.86
2019-06-20 21:06:27	80.23	73.04	0.0	400.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:06:28	80.22	73.04	6.0	415.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.91
2019-06-20 21:06:29	80.21	73.02	0.0	404.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	5.0
2019-06-20 21:06:30	80.2	73.0	0.0	410.0	0.022	0.96	0.3	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:06:33	80.22	73.0	0.0	402.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:06:33	80.19	73.0	5.0	408.0	0.022	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:34	80.2	73.02	1.0	406.0	0.022	0.96	0.3	0.12	0.3	0.47	0.16	0.21	4.84
2019-06-20 21:06:35	80.21	73.02	5.0	416.0	0.022	0.95	0.3	0.12	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:36	80.18	73.04	9.0	404.0	0.022	0.96	0.3	0.11	0.29	0.47	0.16	0.21	4.98
2019-06-20 21:06:37	80.18	73.04	8.0	404.0	0.022	0.96	0.3	0.11	0.3	0.47	0.16	0.21	4.88
2019-06-20 21:06:38	80.15	73.06	6.0	401.0	0.022	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:39	80.15	73.06	1.0	403.0	0.022	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:06:40	80.14	73.02	9.0	402.0	0.022	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:41	80.12	73.04	2.0	408.0	0.022	0.95	0.3	0.11	0.3	0.47	0.16	0.21	4.98
2019-06-20 21:06:44	80.11	73.04	7.0	406.0	0.022	0.96	0.3	0.12	0.3	0.47	0.16	0.21	4.98
2019-06-20 21:06:44	80.08	73.04	2.0	404.0	0.022	0.96	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:45	80.07	73.06	2.0	400.0	0.022	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:06:46	80.04	73.06	1.0	401.0	0.021	0.95	0.3	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:06:47	80.03	73.06	3.0	402.0	0.021	0.95	0.3	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:06:48	80.02	73.04	5.0	402.0	0.021	0.96	0.3	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:06:49	80.0	73.02	8.0	401.0	0.021	0.95	0.3	0.12	0.29	0.46	0.17	0.21	4.88
2019-06-20 21:06:50	80.02	73.04	1.0	400.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:51	79.98	73.1	7.0	400.0	0.021	0.96	0.3	0.11	0.29	0.47	0.16	0.21	4.88
2019-06-20 21:06:52	80.0	73.06	5.0	408.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:55	79.99	73.06	0.0	400.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:06:55	79.99	73.1	1.0	408.0	0.021	0.93	0.29	0.12	0.29	0.47	0.16	0.21	4.89
2019-06-20 21:06:56	80.0	73.04	0.0	406.0	0.021	0.95	0.29	0.12	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:06:57	80.01	73.1	0.0	406.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:06:58	80.0	73.06	13.0	407.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:06:59	80.02	73.06	2.0	402.0	0.02	0.95	0.3	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:07:00	80.03	73.08	12.0	408.0	0.02	0.95	0.3	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:07:01	80.05	73.08	2.0	400.0	0.021	0.95	0.3	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:07:02	80.03	73.06	3.0	406.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.92
2019-06-20 21:07:03	80.06	73.06	8.0	404.0	0.021	0.94	0.3	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:07:06	80.06	73.06	0.0	402.0	0.021	0.95	0.3	0.11	0.29	0.46	0.16	0.21	4.87
2019-06-20 21:07:07	80.06	73.06	5.0	405.0	0.021	0.95	0.3	0.11	0.29	0.47	0.16	0.2	4.88
2019-06-20 21:07:07	80.09	73.06	10.0	415.0	0.021	0.94	0.29	0.11	0.29	0.47	0.16	0.21	4.98
2019-06-20 21:07:08	80.08	73.08	4.0	401.0	0.021	0.95	0.3	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:07:09	80.06	73.08	5.0	401.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:07:10	80.09	73.06	10.0	400.0	0.021	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.87
2019-06-20 21:07:11	80.08	73.08	3.0	404.0	0.021	0.94	0.29	0.11	0.29	0.47	0.16	0.21	4.84
2019-06-20 21:07:12	80.09	73.08	4.0	408.0	0.021	0.95	0.29	0.12	0.29	0.47	0.16	0.21	4.98
2019-06-20 21:07:13	80.07	73.1	2.0	400.0	0.021	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:07:14	80.06	73.06	6.0	404.0	0.021	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.84
2019-06-20 21:07:17	80.06	73.08	7.0	400.0	0.021	0.94	0.29	0.11	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:07:18	80.06	73.08	6.0	400.0	0.021	0.96	0.29	0.12	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:07:18	80.07	73.06	0.0	400.0	0.021	0.96	0.29	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:07:19	80.01	73.1	8.0	400.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.82
2019-06-20 21:07:20	80.02	73.06	0.0	404.0	0.021	0.96	0.29	0.11	0.29	0.47	0.16	0.21	4.94
2019-06-20 21:07:21	80.01	73.08	5.0	407.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:07:22	79.98	73.08	7.0	403.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.86
2019-06-20 21:07:23	79.99	73.08	3.0	400.0	0.021	0.95	0.29	0.11	0.29	0.47	0.16	0.21	4.97
2019-06-20 21:07:24	79.99	73.1	1.0	406.0	0.021	0.96	0.29	0.12	0.29	0.47	0.16	0.21	4.9
2019-06-20 21:07:25	79.96	73.08	0.0	404.0	0.021	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.84
2019-06-20 21:07:29	79.96	73.08	3.0	400.0	0.022	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:07:29	79.95	73.1	1.0	400.0	0.022	0.96	0.29	0.11	0.29	0.46	0.16	0.21	4.87
2019-06-20 21:07:29	79.97	73.06	6.0	412.0	0.022	0.96	0.29	0.11	0.29	0.47	0.16	0.21	4.99
2019-06-20 21:07:30	79.96	73.1	9.0	408.0	0.022	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.86
2019-06-20 21:07:31	79.97	73.12	1.0	403.0	0.022	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:07:32	79.96	73.1	2.0	408.0	0.022	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.92
2019-06-20 21:07:33	79.96	73.1	1.0	404.0	0.022	0.92	0.29	0.11	0.29	0.46	0.16	0.21	4.9
2019-06-20 21:07:34	79.94	73.1	2.0	400.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.86
2019-06-20 21:07:35	79.96	73.12	6.0	408.0	0.022	0.95	0.29	0.12	0.29	0.45	0.16	0.21	4.98
2019-06-20 21:07:36	79.96	73.12	0.0	404.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	5.0
2019-06-20 21:07:40	79.94	73.13	3.0	400.0	0.022	0.95	0.29	0.12	0.29	0.46	0.16	0.21	4.92
2019-06-20 21:07:40	79.93	73.12	0.0	400.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.2	4.89
2019-06-20 21:07:40	79.94	73.13	3.0	403.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:07:41	79.95	73.12	3.0	400.0	0.022	0.94	0.29	0.11	0.29	0.45	0.16	0.21	4.86
2019-06-20 21:07:42	79.93	73.1	0.0	413.0	0.022	0.94	0.29	0.11	0.29	0.46	0.16	0.21	4.93
2019-06-20 21:07:43	79.93	73.13	0.0	404.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.92
2019-06-20 21:07:44	79.93	73.12	0.0	400.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:07:45	79.9	73.12	3.0	411.0	0.022	0.96	0.29	0.11	0.29	0.46	0.16	0.21	4.89
2019-06-20 21:07:46	79.9	73.13	2.0	405.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.84
2019-06-20 21:07:48	79.89	73.12	0.0	410.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.87
2019-06-20 21:07:51	79.9	73.15	3.0	410.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.86
2019-06-20 21:07:51	79.87	73.12	0.0	406.0	0.022	0.96	0.29	0.11	0.29	0.46	0.16	0.21	4.88
2019-06-20 21:07:51	79.87	73.15	2.0	400.0	0.022	0.95	0.28	0.11	0.29	0.46	0.16	0.21	4.94
2019-06-20 21:07:52	79.86	73.13	4.0	407.0	0.022	0.94	0.28	0.11	0.29	0.45	0.16	0.21	4.94
2019-06-20 21:07:53	79.83	73.13	0.0	406.0	0.022	0.95	0.29	0.11	0.29	0.46	0.16	0.21	4.86
