2019-03-22 01:34:21	29.63	75.55	34.0	493.0
2019-03-22 01:34:24	29.63	75.61	40.0	488.0
2019-03-22 01:34:28	29.63	75.57	44.0	505.0
2019-03-22 01:34:31	29.65	75.55	38.0	490.0
2019-03-22 01:34:34	29.65	75.59	36.0	483.0
2019-03-22 01:34:37	29.67	75.59	39.0	500.0
2019-03-22 01:34:40	29.69	75.55	40.0	489.0
2019-03-22 01:34:43	29.69	75.55	43.0	499.0
2019-03-22 01:34:46	29.71	75.55	39.0	485.0
2019-03-22 01:34:49	29.71	75.57	48.0	497.0
2019-03-22 01:34:53	29.73	75.55	39.0	492.0
2019-03-22 01:34:56	29.74	75.53	47.0	481.0
2019-03-22 01:34:59	29.74	75.59	29.0	490.0
2019-03-22 01:35:02	29.75	75.61	40.0	495.0
2019-03-22 01:35:05	29.76	75.55	44.0	497.0
2019-03-22 01:35:08	29.76	75.55	53.0	495.0
2019-03-22 01:35:11	29.76	75.55	47.0	499.0
2019-03-22 01:35:14	29.77	75.59	47.0	495.0
2019-03-22 01:35:18	29.79	75.55	44.0	496.0
2019-03-22 01:35:21	29.79	75.53	49.0	502.0
2019-03-22 01:35:24	29.8	75.51	43.0	502.0
2019-03-22 01:35:27	29.8	75.51	48.0	508.0
2019-03-22 01:35:30	29.82	75.53	43.0	502.0
2019-03-22 01:35:33	29.85	75.55	42.0	500.0
2019-03-22 01:35:36	29.84	75.59	40.0	498.0
2019-03-22 01:35:40	29.84	75.59	38.0	498.0
2019-03-22 01:35:43	29.84	75.57	46.0	514.0
2019-03-22 01:35:46	29.82	75.57	41.0	488.0
2019-03-22 01:35:49	29.82	75.61	44.0	495.0
2019-03-22 01:35:52	29.82	75.57	42.0	497.0
2019-03-22 01:35:55	29.82	75.55	51.0	496.0
2019-03-22 01:35:59	29.82	75.57	49.0	500.0
2019-03-22 01:36:02	29.84	75.57	50.0	513.0
2019-03-22 01:36:05	29.85	75.55	44.0	490.0
2019-03-22 01:36:08	29.84	75.55	46.0	497.0
2019-03-22 01:36:11	29.85	75.57	48.0	506.0
2019-03-22 01:36:15	29.85	75.53	44.0	500.0
2019-03-22 01:36:18	29.84	75.55	47.0	506.0
2019-03-22 01:36:21	29.86	75.57	49.0	497.0
2019-03-22 01:36:24	29.85	75.55	57.0	501.0
2019-03-22 01:36:27	29.88	75.55	44.0	506.0
2019-03-22 01:36:31	29.88	75.55	50.0	498.0
2019-03-22 01:36:34	29.89	75.59	48.0	508.0
2019-03-22 01:36:37	29.9	75.62	38.0	495.0
2019-03-22 01:36:40	29.89	75.62	50.0	518.0
2019-03-22 01:36:44	29.88	75.59	45.0	502.0
2019-03-22 01:36:47	29.89	75.62	48.0	513.0
2019-03-22 01:36:50	29.88	75.61	52.0	511.0
2019-03-22 01:36:53	29.87	75.61	50.0	518.0
2019-03-22 01:36:57	29.88	75.59	55.0	509.0
2019-03-22 01:37:00	29.88	75.62	53.0	509.0
2019-03-22 01:37:03	29.88	75.61	43.0	504.0
2019-03-22 01:37:06	29.87	75.57	49.0	507.0
2019-03-22 01:37:10	29.88	75.59	48.0	511.0
2019-03-22 01:37:13	29.89	75.59	44.0	505.0
2019-03-22 01:37:16	29.89	75.55	51.0	517.0
2019-03-22 01:37:20	29.88	75.57	46.0	506.0
2019-03-22 01:37:23	29.92	75.55	51.0	497.0
2019-03-22 01:37:26	29.9	75.53	46.0	506.0
2019-03-22 01:37:29	29.92	75.57	46.0	505.0
2019-03-22 01:37:33	29.92	75.53	52.0	504.0
2019-03-22 01:37:36	29.94	75.55	48.0	520.0
2019-03-22 01:37:39	29.93	75.55	48.0	510.0
2019-03-22 01:37:43	29.95	75.49	51.0	509.0
2019-03-22 01:37:46	29.95	75.55	43.0	505.0
2019-03-22 01:37:49	29.97	75.55	45.0	500.0
2019-03-22 01:37:53	29.97	75.53	55.0	510.0
2019-03-22 01:37:56	29.97	75.55	42.0	518.0
2019-03-22 01:38:00	29.98	75.53	53.0	503.0
2019-03-22 01:38:03	29.98	75.55	50.0	504.0
2019-03-22 01:38:06	29.98	75.57	49.0	504.0
2019-03-22 01:38:10	29.98	75.49	55.0	504.0
2019-03-22 01:38:13	29.99	75.51	47.0	506.0
2019-03-22 01:38:16	30.01	75.49	44.0	505.0
2019-03-22 01:38:20	30.0	75.53	47.0	512.0
2019-03-22 01:38:23	30.03	75.55	50.0	494.0
2019-03-22 01:38:26	30.01	75.55	45.0	509.0
2019-03-22 01:38:30	30.02	75.57	42.0	511.0
2019-03-22 01:38:33	30.01	75.55	44.0	506.0
2019-03-22 01:38:37	30.01	75.59	45.0	510.0
2019-03-22 01:38:40	30.01	75.61	42.0	505.0
2019-03-22 01:38:43	30.02	75.66	44.0	515.0
2019-03-22 01:38:47	30.01	75.64	51.0	514.0
2019-03-22 01:38:50	30.01	75.64	48.0	507.0
2019-03-22 01:38:54	30.0	75.62	46.0	522.0
2019-03-22 01:38:57	29.99	75.62	53.0	515.0
2019-03-22 01:39:00	29.99	75.61	55.0	514.0
2019-03-22 01:39:04	29.98	75.66	43.0	516.0
2019-03-22 01:39:07	30.0	75.66	51.0	515.0
2019-03-22 01:39:11	29.98	75.66	51.0	520.0
2019-03-22 01:39:14	29.99	75.64	47.0	514.0
2019-03-22 01:39:18	29.98	75.62	50.0	515.0
2019-03-22 01:39:21	29.98	75.59	53.0	509.0
2019-03-22 01:39:24	29.97	75.62	56.0	503.0
2019-03-22 01:39:28	29.98	75.61	55.0	509.0
2019-03-22 01:39:31	30.0	75.61	55.0	512.0
2019-03-22 01:39:35	30.0	75.59	51.0	513.0
2019-03-22 01:39:38	30.0	75.55	47.0	510.0
2019-03-22 01:39:42	30.01	75.51	55.0	504.0
2019-03-22 01:39:45	30.05	75.49	59.0	509.0
2019-03-22 01:39:49	30.04	75.47	55.0	515.0
2019-03-22 01:39:52	30.08	75.51	47.0	513.0
2019-03-22 01:39:56	30.1	75.49	47.0	505.0
2019-03-22 01:39:59	30.11	75.53	51.0	513.0
2019-03-22 01:40:03	30.1	75.55	56.0	522.0
2019-03-22 01:40:06	30.12	75.55	54.0	520.0
2019-03-22 01:40:10	30.12	75.57	53.0	514.0
2019-03-22 01:40:14	30.13	75.61	62.0	508.0
2019-03-22 01:40:17	30.14	75.61	60.0	509.0
2019-03-22 01:40:21	30.14	75.61	60.0	519.0
2019-03-22 01:40:24	30.15	75.62	49.0	515.0
2019-03-22 01:40:28	30.14	75.66	50.0	509.0
2019-03-22 01:40:31	30.16	75.64	55.0	517.0
2019-03-22 01:40:35	30.15	75.62	56.0	513.0
2019-03-22 01:40:38	30.17	75.62	60.0	513.0
2019-03-22 01:40:42	30.16	75.66	59.0	523.0
2019-03-22 01:40:45	30.17	75.62	56.0	503.0
2019-03-22 01:40:49	30.15	75.61	51.0	509.0
2019-03-22 01:40:53	30.16	75.59	46.0	502.0
2019-03-22 01:40:56	30.14	75.62	51.0	513.0
2019-03-22 01:41:00	30.17	75.55	51.0	510.0
2019-03-22 01:41:03	30.16	75.55	54.0	515.0
2019-03-22 01:41:07	30.17	75.61	54.0	511.0
2019-03-22 01:41:10	30.18	75.64	57.0	517.0
2019-03-22 01:41:14	30.2	75.66	52.0	525.0
2019-03-22 01:41:18	30.21	75.66	53.0	522.0
2019-03-22 01:41:21	30.21	75.7	56.0	522.0
2019-03-22 01:41:25	30.2	75.7	54.0	525.0
2019-03-22 01:41:29	30.2	75.66	50.0	520.0
2019-03-22 01:41:32	30.2	75.66	57.0	520.0
2019-03-22 01:41:36	30.19	75.66	57.0	514.0
2019-03-22 01:41:39	30.21	75.62	55.0	514.0
2019-03-22 01:41:43	30.2	75.59	54.0	504.0
2019-03-22 01:41:47	30.2	75.62	57.0	504.0
2019-03-22 01:41:50	30.21	75.61	51.0	497.0
2019-03-22 01:41:54	30.2	75.61	53.0	504.0
2019-03-22 01:41:58	30.2	75.64	61.0	510.0
2019-03-22 01:42:01	30.21	75.59	53.0	518.0
2019-03-22 01:42:05	30.21	75.59	56.0	508.0
2019-03-22 01:42:09	30.23	75.61	54.0	500.0
2019-03-22 01:42:12	30.23	75.61	52.0	511.0
2019-03-22 01:42:16	30.22	75.55	57.0	502.0
2019-03-22 01:42:20	30.25	75.59	53.0	516.0
2019-03-22 01:42:23	30.26	75.61	56.0	522.0
2019-03-22 01:42:27	30.27	75.53	52.0	513.0
2019-03-22 01:42:31	30.28	75.55	50.0	525.0
2019-03-22 01:42:34	30.27	75.55	55.0	525.0
2019-03-22 01:42:38	30.3	75.55	60.0	521.0
2019-03-22 01:42:42	30.3	75.59	57.0	522.0
2019-03-22 01:42:46	30.3	75.61	63.0	519.0
2019-03-22 01:42:49	30.3	75.55	58.0	513.0
2019-03-22 01:42:53	30.3	75.55	51.0	514.0
2019-03-22 01:42:57	30.31	75.55	54.0	507.0
2019-03-22 01:43:00	30.3	75.57	60.0	515.0
2019-03-22 01:43:04	30.32	75.55	59.0	515.0
2019-03-22 01:43:08	30.34	75.59	51.0	511.0
2019-03-22 01:43:12	30.33	75.55	57.0	520.0
2019-03-22 01:43:16	30.33	75.55	61.0	523.0
2019-03-22 01:43:19	30.35	75.53	56.0	525.0
2019-03-22 01:43:23	30.37	75.55	58.0	511.0
2019-03-22 01:43:27	30.37	75.57	59.0	516.0
2019-03-22 01:43:31	30.37	75.51	63.0	515.0
2019-03-22 01:43:34	30.37	75.53	59.0	515.0
2019-03-22 01:43:38	30.36	75.55	60.0	520.0
2019-03-22 01:43:42	30.36	75.55	60.0	528.0
2019-03-22 01:43:46	30.36	75.55	54.0	518.0
2019-03-22 01:43:50	30.37	75.59	57.0	523.0
2019-03-22 01:43:53	30.36	75.62	57.0	518.0
2019-03-22 01:43:57	30.33	75.64	53.0	513.0
2019-03-22 01:44:01	30.37	75.62	51.0	510.0
2019-03-22 01:44:05	30.33	75.62	56.0	522.0
2019-03-22 01:44:09	30.33	75.57	52.0	516.0
2019-03-22 01:44:12	30.35	75.55	55.0	515.0
2019-03-22 01:44:16	30.32	75.49	51.0	515.0
2019-03-22 01:44:20	30.33	75.55	56.0	523.0
2019-03-22 01:44:24	30.33	75.55	58.0	514.0
2019-03-22 01:44:28	30.34	75.55	58.0	517.0
2019-03-22 01:44:32	30.33	75.49	64.0	520.0
2019-03-22 01:44:36	30.33	75.53	58.0	524.0
2019-03-22 01:44:39	30.35	75.51	56.0	518.0
2019-03-22 01:44:43	30.36	75.51	54.0	523.0
2019-03-22 01:44:47	30.39	75.49	62.0	520.0
2019-03-22 01:44:51	30.39	75.51	53.0	515.0
2019-03-22 01:44:55	30.4	75.51	62.0	513.0
2019-03-22 01:44:59	30.41	75.47	55.0	517.0
2019-03-22 01:45:03	30.4	75.49	49.0	513.0
2019-03-22 01:45:07	30.41	75.45	59.0	525.0
2019-03-22 01:45:11	30.41	75.47	57.0	514.0
2019-03-22 01:45:14	30.43	75.45	56.0	514.0
2019-03-22 01:45:18	30.43	75.43	64.0	523.0
2019-03-22 01:45:22	30.46	75.41	56.0	513.0
2019-03-22 01:45:26	30.45	75.41	52.0	522.0
2019-03-22 01:45:30	30.45	75.41	59.0	534.0
2019-03-22 01:45:34	30.45	75.43	54.0	525.0
2019-03-22 01:45:38	30.48	75.43	56.0	525.0
2019-03-22 01:45:42	30.48	75.41	55.0	531.0
2019-03-22 01:45:46	30.5	75.39	58.0	512.0
2019-03-22 01:45:50	30.47	75.41	61.0	524.0
2019-03-22 01:45:54	30.5	75.41	57.0	514.0
2019-03-22 01:45:58	30.5	75.49	58.0	525.0
2019-03-22 01:46:02	30.5	75.49	55.0	518.0
2019-03-22 01:46:06	30.5	75.51	62.0	513.0
2019-03-22 01:46:10	30.48	75.49	63.0	522.0
2019-03-22 01:46:14	30.47	75.47	59.0	527.0
2019-03-22 01:46:18	30.47	75.49	58.0	525.0
2019-03-22 01:46:22	30.47	75.51	63.0	511.0
2019-03-22 01:46:26	30.46	75.47	60.0	518.0
2019-03-22 01:46:30	30.47	75.49	61.0	520.0
2019-03-22 01:46:34	30.46	75.47	54.0	518.0
2019-03-22 01:46:38	30.46	75.47	59.0	504.0
2019-03-22 01:46:42	30.45	75.49	59.0	513.0
2019-03-22 01:46:46	30.45	75.47	54.0	519.0
2019-03-22 01:46:50	30.45	75.51	60.0	522.0
2019-03-22 01:46:54	30.45	75.55	56.0	512.0
2019-03-22 01:46:58	30.44	75.49	58.0	520.0
2019-03-22 01:47:02	30.43	75.47	58.0	525.0
2019-03-22 01:47:06	30.43	75.47	59.0	517.0
2019-03-22 01:47:10	30.43	75.51	57.0	525.0
2019-03-22 01:47:14	30.44	75.53	55.0	527.0
2019-03-22 01:47:18	30.43	75.49	61.0	519.0
2019-03-22 01:47:22	30.43	75.49	56.0	518.0
2019-03-22 01:47:26	30.43	75.47	57.0	516.0
2019-03-22 01:47:30	30.43	75.51	55.0	511.0
2019-03-22 01:47:34	30.43	75.47	64.0	520.0
2019-03-22 01:47:38	30.43	75.49	56.0	512.0
2019-03-22 01:47:42	30.43	75.49	55.0	519.0
2019-03-22 01:47:47	30.42	75.47	55.0	510.0
2019-03-22 01:47:51	30.42	75.45	58.0	513.0
2019-03-22 01:47:55	30.42	75.45	56.0	527.0
2019-03-22 01:47:59	30.42	75.47	54.0	516.0
2019-03-22 01:48:03	30.42	75.49	65.0	506.0
2019-03-22 01:48:07	30.43	75.45	63.0	506.0
2019-03-22 01:48:11	30.42	75.45	52.0	504.0
2019-03-22 01:48:15	30.43	75.45	56.0	526.0
2019-03-22 01:48:19	30.43	75.45	55.0	516.0
2019-03-22 01:48:24	30.43	75.45	62.0	528.0
2019-03-22 01:48:28	30.45	75.49	58.0	504.0
2019-03-22 01:48:32	30.42	75.47	61.0	519.0
2019-03-22 01:48:36	30.43	75.49	55.0	518.0
2019-03-22 01:48:40	30.41	75.51	63.0	528.0
2019-03-22 01:48:44	30.4	75.47	51.0	515.0
2019-03-22 01:48:48	30.42	75.49	53.0	511.0
2019-03-22 01:48:53	30.41	75.47	46.0	519.0
2019-03-22 01:48:57	30.42	75.51	58.0	524.0
2019-03-22 01:49:01	30.41	75.45	62.0	524.0
2019-03-22 01:49:05	30.41	75.49	61.0	525.0
2019-03-22 01:49:09	30.42	75.47	63.0	520.0
2019-03-22 01:49:13	30.43	75.49	64.0	531.0
2019-03-22 01:49:18	30.42	75.49	60.0	508.0
2019-03-22 01:49:22	30.42	75.49	56.0	525.0
2019-03-22 01:49:26	30.4	75.47	52.0	523.0
2019-03-22 01:49:30	30.42	75.47	56.0	514.0
2019-03-22 01:49:35	30.41	75.47	48.0	507.0
2019-03-22 01:49:39	30.42	75.45	58.0	512.0
2019-03-22 01:49:43	30.43	75.47	48.0	520.0
2019-03-22 01:49:47	30.43	75.47	48.0	523.0
2019-03-22 01:49:52	30.42	75.47	60.0	524.0
2019-03-22 01:49:56	30.43	75.47	54.0	526.0
2019-03-22 01:50:00	30.42	75.49	56.0	515.0
2019-03-22 01:50:04	30.42	75.45	67.0	529.0
2019-03-22 01:50:08	30.43	75.47	52.0	525.0
2019-03-22 01:50:13	30.44	75.39	60.0	521.0
2019-03-22 01:50:17	30.44	75.41	55.0	529.0
2019-03-22 01:50:21	30.46	75.41	56.0	507.0
2019-03-22 01:50:25	30.43	75.45	57.0	509.0
2019-03-22 01:50:30	30.44	75.45	58.0	521.0
2019-03-22 01:50:34	30.42	75.45	52.0	513.0
2019-03-22 01:50:38	30.43	75.49	53.0	508.0
2019-03-22 01:50:42	30.42	75.45	58.0	528.0
2019-03-22 01:50:46	30.43	75.41	62.0	526.0
2019-03-22 01:50:51	30.43	75.43	62.0	519.0
2019-03-22 01:50:55	30.44	75.39	57.0	530.0
2019-03-22 01:50:59	30.44	75.45	57.0	536.0
2019-03-22 01:51:03	30.46	75.37	56.0	520.0
2019-03-22 01:51:08	30.44	75.37	70.0	522.0
2019-03-22 01:51:12	30.45	75.43	63.0	514.0
2019-03-22 01:51:16	30.46	75.41	56.0	521.0
2019-03-22 01:51:20	30.44	75.45	59.0	517.0
2019-03-22 01:51:24	30.44	75.41	58.0	522.0
2019-03-22 01:51:29	30.43	75.43	65.0	523.0
2019-03-22 01:51:33	30.44	75.43	64.0	510.0
2019-03-22 01:51:37	30.43	75.41	62.0	521.0
2019-03-22 01:51:41	30.42	75.41	58.0	518.0
2019-03-22 01:51:45	30.42	75.49	57.0	517.0
2019-03-22 01:51:50	30.43	75.47	52.0	531.0
2019-03-22 01:51:54	30.41	75.49	58.0	522.0
2019-03-22 01:51:58	30.4	75.47	58.0	516.0
2019-03-22 01:52:02	30.4	75.47	61.0	519.0
2019-03-22 01:52:06	30.39	75.47	64.0	514.0
2019-03-22 01:52:11	30.4	75.53	63.0	529.0
2019-03-22 01:52:15	30.4	75.49	59.0	520.0
2019-03-22 01:52:19	30.39	75.53	62.0	513.0
2019-03-22 01:52:23	30.38	75.49	60.0	525.0
2019-03-22 01:52:28	30.37	75.47	57.0	522.0
2019-03-22 01:52:32	30.4	75.45	57.0	511.0
2019-03-22 01:52:36	30.4	75.45	63.0	520.0
2019-03-22 01:52:40	30.4	75.45	62.0	511.0
2019-03-22 01:52:45	30.39	75.45	55.0	511.0
2019-03-22 01:52:49	30.4	75.43	64.0	513.0
2019-03-22 01:52:53	30.4	75.45	59.0	509.0
2019-03-22 01:52:57	30.42	75.45	45.0	506.0
2019-03-22 01:53:02	30.4	75.47	58.0	516.0
2019-03-22 01:53:06	30.42	75.45	62.0	512.0
2019-03-22 01:53:10	30.42	75.45	60.0	522.0
2019-03-22 01:53:15	30.42	75.45	59.0	518.0
2019-03-22 01:53:19	30.41	75.47	55.0	516.0
2019-03-22 01:53:23	30.43	75.41	61.0	528.0
2019-03-22 01:53:28	30.44	75.41	50.0	516.0
2019-03-22 01:53:32	30.44	75.43	56.0	522.0
2019-03-22 01:53:36	30.44	75.41	60.0	520.0
2019-03-22 01:53:41	30.46	75.37	61.0	509.0
2019-03-22 01:53:45	30.47	75.32	59.0	513.0
2019-03-22 01:53:49	30.48	75.32	62.0	516.0
2019-03-22 01:53:54	30.51	75.32	64.0	510.0
2019-03-22 01:53:58	30.51	75.32	57.0	504.0
2019-03-22 01:54:02	30.52	75.35	61.0	522.0
2019-03-22 01:54:07	30.53	75.32	61.0	520.0
2019-03-22 01:54:11	30.55	75.35	60.0	524.0
2019-03-22 01:54:15	30.56	75.35	66.0	527.0
2019-03-22 01:54:20	30.56	75.34	60.0	515.0
2019-03-22 01:54:24	30.59	75.35	67.0	515.0
2019-03-22 01:54:28	30.59	75.32	61.0	511.0
2019-03-22 01:54:33	30.62	75.34	64.0	515.0
2019-03-22 01:54:37	30.61	75.39	68.0	518.0
2019-03-22 01:54:42	30.61	75.37	65.0	524.0
2019-03-22 01:54:46	30.62	75.43	63.0	512.0
2019-03-22 01:54:50	30.62	75.41	56.0	524.0
2019-03-22 01:54:55	30.62	75.43	59.0	513.0
2019-03-22 01:54:59	30.6	75.43	63.0	512.0
2019-03-22 01:55:04	30.58	75.43	71.0	520.0
2019-03-22 01:55:08	30.58	75.49	64.0	519.0
2019-03-22 01:55:12	30.58	75.49	60.0	511.0
2019-03-22 01:55:17	30.56	75.49	56.0	517.0
2019-03-22 01:55:21	30.55	75.45	51.0	507.0
2019-03-22 01:55:26	30.54	75.47	56.0	515.0
2019-03-22 01:55:30	30.52	75.45	64.0	509.0
2019-03-22 01:55:35	30.53	75.39	56.0	508.0
2019-03-22 01:55:39	30.52	75.43	64.0	506.0
2019-03-22 01:55:43	30.5	75.41	57.0	502.0
2019-03-22 01:55:48	30.5	75.41	61.0	505.0
2019-03-22 01:55:52	30.49	75.39	65.0	509.0
2019-03-22 01:55:57	30.5	75.37	53.0	502.0
2019-03-22 01:56:01	30.5	75.39	61.0	509.0
2019-03-22 01:56:06	30.49	75.39	63.0	499.0
2019-03-22 01:56:10	30.5	75.39	63.0	498.0
2019-03-22 01:56:15	30.49	75.37	64.0	500.0
2019-03-22 01:56:19	30.5	75.37	47.0	505.0
2019-03-22 01:56:24	30.5	75.35	55.0	504.0
2019-03-22 01:56:28	30.49	75.34	53.0	505.0
2019-03-22 01:56:33	30.51	75.32	58.0	499.0
2019-03-22 01:56:37	30.49	75.32	52.0	495.0
2019-03-22 01:56:42	30.49	75.35	56.0	499.0
2019-03-22 01:56:46	30.49	75.41	51.0	500.0
2019-03-22 01:56:51	30.47	75.47	67.0	504.0
2019-03-22 01:56:55	30.48	75.47	50.0	502.0
2019-03-22 01:57:00	30.46	75.51	65.0	511.0
2019-03-22 01:57:04	30.44	75.47	54.0	494.0
2019-03-22 01:57:09	30.43	75.47	52.0	491.0
2019-03-22 01:57:13	30.43	75.47	51.0	493.0
2019-03-22 01:57:18	30.42	75.51	62.0	499.0
2019-03-22 01:57:22	30.4	75.45	58.0	500.0
2019-03-22 01:57:27	30.4	75.47	52.0	502.0
2019-03-22 01:57:31	30.4	75.43	54.0	497.0
2019-03-22 01:57:36	30.4	75.49	46.0	491.0
2019-03-22 01:57:40	30.39	75.43	55.0	500.0
2019-03-22 01:57:45	30.39	75.45	58.0	488.0
2019-03-22 01:57:50	30.37	75.41	58.0	488.0
2019-03-22 01:57:54	30.37	75.41	49.0	492.0
2019-03-22 01:57:59	30.37	75.37	48.0	486.0
2019-03-22 01:58:03	30.37	75.37	50.0	493.0
2019-03-22 01:58:08	30.37	75.35	45.0	491.0
2019-03-22 01:58:12	30.38	75.34	55.0	481.0
2019-03-22 01:58:17	30.39	75.34	50.0	479.0
2019-03-22 01:58:22	30.37	75.35	49.0	489.0
2019-03-22 01:58:26	30.38	75.34	54.0	475.0
2019-03-22 01:58:31	30.38	75.35	50.0	490.0
2019-03-22 01:58:36	30.39	75.34	48.0	489.0
2019-03-22 01:58:40	30.39	75.35	48.0	490.0
2019-03-22 01:58:45	30.4	75.32	46.0	483.0
2019-03-22 01:58:50	30.4	75.34	50.0	479.0
2019-03-22 01:58:54	30.4	75.34	51.0	482.0
2019-03-22 01:58:59	30.4	75.3	48.0	484.0
2019-03-22 01:59:04	30.4	75.26	48.0	485.0
2019-03-22 01:59:08	30.4	75.32	49.0	477.0
2019-03-22 01:59:13	30.41	75.3	46.0	477.0
2019-03-22 01:59:18	30.41	75.3	47.0	475.0
2019-03-22 01:59:22	30.4	75.32	45.0	468.0
2019-03-22 01:59:27	30.39	75.35	40.0	470.0
2019-03-22 01:59:32	30.39	75.37	45.0	490.0
2019-03-22 01:59:36	30.38	75.37	46.0	475.0
2019-03-22 01:59:41	30.37	75.37	44.0	469.0
2019-03-22 01:59:46	30.37	75.39	48.0	476.0
2019-03-22 01:59:51	30.36	75.43	55.0	477.0
2019-03-22 01:59:55	30.34	75.39	43.0	466.0
2019-03-22 02:00:00	30.34	75.39	53.0	481.0
2019-03-22 02:00:05	30.33	75.43	43.0	473.0
2019-03-22 02:00:09	30.32	75.45	53.0	477.0
2019-03-22 02:00:14	30.3	75.41	42.0	474.0
2019-03-22 02:00:19	30.3	75.43	43.0	474.0
2019-03-22 02:00:24	30.3	75.41	49.0	477.0
2019-03-22 02:00:28	30.14	75.3	31.0	413.0
2019-03-22 02:00:33	30.13	75.28	25.0	417.0
2019-03-22 02:00:38	30.11	75.28	34.0	413.0
2019-03-22 02:00:43	30.11	75.28	35.0	416.0
2019-03-22 02:00:47	30.13	75.28	41.0	413.0
2019-03-22 02:00:52	30.1	75.32	33.0	414.0
2019-03-22 02:00:57	30.12	75.37	31.0	410.0
2019-03-22 02:01:02	30.08	75.41	35.0	415.0
2019-03-22 02:01:07	30.08	75.43	29.0	415.0
2019-03-22 02:01:11	30.07	75.43	34.0	421.0
2019-03-22 02:01:16	30.05	75.45	29.0	420.0
2019-03-22 02:01:21	30.04	75.43	29.0	412.0
2019-03-22 02:01:26	30.02	75.39	29.0	409.0
2019-03-22 02:01:31	30.01	75.49	33.0	422.0
2019-03-22 02:01:35	30.01	75.45	32.0	408.0
2019-03-22 02:01:40	29.98	75.43	38.0	410.0
2019-03-22 02:01:45	29.95	75.43	27.0	413.0
2019-03-22 02:01:50	29.94	75.43	27.0	405.0
2019-03-22 02:01:55	29.92	75.47	32.0	422.0
2019-03-22 02:02:00	29.9	75.45	34.0	414.0
2019-03-22 02:02:04	29.9	75.45	34.0	419.0
2019-03-22 02:02:09	29.91	75.45	34.0	404.0
2019-03-22 02:02:14	29.91	75.43	27.0	400.0
2019-03-22 02:02:19	29.89	75.37	32.0	400.0
2019-03-22 02:02:24	29.88	75.39	33.0	400.0
2019-03-22 02:02:29	29.89	75.35	28.0	406.0
2019-03-22 02:02:34	29.91	75.37	30.0	416.0
2019-03-22 02:02:39	29.9	75.37	27.0	406.0
2019-03-22 02:02:43	29.92	75.35	39.0	401.0
2019-03-22 02:02:48	29.91	75.37	23.0	406.0
2019-03-22 02:02:53	29.9	75.39	21.0	415.0
2019-03-22 02:02:58	29.89	75.39	28.0	407.0
2019-03-22 02:03:03	29.89	75.37	27.0	413.0
2019-03-22 02:03:08	29.88	75.39	32.0	402.0
2019-03-22 02:03:13	29.91	75.35	38.0	400.0
2019-03-22 02:03:18	29.89	75.35	24.0	404.0
2019-03-22 02:03:23	29.91	75.39	26.0	402.0
2019-03-22 02:03:28	29.9	75.39	25.0	400.0
2019-03-22 02:03:33	29.88	75.35	23.0	400.0
2019-03-22 02:03:38	29.9	75.35	23.0	407.0
2019-03-22 02:03:43	29.9	75.39	29.0	400.0
2019-03-22 02:03:48	29.91	75.39	24.0	408.0
2019-03-22 02:03:53	29.91	75.39	31.0	410.0
2019-03-22 02:03:58	29.92	75.35	26.0	400.0
2019-03-22 02:04:02	29.91	75.37	23.0	409.0
2019-03-22 02:04:07	29.89	75.35	25.0	404.0
2019-03-22 02:04:12	29.9	75.35	33.0	400.0
2019-03-22 02:04:17	29.91	75.35	34.0	407.0
2019-03-22 02:04:22	29.91	75.37	27.0	407.0
2019-03-22 02:04:27	29.89	75.37	23.0	401.0
2019-03-22 02:04:32	29.9	75.41	26.0	406.0
2019-03-22 02:04:37	29.9	75.37	30.0	402.0
2019-03-22 02:04:43	29.91	75.35	20.0	407.0
2019-03-22 02:04:48	29.9	75.39	24.0	415.0
2019-03-22 02:04:53	29.91	75.37	26.0	410.0
2019-03-22 02:04:58	29.91	75.45	30.0	410.0
2019-03-22 02:05:03	29.91	75.41	26.0	400.0
2019-03-22 02:05:08	29.88	75.45	27.0	400.0
2019-03-22 02:05:13	29.88	75.41	39.0	403.0
2019-03-22 02:05:18	29.87	75.39	32.0	400.0
2019-03-22 02:05:23	29.86	75.41	28.0	400.0
2019-03-22 02:05:28	29.87	75.41	32.0	405.0
2019-03-22 02:05:33	29.87	75.39	19.0	400.0
2019-03-22 02:05:38	29.86	75.43	31.0	401.0
2019-03-22 02:05:43	29.89	75.43	28.0	400.0
2019-03-22 02:05:48	29.87	75.43	26.0	400.0
2019-03-22 02:05:53	29.87	75.43	31.0	400.0
2019-03-22 02:05:59	29.87	75.45	30.0	400.0
2019-03-22 02:06:04	29.88	75.45	21.0	400.0
2019-03-22 02:06:09	29.86	75.45	12.0	400.0
2019-03-22 02:06:14	29.85	75.49	26.0	400.0
2019-03-22 02:06:19	29.85	75.45	22.0	404.0
2019-03-22 02:06:24	29.85	75.51	21.0	400.0
2019-03-22 02:06:29	29.84	75.49	25.0	400.0
2019-03-22 02:06:34	29.82	75.49	26.0	400.0
2019-03-22 02:06:40	29.82	75.49	29.0	402.0
2019-03-22 02:06:45	29.82	75.51	24.0	400.0
2019-03-22 02:06:50	29.81	75.51	22.0	400.0
2019-03-22 02:06:55	29.8	75.49	22.0	400.0
2019-03-22 02:07:00	29.83	75.49	26.0	401.0
2019-03-22 02:07:05	29.79	75.51	25.0	400.0
2019-03-22 02:07:10	29.78	75.49	32.0	400.0
