2019-05-06 10:05:10	35.11	78.66	129.0	523.0	0.017
2019-05-06 10:05:11	35.11	78.66	129.0	536.0	0.016
2019-05-06 10:05:12	35.13	78.69	130.0	531.0	0.016
2019-05-06 10:05:13	35.12	78.66	133.0	531.0	0.017
2019-05-06 10:05:14	35.13	78.66	125.0	526.0	0.017
2019-05-06 10:05:15	35.13	78.67	127.0	525.0	0.016
2019-05-06 10:05:16	35.13	78.66	131.0	531.0	0.016
2019-05-06 10:05:17	35.13	78.66	126.0	525.0	0.016
2019-05-06 10:05:18	35.15	78.64	127.0	528.0	0.016
2019-05-06 10:05:19	35.16	78.66	127.0	531.0	0.016
2019-05-06 10:05:21	35.16	78.66	133.0	531.0	0.016
2019-05-06 10:05:22	35.18	78.66	129.0	525.0	0.016
2019-05-06 10:05:23	35.18	78.69	131.0	527.0	0.016
2019-05-06 10:05:24	35.18	78.66	131.0	530.0	0.016
2019-05-06 10:05:25	35.19	78.64	127.0	525.0	0.016
2019-05-06 10:05:26	35.19	78.62	129.0	525.0	0.016
2019-05-06 10:05:27	35.19	78.6	134.0	531.0	0.016
2019-05-06 10:05:28	35.2	78.64	129.0	527.0	0.017
2019-05-06 10:05:29	35.23	78.66	129.0	524.0	0.017
2019-05-06 10:05:30	35.23	78.67	120.0	519.0	0.017
2019-05-06 10:05:32	35.23	78.73	128.0	538.0	0.017
2019-05-06 10:05:33	35.23	78.75	128.0	534.0	0.017
2019-05-06 10:05:34	35.23	78.71	124.0	534.0	0.017
2019-05-06 10:05:35	35.22	78.69	128.0	529.0	0.017
2019-05-06 10:05:36	35.21	78.71	128.0	532.0	0.017
2019-05-06 10:05:37	35.22	78.67	130.0	531.0	0.017
2019-05-06 10:05:38	35.21	78.66	128.0	542.0	0.017
2019-05-06 10:05:39	35.2	78.69	127.0	525.0	0.017
2019-05-06 10:05:40	35.19	78.66	124.0	526.0	0.017
2019-05-06 10:05:41	35.21	78.67	122.0	525.0	0.017
2019-05-06 10:05:43	35.19	78.71	133.0	528.0	0.017
2019-05-06 10:05:44	35.19	78.67	128.0	536.0	0.017
2019-05-06 10:05:45	35.18	78.69	131.0	522.0	0.017
2019-05-06 10:05:46	35.18	78.69	132.0	527.0	0.017
2019-05-06 10:05:47	35.18	78.66	129.0	525.0	0.017
2019-05-06 10:05:48	35.16	78.67	126.0	528.0	0.017
2019-05-06 10:05:49	35.18	78.71	133.0	534.0	0.017
2019-05-06 10:05:50	35.17	78.66	129.0	528.0	0.017
2019-05-06 10:05:51	35.18	78.66	131.0	531.0	0.017
2019-05-06 10:05:53	35.19	78.66	131.0	525.0	0.017
2019-05-06 10:05:54	35.18	78.66	136.0	522.0	0.017
2019-05-06 10:05:55	35.17	78.67	124.0	522.0	0.017
2019-05-06 10:05:56	35.18	78.66	131.0	527.0	0.017
2019-05-06 10:05:57	35.17	78.69	124.0	518.0	0.017
2019-05-06 10:05:58	35.17	78.66	128.0	527.0	0.017
2019-05-06 10:05:59	35.16	78.67	130.0	531.0	0.017
2019-05-06 10:06:00	35.13	78.66	130.0	536.0	0.017
2019-05-06 10:06:01	35.16	78.69	125.0	521.0	0.017
2019-05-06 10:06:02	35.15	78.69	133.0	529.0	0.017
2019-05-06 10:06:04	35.16	78.64	128.0	532.0	0.018
2019-05-06 10:06:05	35.13	78.62	129.0	521.0	0.017
2019-05-06 10:06:06	35.13	78.62	128.0	520.0	0.017
2019-05-06 10:06:07	35.13	78.6	133.0	534.0	0.017
2019-05-06 10:06:08	35.14	78.6	135.0	527.0	0.017
2019-05-06 10:06:09	35.14	78.58	124.0	525.0	0.016
2019-05-06 10:06:10	35.15	78.6	118.0	527.0	0.016
2019-05-06 10:06:11	35.16	78.62	133.0	525.0	0.016
2019-05-06 10:06:12	35.15	78.6	133.0	530.0	0.016
2019-05-06 10:06:13	35.17	78.58	122.0	538.0	0.016
2019-05-06 10:06:15	35.17	78.6	136.0	533.0	0.016
2019-05-06 10:06:16	35.18	78.6	131.0	527.0	0.016
2019-05-06 10:06:17	35.18	78.62	134.0	527.0	0.016
2019-05-06 10:06:18	35.18	78.64	134.0	535.0	0.017
2019-05-06 10:06:19	35.19	78.66	127.0	525.0	0.017
2019-05-06 10:06:20	35.19	78.66	135.0	511.0	0.017
2019-05-06 10:06:21	35.2	78.6	128.0	522.0	0.017
2019-05-06 10:06:22	35.21	78.64	129.0	527.0	0.018
2019-05-06 10:06:23	35.23	78.64	133.0	526.0	0.018
2019-05-06 10:06:25	35.23	78.62	121.0	511.0	0.018
2019-05-06 10:06:26	35.23	78.64	126.0	526.0	0.018
2019-05-06 10:06:27	35.24	78.66	120.0	521.0	0.017
2019-05-06 10:06:28	35.25	78.66	131.0	537.0	0.017
2019-05-06 10:06:29	35.23	78.64	126.0	535.0	0.017
2019-05-06 10:06:30	35.26	78.62	133.0	530.0	0.017
2019-05-06 10:06:31	35.24	78.66	123.0	516.0	0.017
2019-05-06 10:06:32	35.24	78.64	132.0	542.0	0.017
2019-05-06 10:06:33	35.21	78.67	129.0	526.0	0.017
2019-05-06 10:06:34	35.23	78.64	126.0	530.0	0.017
2019-05-06 10:06:36	35.23	78.62	131.0	525.0	0.017
2019-05-06 10:06:37	35.22	78.6	129.0	525.0	0.017
2019-05-06 10:06:38	35.21	78.62	133.0	531.0	0.017
2019-05-06 10:06:39	35.21	78.62	135.0	533.0	0.017
2019-05-06 10:06:40	35.19	78.66	131.0	532.0	0.017
2019-05-06 10:06:41	35.19	78.69	131.0	531.0	0.017
2019-05-06 10:06:43	35.18	78.69	125.0	522.0	0.017
2019-05-06 10:06:43	35.17	78.71	131.0	524.0	0.017
2019-05-06 10:06:44	35.17	78.69	126.0	531.0	0.017
2019-05-06 10:06:45	35.17	78.66	136.0	531.0	0.017
2019-05-06 10:06:47	35.15	78.66	134.0	523.0	0.017
2019-05-06 10:06:48	35.16	78.62	124.0	530.0	0.017
2019-05-06 10:06:49	35.16	78.62	131.0	528.0	0.017
2019-05-06 10:06:50	35.14	78.58	119.0	527.0	0.017
2019-05-06 10:06:51	35.16	78.58	126.0	529.0	0.018
2019-05-06 10:06:52	35.16	78.58	125.0	524.0	0.018
2019-05-06 10:06:53	35.17	78.58	125.0	533.0	0.018
2019-05-06 10:06:54	35.19	78.54	133.0	536.0	0.018
2019-05-06 10:06:55	35.2	78.52	129.0	521.0	0.018
2019-05-06 10:06:57	35.21	78.54	129.0	520.0	0.018
2019-05-06 10:06:58	35.22	78.46	137.0	525.0	0.018
2019-05-06 10:06:59	35.23	78.52	121.0	522.0	0.017
2019-05-06 10:07:00	35.23	78.5	132.0	522.0	0.017
2019-05-06 10:07:01	35.25	78.56	129.0	520.0	0.016
2019-05-06 10:07:02	35.26	78.58	131.0	517.0	0.016
2019-05-06 10:07:03	35.26	78.62	134.0	534.0	0.016
2019-05-06 10:07:04	35.27	78.58	131.0	527.0	0.016
2019-05-06 10:07:05	35.28	78.67	129.0	525.0	0.016
2019-05-06 10:07:06	35.29	78.66	135.0	527.0	0.016
2019-05-06 10:07:08	35.28	78.69	119.0	516.0	0.016
2019-05-06 10:07:09	35.29	78.67	129.0	524.0	0.016
2019-05-06 10:07:10	35.29	78.66	127.0	526.0	0.016
2019-05-06 10:07:11	35.28	78.66	131.0	528.0	0.016
2019-05-06 10:07:12	35.26	78.69	128.0	531.0	0.016
2019-05-06 10:07:13	35.26	78.66	127.0	521.0	0.016
2019-05-06 10:07:14	35.26	78.67	132.0	525.0	0.016
2019-05-06 10:07:15	35.25	78.66	130.0	530.0	0.016
2019-05-06 10:07:16	35.26	78.64	129.0	513.0	0.016
2019-05-06 10:07:17	35.26	78.64	132.0	523.0	0.016
2019-05-06 10:07:19	35.24	78.62	133.0	520.0	0.016
2019-05-06 10:07:20	35.24	78.64	128.0	519.0	0.016
2019-05-06 10:07:21	35.26	78.62	125.0	515.0	0.016
2019-05-06 10:07:22	35.26	78.62	125.0	531.0	0.016
2019-05-06 10:07:23	35.26	78.66	126.0	531.0	0.017
2019-05-06 10:07:24	35.26	78.67	129.0	531.0	0.017
2019-05-06 10:07:25	35.25	78.69	127.0	529.0	0.017
2019-05-06 10:07:26	35.24	78.73	127.0	529.0	0.017
2019-05-06 10:07:27	35.24	78.71	123.0	527.0	0.017
2019-05-06 10:07:29	35.25	78.75	133.0	530.0	0.018
2019-05-06 10:07:30	35.23	78.73	128.0	515.0	0.018
2019-05-06 10:07:31	35.24	78.69	129.0	523.0	0.018
2019-05-06 10:07:32	35.23	78.73	123.0	518.0	0.018
2019-05-06 10:07:33	35.23	78.73	126.0	520.0	0.017
2019-05-06 10:07:34	35.2	78.67	133.0	526.0	0.017
2019-05-06 10:07:35	35.2	78.69	122.0	519.0	0.017
2019-05-06 10:07:36	35.21	78.71	133.0	525.0	0.017
2019-05-06 10:07:37	35.2	78.77	131.0	519.0	0.017
2019-05-06 10:07:38	35.19	78.77	125.0	521.0	0.017
2019-05-06 10:07:40	35.19	78.67	123.0	524.0	0.017
2019-05-06 10:07:41	35.16	78.66	129.0	521.0	0.017
2019-05-06 10:07:42	35.17	78.69	126.0	522.0	0.017
2019-05-06 10:07:43	35.17	78.69	127.0	517.0	0.017
2019-05-06 10:07:44	35.16	78.73	134.0	527.0	0.017
2019-05-06 10:07:45	35.16	78.73	123.0	518.0	0.017
2019-05-06 10:07:46	35.16	78.73	126.0	529.0	0.017
2019-05-06 10:07:47	35.16	78.69	133.0	533.0	0.017
2019-05-06 10:07:48	35.13	78.73	132.0	509.0	0.017
2019-05-06 10:07:49	35.15	78.75	123.0	516.0	0.017
2019-05-06 10:07:51	35.14	78.69	125.0	513.0	0.017
2019-05-06 10:07:52	35.15	78.71	117.0	526.0	0.017
2019-05-06 10:07:53	35.15	78.71	124.0	525.0	0.017
2019-05-06 10:07:54	35.15	78.69	125.0	522.0	0.018
2019-05-06 10:07:55	35.15	78.69	129.0	534.0	0.018
2019-05-06 10:07:56	35.13	78.71	129.0	528.0	0.018
2019-05-06 10:07:57	35.15	78.69	131.0	527.0	0.018
2019-05-06 10:07:58	35.14	78.69	126.0	524.0	0.018
2019-05-06 10:07:59	35.13	78.69	129.0	534.0	0.017
2019-05-06 10:08:00	35.12	78.69	129.0	530.0	0.017
2019-05-06 10:08:02	35.14	78.75	133.0	520.0	0.017
2019-05-06 10:08:03	35.14	78.75	136.0	533.0	0.017
2019-05-06 10:08:04	35.13	78.77	142.0	529.0	0.017
2019-05-06 10:08:05	35.13	78.75	132.0	519.0	0.016
2019-05-06 10:08:06	35.12	78.75	124.0	521.0	0.016
2019-05-06 10:08:07	35.12	78.73	132.0	527.0	0.016
2019-05-06 10:08:08	35.11	78.75	124.0	523.0	0.016
2019-05-06 10:08:09	35.1	78.71	129.0	526.0	0.016
2019-05-06 10:08:10	35.1	78.69	133.0	527.0	0.016
2019-05-06 10:08:12	35.1	78.66	128.0	525.0	0.016
2019-05-06 10:08:13	35.1	78.66	130.0	520.0	0.016
2019-05-06 10:08:14	35.11	78.66	133.0	520.0	0.016
2019-05-06 10:08:15	35.12	78.67	131.0	515.0	0.016
2019-05-06 10:08:16	35.13	78.66	127.0	530.0	0.016
2019-05-06 10:08:17	35.13	78.67	133.0	528.0	0.016
2019-05-06 10:08:18	35.13	78.66	132.0	529.0	0.016
2019-05-06 10:08:19	35.13	78.64	138.0	527.0	0.016
2019-05-06 10:08:20	35.13	78.62	131.0	522.0	0.017
2019-05-06 10:08:21	35.14	78.62	138.0	517.0	0.017
2019-05-06 10:08:23	35.14	78.64	137.0	522.0	0.017
2019-05-06 10:08:24	35.16	78.64	127.0	509.0	0.016
2019-05-06 10:08:25	35.15	78.66	128.0	525.0	0.016
2019-05-06 10:08:26	35.16	78.64	129.0	527.0	0.016
2019-05-06 10:08:27	35.15	78.58	127.0	519.0	0.016
2019-05-06 10:08:28	35.18	78.62	126.0	514.0	0.016
2019-05-06 10:08:29	35.16	78.64	127.0	529.0	0.016
2019-05-06 10:08:30	35.18	78.58	126.0	513.0	0.016
2019-05-06 10:08:31	35.17	78.62	129.0	523.0	0.017
2019-05-06 10:08:32	35.19	78.66	125.0	513.0	0.017
2019-05-06 10:08:34	35.18	78.67	137.0	527.0	0.017
2019-05-06 10:08:35	35.21	78.6	133.0	525.0	0.017
2019-05-06 10:08:36	35.19	78.62	133.0	519.0	0.017
2019-05-06 10:08:37	35.2	78.58	129.0	523.0	0.017
2019-05-06 10:08:38	35.21	78.58	134.0	511.0	0.017
2019-05-06 10:08:39	35.21	78.58	129.0	521.0	0.017
2019-05-06 10:08:40	35.23	78.64	126.0	518.0	0.017
2019-05-06 10:08:41	35.24	78.58	128.0	513.0	0.017
2019-05-06 10:08:42	35.26	78.6	131.0	516.0	0.017
2019-05-06 10:08:44	35.24	78.62	122.0	511.0	0.017
2019-05-06 10:08:45	35.24	78.6	123.0	516.0	0.017
2019-05-06 10:08:46	35.24	78.62	124.0	510.0	0.017
2019-05-06 10:08:47	35.27	78.62	123.0	521.0	0.017
2019-05-06 10:08:48	35.26	78.66	128.0	519.0	0.017
2019-05-06 10:08:49	35.25	78.67	130.0	518.0	0.017
2019-05-06 10:08:50	35.25	78.67	131.0	513.0	0.018
2019-05-06 10:08:51	35.25	78.69	123.0	519.0	0.018
2019-05-06 10:08:52	35.24	78.66	129.0	521.0	0.018
2019-05-06 10:08:53	35.26	78.69	131.0	523.0	0.018
2019-05-06 10:08:55	35.23	78.67	127.0	520.0	0.018
2019-05-06 10:08:56	35.23	78.66	124.0	519.0	0.018
2019-05-06 10:08:57	35.22	78.67	122.0	513.0	0.018
2019-05-06 10:08:58	35.22	78.66	124.0	513.0	0.018
2019-05-06 10:08:59	35.21	78.64	123.0	518.0	0.018
2019-05-06 10:09:00	35.21	78.67	123.0	523.0	0.017
2019-05-06 10:09:01	35.22	78.64	124.0	524.0	0.017
2019-05-06 10:09:02	35.23	78.67	132.0	522.0	0.017
2019-05-06 10:09:03	35.23	78.66	132.0	518.0	0.017
2019-05-06 10:09:04	35.24	78.67	127.0	522.0	0.017
2019-05-06 10:09:06	35.24	78.66	127.0	518.0	0.017
2019-05-06 10:09:07	35.23	78.62	121.0	515.0	0.016
2019-05-06 10:09:08	35.22	78.58	127.0	523.0	0.016
2019-05-06 10:09:09	35.23	78.58	126.0	525.0	0.016
2019-05-06 10:09:10	35.22	78.64	133.0	527.0	0.016
2019-05-06 10:09:11	35.2	78.58	130.0	524.0	0.016
2019-05-06 10:09:12	35.21	78.62	124.0	530.0	0.016
2019-05-06 10:09:13	35.23	78.56	120.0	515.0	0.016
2019-05-06 10:09:14	35.22	78.54	131.0	515.0	0.016
2019-05-06 10:09:16	35.23	78.58	133.0	517.0	0.016
2019-05-06 10:09:17	35.23	78.56	124.0	511.0	0.016
2019-05-06 10:09:18	35.23	78.62	129.0	511.0	0.016
2019-05-06 10:09:19	35.23	78.62	131.0	523.0	0.016
2019-05-06 10:09:20	35.23	78.62	131.0	519.0	0.016
2019-05-06 10:09:21	35.25	78.56	132.0	509.0	0.016
2019-05-06 10:09:22	35.23	78.6	135.0	525.0	0.016
2019-05-06 10:09:23	35.24	78.56	125.0	520.0	0.016
2019-05-06 10:09:24	35.24	78.54	132.0	518.0	0.017
2019-05-06 10:09:25	35.25	78.56	125.0	513.0	0.017
2019-05-06 10:09:27	35.25	78.56	133.0	520.0	0.017
2019-05-06 10:09:28	35.25	78.54	127.0	519.0	0.017
2019-05-06 10:09:29	35.27	78.5	136.0	524.0	0.017
2019-05-06 10:09:30	35.29	78.52	125.0	511.0	0.017
2019-05-06 10:09:31	35.29	78.56	132.0	515.0	0.017
2019-05-06 10:09:32	35.29	78.62	126.0	519.0	0.017
2019-05-06 10:09:33	35.29	78.58	125.0	514.0	0.017
2019-05-06 10:09:34	35.31	78.58	121.0	509.0	0.017
2019-05-06 10:09:35	35.31	78.58	122.0	518.0	0.017
2019-05-06 10:09:36	35.31	78.58	127.0	525.0	0.017
2019-05-06 10:09:38	35.32	78.56	127.0	518.0	0.017
2019-05-06 10:09:39	35.32	78.54	128.0	522.0	0.017
2019-05-06 10:09:40	35.32	78.54	131.0	514.0	0.017
2019-05-06 10:09:41	35.34	78.62	123.0	511.0	0.017
2019-05-06 10:09:42	35.32	78.62	127.0	515.0	0.017
2019-05-06 10:09:43	35.33	78.62	126.0	516.0	0.017
2019-05-06 10:09:44	35.35	78.58	128.0	519.0	0.017
2019-05-06 10:09:45	35.32	78.62	127.0	515.0	0.016
2019-05-06 10:09:46	35.31	78.58	131.0	523.0	0.016
2019-05-06 10:09:48	35.31	78.54	133.0	525.0	0.016
2019-05-06 10:09:49	35.33	78.58	127.0	509.0	0.016
2019-05-06 10:09:50	35.31	78.56	131.0	517.0	0.016
2019-05-06 10:09:51	35.31	78.58	129.0	520.0	0.016
2019-05-06 10:09:52	35.32	78.62	124.0	507.0	0.016
2019-05-06 10:09:53	35.32	78.6	120.0	502.0	0.017
2019-05-06 10:09:54	35.32	78.6	126.0	511.0	0.017
2019-05-06 10:09:55	35.3	78.6	120.0	515.0	0.017
2019-05-06 10:09:56	35.32	78.58	125.0	533.0	0.017
2019-05-06 10:09:57	35.3	78.58	129.0	529.0	0.018
2019-05-06 10:09:59	35.31	78.54	121.0	517.0	0.018
2019-05-06 10:10:00	35.29	78.56	126.0	528.0	0.018
2019-05-06 10:10:01	35.3	78.58	121.0	513.0	0.018
2019-05-06 10:10:02	35.29	78.58	132.0	532.0	0.017
2019-05-06 10:10:03	35.3	78.54	127.0	522.0	0.017
2019-05-06 10:10:04	35.32	78.54	138.0	522.0	0.017
2019-05-06 10:10:05	35.32	78.54	124.0	519.0	0.017
2019-05-06 10:10:06	35.32	78.54	123.0	515.0	0.017
2019-05-06 10:10:07	35.33	78.5	128.0	520.0	0.017
2019-05-06 10:10:08	35.33	78.5	133.0	518.0	0.017
2019-05-06 10:10:10	35.34	78.5	132.0	521.0	0.017
2019-05-06 10:10:11	35.35	78.52	129.0	515.0	0.017
2019-05-06 10:10:12	35.36	78.5	124.0	515.0	0.016
2019-05-06 10:10:13	35.36	78.5	134.0	520.0	0.016
2019-05-06 10:10:14	35.36	78.54	126.0	510.0	0.016
2019-05-06 10:10:15	35.35	78.54	129.0	528.0	0.016
2019-05-06 10:10:16	35.36	78.5	124.0	515.0	0.016
2019-05-06 10:10:17	35.34	78.5	124.0	518.0	0.016
2019-05-06 10:10:18	35.33	78.56	136.0	525.0	0.016
2019-05-06 10:10:19	35.36	78.56	131.0	507.0	0.016
2019-05-06 10:10:21	35.35	78.58	132.0	516.0	0.016
2019-05-06 10:10:22	35.35	78.6	126.0	516.0	0.016
2019-05-06 10:10:23	35.36	78.58	129.0	515.0	0.016
2019-05-06 10:10:24	35.33	78.58	136.0	520.0	0.016
2019-05-06 10:10:25	35.34	78.54	127.0	513.0	0.016
2019-05-06 10:10:26	35.33	78.54	128.0	507.0	0.016
2019-05-06 10:10:27	35.34	78.58	125.0	509.0	0.016
2019-05-06 10:10:28	35.33	78.54	124.0	516.0	0.016
2019-05-06 10:10:29	35.34	78.5	124.0	513.0	0.016
2019-05-06 10:10:31	35.34	78.5	128.0	519.0	0.016
2019-05-06 10:10:32	35.35	78.5	129.0	513.0	0.016
2019-05-06 10:10:33	35.36	78.52	131.0	514.0	0.016
2019-05-06 10:10:34	35.36	78.5	129.0	520.0	0.016
2019-05-06 10:10:35	35.36	78.54	129.0	508.0	0.016
2019-05-06 10:10:36	35.38	78.56	135.0	519.0	0.016
2019-05-06 10:10:37	35.36	78.6	133.0	518.0	0.016
2019-05-06 10:10:38	35.36	78.62	125.0	510.0	0.016
2019-05-06 10:10:39	35.37	78.66	138.0	515.0	0.016
2019-05-06 10:10:40	35.33	78.6	129.0	518.0	0.016
2019-05-06 10:10:42	35.35	78.66	133.0	527.0	0.016
2019-05-06 10:10:43	35.35	78.6	121.0	506.0	0.017
2019-05-06 10:10:44	35.33	78.67	124.0	507.0	0.017
2019-05-06 10:10:45	35.33	78.69	130.0	519.0	0.017
2019-05-06 10:10:46	35.32	78.69	124.0	507.0	0.017
2019-05-06 10:10:47	35.31	78.69	128.0	504.0	0.017
2019-05-06 10:10:48	35.32	78.71	125.0	513.0	0.017
2019-05-06 10:10:49	35.3	78.69	133.0	513.0	0.017
2019-05-06 10:10:50	35.3	78.67	129.0	517.0	0.016
2019-05-06 10:10:51	35.28	78.69	118.0	512.0	0.016
2019-05-06 10:10:53	35.26	78.66	129.0	519.0	0.016
2019-05-06 10:10:54	35.29	78.64	123.0	511.0	0.016
2019-05-06 10:10:55	35.26	78.64	127.0	515.0	0.016
2019-05-06 10:10:56	35.28	78.66	137.0	514.0	0.016
2019-05-06 10:10:57	35.26	78.66	133.0	509.0	0.016
2019-05-06 10:10:58	35.26	78.66	128.0	516.0	0.016
2019-05-06 10:10:59	35.26	78.67	130.0	514.0	0.016
2019-05-06 10:11:00	35.27	78.69	131.0	518.0	0.016
2019-05-06 10:11:01	35.27	78.67	127.0	510.0	0.016
2019-05-06 10:11:03	35.28	78.69	123.0	511.0	0.016
2019-05-06 10:11:04	35.26	78.69	130.0	511.0	0.016
2019-05-06 10:11:05	35.24	78.69	129.0	515.0	0.016
2019-05-06 10:11:06	35.24	78.71	129.0	512.0	0.016
2019-05-06 10:11:07	35.24	78.73	131.0	513.0	0.017
2019-05-06 10:11:08	35.23	78.73	128.0	522.0	0.017
2019-05-06 10:11:09	35.22	78.71	130.0	513.0	0.017
2019-05-06 10:11:10	35.23	78.71	132.0	511.0	0.017
2019-05-06 10:11:11	35.22	78.67	131.0	511.0	0.017
2019-05-06 10:11:12	35.21	78.69	127.0	506.0	0.018
2019-05-06 10:11:14	35.2	78.75	123.0	504.0	0.018
2019-05-06 10:11:15	35.2	78.69	133.0	512.0	0.018
2019-05-06 10:11:16	35.19	78.71	136.0	516.0	0.018
2019-05-06 10:11:17	35.19	78.66	131.0	511.0	0.018
2019-05-06 10:11:18	35.2	78.64	125.0	502.0	0.018
2019-05-06 10:11:19	35.19	78.64	126.0	504.0	0.018
2019-05-06 10:11:20	35.2	78.64	129.0	509.0	0.018
2019-05-06 10:11:21	35.21	78.64	131.0	509.0	0.018
2019-05-06 10:11:22	35.21	78.62	124.0	500.0	0.017
2019-05-06 10:11:23	35.23	78.64	121.0	504.0	0.017
2019-05-06 10:11:25	35.22	78.66	125.0	508.0	0.017
2019-05-06 10:11:26	35.23	78.64	125.0	518.0	0.016
2019-05-06 10:11:27	35.23	78.62	119.0	504.0	0.016
2019-05-06 10:11:28	35.23	78.6	127.0	515.0	0.016
2019-05-06 10:11:29	35.24	78.6	125.0	515.0	0.016
2019-05-06 10:11:30	35.26	78.64	128.0	511.0	0.016
2019-05-06 10:11:31	35.24	78.6	125.0	511.0	0.016
2019-05-06 10:11:32	35.24	78.56	118.0	511.0	0.016
2019-05-06 10:11:33	35.24	78.6	123.0	520.0	0.016
2019-05-06 10:11:35	35.25	78.58	125.0	520.0	0.016
2019-05-06 10:11:36	35.25	78.52	126.0	520.0	0.016
2019-05-06 10:11:37	35.26	78.54	120.0	529.0	0.016
2019-05-06 10:11:38	35.25	78.56	119.0	524.0	0.016
2019-05-06 10:11:39	35.27	78.5	123.0	518.0	0.016
2019-05-06 10:11:40	35.27	78.54	128.0	520.0	0.017
2019-05-06 10:11:41	35.29	78.52	135.0	521.0	0.017
2019-05-06 10:11:42	35.29	78.5	129.0	519.0	0.017
2019-05-06 10:11:43	35.29	78.52	132.0	513.0	0.017
2019-05-06 10:11:44	35.31	78.5	121.0	514.0	0.017
2019-05-06 10:11:46	35.3	78.58	120.0	515.0	0.017
2019-05-06 10:11:47	35.31	78.58	138.0	519.0	0.017
2019-05-06 10:11:48	35.32	78.54	127.0	517.0	0.017
2019-05-06 10:11:49	35.31	78.54	128.0	510.0	0.017
2019-05-06 10:11:50	35.33	78.58	124.0	511.0	0.017
2019-05-06 10:11:51	35.32	78.58	127.0	509.0	0.016
2019-05-06 10:11:52	35.32	78.58	133.0	516.0	0.016
2019-05-06 10:11:53	35.32	78.64	127.0	518.0	0.016
2019-05-06 10:11:54	35.29	78.62	128.0	522.0	0.016
2019-05-06 10:11:55	35.32	78.64	126.0	517.0	0.016
2019-05-06 10:11:57	35.33	78.62	122.0	500.0	0.016
2019-05-06 10:11:58	35.32	78.64	124.0	517.0	0.016
2019-05-06 10:11:59	35.31	78.67	127.0	513.0	0.016
2019-05-06 10:12:00	35.32	78.67	121.0	528.0	0.016
2019-05-06 10:12:01	35.31	78.71	126.0	516.0	0.016
2019-05-06 10:12:02	35.29	78.71	127.0	520.0	0.016
2019-05-06 10:12:03	35.29	78.64	119.0	518.0	0.017
2019-05-06 10:12:04	35.29	78.66	121.0	513.0	0.017
2019-05-06 10:12:05	35.29	78.66	132.0	514.0	0.017
2019-05-06 10:12:07	35.29	78.64	128.0	525.0	0.018
2019-05-06 10:12:08	35.29	78.69	127.0	518.0	0.018
2019-05-06 10:12:09	35.29	78.73	137.0	512.0	0.018
2019-05-06 10:12:10	35.28	78.73	136.0	517.0	0.018
2019-05-06 10:12:11	35.28	78.75	132.0	514.0	0.018
2019-05-06 10:12:12	35.26	78.69	131.0	513.0	0.018
2019-05-06 10:12:13	35.26	78.69	126.0	515.0	0.018
2019-05-06 10:12:14	35.26	78.67	135.0	521.0	0.017
2019-05-06 10:12:15	35.26	78.67	139.0	522.0	0.017
2019-05-06 10:12:16	35.26	78.73	127.0	511.0	0.017
2019-05-06 10:12:18	35.23	78.73	135.0	504.0	0.016
2019-05-06 10:12:19	35.23	78.75	138.0	518.0	0.016
2019-05-06 10:12:20	35.25	78.75	132.0	513.0	0.016
2019-05-06 10:12:21	35.23	78.79	129.0	506.0	0.016
2019-05-06 10:12:22	35.21	78.83	127.0	507.0	0.016
2019-05-06 10:12:23	35.21	78.81	126.0	510.0	0.016
2019-05-06 10:12:24	35.21	78.77	133.0	515.0	0.016
2019-05-06 10:12:25	35.19	78.75	127.0	505.0	0.016
2019-05-06 10:12:26	35.18	78.75	130.0	512.0	0.016
2019-05-06 10:12:27	35.18	78.75	128.0	500.0	0.016
2019-05-06 10:12:29	35.17	78.71	133.0	519.0	0.016
2019-05-06 10:12:30	35.16	78.73	126.0	510.0	0.016
2019-05-06 10:12:31	35.17	78.67	125.0	510.0	0.016
2019-05-06 10:12:32	35.19	78.71	128.0	514.0	0.016
2019-05-06 10:12:33	35.16	78.71	127.0	515.0	0.016
2019-05-06 10:12:34	35.17	78.71	127.0	519.0	0.016
2019-05-06 10:12:35	35.16	78.69	133.0	515.0	0.016
2019-05-06 10:12:36	35.17	78.69	128.0	511.0	0.016
2019-05-06 10:12:37	35.18	78.66	112.0	500.0	0.016
2019-05-06 10:12:39	35.18	78.67	133.0	518.0	0.016
2019-05-06 10:12:40	35.18	78.69	128.0	513.0	0.016
2019-05-06 10:12:41	35.16	78.62	127.0	514.0	0.016
2019-05-06 10:12:42	35.17	78.66	130.0	516.0	0.016
2019-05-06 10:12:43	35.18	78.64	134.0	511.0	0.016
2019-05-06 10:12:44	35.18	78.67	128.0	521.0	0.016
2019-05-06 10:12:45	35.19	78.62	124.0	515.0	0.016
2019-05-06 10:12:46	35.19	78.66	128.0	512.0	0.016
2019-05-06 10:12:47	35.19	78.6	128.0	507.0	0.016
2019-05-06 10:12:48	35.19	78.6	136.0	518.0	0.016
2019-05-06 10:12:50	35.21	78.62	132.0	502.0	0.016
2019-05-06 10:12:51	35.2	78.62	128.0	511.0	0.017
2019-05-06 10:12:52	35.21	78.6	133.0	509.0	0.018
2019-05-06 10:12:53	35.23	78.62	136.0	508.0	0.018
2019-05-06 10:12:54	35.24	78.64	129.0	516.0	0.019
2019-05-06 10:12:55	35.23	78.62	125.0	506.0	0.019
2019-05-06 10:12:56	35.23	78.66	126.0	513.0	0.019
