2019-06-03 18:06:58	32.0	72.3	10.0	456.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:06:59	31.96	72.36	7.0	469.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	5.0
2019-06-03 18:07:00	31.98	72.4	9.0	497.0	0.017	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:01	32.01	72.38	13.0	510.0	0.016	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:07:04	32.02	72.36	9.0	513.0	0.014	0.65	0.22	0.06	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:07:04	32.04	72.4	18.0	525.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:07:05	32.07	72.46	20.0	527.0	0.012	0.64	0.22	0.06	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:06	32.07	72.44	18.0	529.0	0.011	0.66	0.22	0.05	0.2	0.38	0.16	0.18	4.88
2019-06-03 18:07:07	32.1	72.44	25.0	526.0	0.01	0.66	0.23	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:07:08	32.13	72.46	29.0	531.0	0.009	0.66	0.23	0.06	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:07:09	32.16	72.44	22.0	531.0	0.008	0.65	0.23	0.05	0.2	0.38	0.16	0.18	4.89
2019-06-03 18:07:10	32.17	72.44	21.0	541.0	0.01	0.66	0.22	0.06	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:11	32.23	72.46	29.0	557.0	0.011	0.66	0.23	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:07:12	32.24	72.5	33.0	577.0	0.012	0.66	0.23	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:07:15	32.28	72.46	38.0	568.0	0.013	0.66	0.23	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:07:15	32.32	72.48	37.0	560.0	0.014	0.66	0.23	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:07:15	32.36	72.52	42.0	551.0	0.014	0.66	0.22	0.05	0.2	0.38	0.17	0.18	4.88
2019-06-03 18:07:17	32.39	72.5	40.0	533.0	0.014	0.64	0.23	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:07:18	32.4	72.48	41.0	521.0	0.014	0.66	0.22	0.05	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:07:19	32.43	72.46	33.0	511.0	0.013	0.65	0.22	0.06	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:07:20	32.43	72.46	37.0	520.0	0.012	0.66	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:07:21	32.46	72.48	39.0	511.0	0.011	0.66	0.22	0.05	0.21	0.37	0.17	0.18	4.88
2019-06-03 18:07:22	32.46	72.52	38.0	515.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:23	32.48	72.52	36.0	502.0	0.008	0.65	0.22	0.05	0.21	0.37	0.17	0.18	4.84
2019-06-03 18:07:26	32.48	72.54	40.0	506.0	0.009	0.65	0.23	0.05	0.21	0.38	0.16	0.18	4.97
2019-06-03 18:07:26	32.48	72.52	33.0	474.0	0.009	0.65	0.23	0.05	0.2	0.37	0.17	0.18	4.88
2019-06-03 18:07:26	32.46	72.5	31.0	464.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.96
2019-06-03 18:07:28	32.42	72.48	33.0	445.0	0.01	0.65	0.23	0.06	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:07:29	32.37	72.46	25.0	415.0	0.01	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.88
2019-06-03 18:07:30	32.32	72.46	21.0	403.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.86
2019-06-03 18:07:31	32.27	72.44	17.0	400.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:07:32	32.24	72.42	18.0	400.0	0.012	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:07:33	32.18	72.42	14.0	403.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:34	32.13	72.4	12.0	404.0	0.014	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:07:37	32.09	72.38	6.0	414.0	0.015	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.9
2019-06-03 18:07:37	32.05	72.36	1.0	422.0	0.016	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:07:38	32.0	72.38	3.0	413.0	0.016	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:07:39	31.97	72.38	3.0	415.0	0.017	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.9
2019-06-03 18:07:40	31.92	72.38	0.0	407.0	0.018	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:07:41	31.89	72.4	1.0	411.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:42	31.88	72.38	0.0	407.0	0.018	0.65	0.22	0.06	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:07:43	31.85	72.36	9.0	416.0	0.017	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.84
2019-06-03 18:07:44	31.82	72.38	0.0	413.0	0.016	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:45	31.81	72.34	5.0	417.0	0.015	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.9
2019-06-03 18:07:49	31.78	72.32	3.0	419.0	0.014	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:07:49	31.79	72.36	0.0	428.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:07:49	31.78	72.34	1.0	439.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.86
2019-06-03 18:07:50	31.77	72.34	4.0	446.0	0.012	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:07:51	31.78	72.38	0.0	448.0	0.012	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.9
2019-06-03 18:07:52	31.78	72.34	0.0	433.0	0.011	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.91
2019-06-03 18:07:53	31.75	72.36	0.0	433.0	0.011	0.65	0.22	0.05	0.2	0.37	0.16	0.18	4.84
2019-06-03 18:07:54	31.72	72.36	0.0	419.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:07:55	31.72	72.36	0.0	406.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.84
2019-06-03 18:07:56	31.68	72.3	0.0	400.0	0.012	0.65	0.22	0.05	0.21	0.37	0.17	0.18	4.91
2019-06-03 18:07:59	31.65	72.36	1.0	400.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.19	4.89
2019-06-03 18:07:59	31.61	72.3	8.0	405.0	0.014	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.84
2019-06-03 18:08:00	31.59	72.34	4.0	413.0	0.015	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:08:01	31.58	72.32	3.0	412.0	0.015	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:08:02	31.56	72.34	3.0	416.0	0.016	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:03	31.53	72.32	0.0	410.0	0.017	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.94
2019-06-03 18:08:04	31.51	72.34	2.0	415.0	0.018	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:05	31.5	72.34	0.0	413.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:08:06	31.49	72.3	4.0	418.0	0.018	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:08:07	31.46	72.32	0.0	415.0	0.018	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.82
2019-06-03 18:08:10	31.46	72.3	0.0	400.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.17	4.89
2019-06-03 18:08:10	31.43	72.32	8.0	424.0	0.018	0.65	0.22	0.05	0.21	0.37	0.16	0.17	4.91
2019-06-03 18:08:11	31.43	72.32	7.0	410.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:12	31.41	72.34	6.0	410.0	0.018	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:13	31.41	72.36	8.0	414.0	0.018	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.89
2019-06-03 18:08:14	31.39	72.32	11.0	419.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:15	31.36	72.36	2.0	422.0	0.017	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.9
2019-06-03 18:08:16	31.36	72.32	6.0	425.0	0.017	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:17	31.36	72.32	8.0	439.0	0.017	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:18	31.37	72.32	0.0	432.0	0.016	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:22	31.37	72.34	6.0	448.0	0.016	0.64	0.22	0.05	0.2	0.38	0.16	0.18	4.84
2019-06-03 18:08:22	31.39	72.34	7.0	445.0	0.015	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:22	31.4	72.34	0.0	444.0	0.014	0.65	0.22	0.05	0.21	0.37	0.17	0.18	4.84
2019-06-03 18:08:23	31.39	72.32	0.0	433.0	0.014	0.65	0.22	0.05	0.21	0.38	0.16	0.17	4.92
2019-06-03 18:08:24	31.4	72.32	20.0	436.0	0.013	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:08:25	31.4	72.34	14.0	449.0	0.013	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:26	31.44	72.3	10.0	434.0	0.012	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:27	31.43	72.32	10.0	442.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:08:28	31.43	72.3	10.0	442.0	0.011	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:29	31.45	72.3	16.0	449.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:08:33	31.48	72.3	12.0	442.0	0.011	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:33	31.48	72.27	10.0	443.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:08:33	31.49	72.32	14.0	447.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.84
2019-06-03 18:08:34	31.5	72.3	7.0	446.0	0.011	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.82
2019-06-03 18:08:35	31.51	72.27	22.0	469.0	0.011	0.65	0.22	0.05	0.2	0.37	0.16	0.18	4.89
2019-06-03 18:08:36	31.53	72.27	25.0	456.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.19	4.89
2019-06-03 18:08:37	31.56	72.28	25.0	462.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	5.0
2019-06-03 18:08:38	31.56	72.27	21.0	472.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:39	31.59	72.27	23.0	457.0	0.011	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:40	31.62	72.27	26.0	463.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:08:43	31.64	72.3	22.0	466.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.94
2019-06-03 18:08:43	31.65	72.3	24.0	470.0	0.011	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:44	31.67	72.32	30.0	474.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:08:45	31.7	72.3	30.0	471.0	0.011	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:08:46	31.73	72.28	28.0	463.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:08:47	31.75	72.28	27.0	465.0	0.01	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:08:48	31.77	72.32	39.0	486.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:08:49	31.8	72.28	35.0	472.0	0.01	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.82
2019-06-03 18:08:50	31.81	72.28	27.0	461.0	0.01	0.65	0.22	0.06	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:08:51	31.81	72.27	31.0	456.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:08:54	31.81	72.3	33.0	446.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:08:54	31.82	72.27	29.0	441.0	0.01	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:08:55	31.82	72.27	29.0	425.0	0.01	0.65	0.22	0.06	0.2	0.38	0.16	0.18	4.89
2019-06-03 18:08:56	31.84	72.27	28.0	433.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.97
2019-06-03 18:08:57	31.83	72.27	28.0	436.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.17	4.9
2019-06-03 18:08:58	31.82	72.25	25.0	438.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.98
2019-06-03 18:08:59	31.84	72.28	27.0	435.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:09:00	31.84	72.25	27.0	443.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:01	31.83	72.23	29.0	435.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:02	31.81	72.28	22.0	400.0	0.011	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:09:06	31.81	72.21	15.0	400.0	0.012	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:09:06	31.77	72.21	9.0	400.0	0.012	0.65	0.22	0.05	0.2	0.37	0.15	0.19	4.87
2019-06-03 18:09:06	31.73	72.21	12.0	400.0	0.013	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:07	31.68	72.21	4.0	400.0	0.014	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.86
2019-06-03 18:09:08	31.65	72.19	14.0	400.0	0.015	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:09	31.59	72.19	10.0	402.0	0.016	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.94
2019-06-03 18:09:10	31.55	72.17	6.0	400.0	0.017	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:09:11	31.53	72.23	1.0	404.0	0.018	0.65	0.22	0.05	0.2	0.38	0.16	0.18	4.89
2019-06-03 18:09:12	31.49	72.15	8.0	410.0	0.018	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.86
2019-06-03 18:09:13	31.47	72.19	7.0	400.0	0.018	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:09:17	31.43	72.15	0.0	400.0	0.018	0.65	0.22	0.05	0.21	0.37	0.17	0.17	4.88
2019-06-03 18:09:17	31.41	72.19	0.0	406.0	0.018	0.65	0.22	0.05	0.2	0.37	0.16	0.18	4.92
2019-06-03 18:09:17	31.38	72.15	2.0	415.0	0.018	0.64	0.21	0.05	0.21	0.37	0.17	0.18	4.89
2019-06-03 18:09:18	31.36	72.15	0.0	413.0	0.018	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.89
2019-06-03 18:09:19	31.33	72.15	0.0	401.0	0.018	0.64	0.21	0.05	0.21	0.37	0.16	0.18	4.9
2019-06-03 18:09:20	31.33	72.17	7.0	417.0	0.018	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:09:21	31.3	72.19	0.0	424.0	0.018	0.63	0.22	0.05	0.21	0.37	0.16	0.19	4.87
2019-06-03 18:09:22	31.3	72.17	2.0	425.0	0.018	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.9
2019-06-03 18:09:23	31.3	72.19	3.0	428.0	0.018	0.64	0.21	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:09:25	31.3	72.21	0.0	410.0	0.017	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:09:28	31.27	72.19	5.0	433.0	0.017	0.64	0.22	0.06	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:28	31.28	72.23	1.0	432.0	0.016	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:09:28	31.28	72.19	8.0	444.0	0.016	0.63	0.22	0.05	0.21	0.37	0.16	0.18	4.92
2019-06-03 18:09:29	31.29	72.21	10.0	447.0	0.016	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:09:30	31.27	72.21	9.0	436.0	0.015	0.63	0.22	0.05	0.21	0.37	0.16	0.18	4.91
2019-06-03 18:09:31	31.27	72.19	12.0	451.0	0.015	0.63	0.22	0.05	0.21	0.37	0.16	0.18	4.96
2019-06-03 18:09:32	31.27	72.21	1.0	433.0	0.015	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.89
2019-06-03 18:09:33	31.25	72.21	5.0	435.0	0.014	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:34	31.25	72.21	6.0	417.0	0.014	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.89
2019-06-03 18:09:36	31.26	72.19	5.0	420.0	0.013	0.63	0.22	0.05	0.2	0.37	0.16	0.18	4.89
2019-06-03 18:09:39	31.23	72.19	8.0	427.0	0.013	0.64	0.22	0.05	0.2	0.38	0.17	0.18	4.88
2019-06-03 18:09:39	31.24	72.19	10.0	425.0	0.012	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.88
2019-06-03 18:09:39	31.24	72.21	3.0	417.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.92
2019-06-03 18:09:40	31.25	72.21	8.0	423.0	0.012	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:09:41	31.23	72.19	3.0	420.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:42	31.24	72.17	11.0	422.0	0.012	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.88
2019-06-03 18:09:43	31.24	72.19	4.0	423.0	0.012	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.88
2019-06-03 18:09:44	31.24	72.17	9.0	436.0	0.012	0.64	0.22	0.05	0.2	0.37	0.16	0.18	4.91
2019-06-03 18:09:45	31.25	72.19	5.0	452.0	0.012	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.92
2019-06-03 18:09:47	31.25	72.17	16.0	449.0	0.012	0.63	0.22	0.05	0.21	0.37	0.16	0.18	4.92
2019-06-03 18:09:50	31.28	72.17	11.0	443.0	0.013	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.84
2019-06-03 18:09:50	31.3	72.17	13.0	453.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.94
2019-06-03 18:09:50	31.32	72.15	10.0	458.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.84
2019-06-03 18:09:51	31.34	72.17	12.0	472.0	0.012	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:52	31.37	72.15	13.0	476.0	0.012	0.64	0.22	0.05	0.21	0.37	0.16	0.18	4.98
2019-06-03 18:09:53	31.39	72.15	18.0	487.0	0.011	0.64	0.22	0.05	0.2	0.38	0.16	0.18	4.87
2019-06-03 18:09:54	31.42	72.17	22.0	489.0	0.011	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:55	31.45	72.17	22.0	481.0	0.01	0.64	0.22	0.05	0.2	0.38	0.16	0.18	4.88
2019-06-03 18:09:57	31.46	72.15	20.0	482.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.89
2019-06-03 18:09:58	31.49	72.17	28.0	475.0	0.01	0.64	0.22	0.06	0.21	0.37	0.17	0.18	4.89
2019-06-03 18:10:01	31.51	72.19	25.0	483.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.99
2019-06-03 18:10:01	31.55	72.17	23.0	475.0	0.01	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.84
2019-06-03 18:10:01	31.56	72.15	29.0	483.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.84
2019-06-03 18:10:02	31.57	72.21	21.0	478.0	0.01	0.65	0.22	0.05	0.21	0.38	0.16	0.18	4.91
2019-06-03 18:10:03	31.62	72.23	22.0	475.0	0.01	0.64	0.22	0.05	0.21	0.38	0.16	0.18	4.88
2019-06-03 18:10:04	31.63	72.23	25.0	482.0	0.01	0.65	0.22	0.05	0.21	0.37	0.16	0.18	4.89
