2019-06-04 19:49:47	45.91	72.59	0.0	400.0	0.03	0.72	0.38	0.08	0.24	0.46	0.17	0.2	4.88
2019-06-04 19:49:48	45.89	72.56	0.0	400.0	0.03	0.73	0.38	0.08	0.24	0.46	0.17	0.21	4.82
2019-06-04 19:49:49	45.89	72.57	0.0	400.0	0.03	0.72	0.39	0.08	0.24	0.46	0.17	0.21	4.89
2019-06-04 19:49:50	45.87	72.56	0.0	400.0	0.03	0.72	0.39	0.08	0.24	0.45	0.17	0.21	4.89
2019-06-04 19:49:51	45.87	72.59	0.0	402.0	0.03	0.72	0.39	0.08	0.24	0.45	0.17	0.21	4.9
2019-06-04 19:49:53	45.87	72.59	0.0	404.0	0.03	0.72	0.38	0.08	0.24	0.46	0.17	0.21	4.88
2019-06-04 19:49:54	45.87	72.59	0.0	400.0	0.03	0.72	0.38	0.08	0.24	0.45	0.17	0.21	4.89
2019-06-04 19:49:56	45.86	72.59	0.0	400.0	0.03	0.72	0.37	0.08	0.24	0.45	0.17	0.21	4.86
2019-06-04 19:49:56	45.84	72.57	0.0	400.0	0.03	0.71	0.38	0.08	0.24	0.45	0.17	0.21	4.84
2019-06-04 19:49:57	45.82	72.57	0.0	401.0	0.03	0.72	0.38	0.08	0.24	0.45	0.16	0.2	4.88
2019-06-04 19:49:58	45.82	72.63	0.0	400.0	0.03	0.71	0.38	0.08	0.24	0.45	0.17	0.2	4.97
2019-06-04 19:49:59	45.8	72.56	0.0	403.0	0.03	0.72	0.38	0.08	0.24	0.45	0.17	0.21	4.89
2019-06-04 19:50:00	45.78	72.59	0.0	400.0	0.03	0.72	0.38	0.08	0.24	0.45	0.17	0.2	4.88
2019-06-04 19:50:01	45.77	72.59	2.0	403.0	0.03	0.72	0.37	0.08	0.23	0.45	0.17	0.21	4.89
2019-06-04 19:50:02	45.76	72.63	0.0	400.0	0.029	0.71	0.38	0.08	0.23	0.44	0.17	0.2	4.88
2019-06-04 19:50:04	45.75	72.57	0.0	400.0	0.029	0.71	0.37	0.08	0.24	0.45	0.17	0.2	5.0
2019-06-04 19:50:05	45.74	72.57	0.0	400.0	0.029	0.71	0.37	0.08	0.25	0.43	0.17	0.2	4.82
2019-06-04 19:50:07	45.72	72.57	0.0	400.0	0.029	0.71	0.37	0.08	0.24	0.45	0.17	0.21	4.9
2019-06-04 19:50:07	45.7	72.59	0.0	400.0	0.029	0.72	0.37	0.08	0.24	0.45	0.17	0.2	4.84
2019-06-04 19:50:08	45.7	72.61	0.0	403.0	0.029	0.72	0.36	0.07	0.24	0.44	0.17	0.21	4.89
2019-06-04 19:50:09	45.69	72.59	0.0	400.0	0.029	0.71	0.37	0.08	0.24	0.44	0.16	0.2	4.94
2019-06-04 19:50:10	45.68	72.57	3.0	417.0	0.029	0.72	0.37	0.08	0.23	0.44	0.17	0.2	4.87
2019-06-04 19:50:11	45.67	72.63	0.0	400.0	0.029	0.7	0.37	0.08	0.23	0.45	0.17	0.2	4.89
2019-06-04 19:50:12	45.64	72.57	2.0	410.0	0.029	0.72	0.36	0.08	0.25	0.44	0.17	0.2	4.86
2019-06-04 19:50:13	45.64	72.59	0.0	400.0	0.029	0.72	0.37	0.08	0.24	0.44	0.17	0.2	4.89
2019-06-04 19:50:15	45.62	72.61	0.0	409.0	0.029	0.71	0.37	0.08	0.23	0.45	0.16	0.2	4.84
2019-06-04 19:50:16	45.61	72.61	0.0	406.0	0.029	0.71	0.36	0.08	0.24	0.44	0.17	0.2	4.89
2019-06-04 19:50:18	45.6	72.61	0.0	406.0	0.029	0.72	0.36	0.08	0.24	0.44	0.17	0.21	4.86
2019-06-04 19:50:18	45.62	72.63	0.0	405.0	0.029	0.72	0.36	0.08	0.23	0.44	0.17	0.2	4.89
2019-06-04 19:50:19	45.61	72.59	0.0	400.0	0.029	0.72	0.36	0.08	0.23	0.44	0.17	0.2	4.84
2019-06-04 19:50:20	45.61	72.63	0.0	400.0	0.029	0.71	0.37	0.08	0.23	0.44	0.17	0.2	4.88
2019-06-04 19:50:21	45.61	72.59	1.0	410.0	0.029	0.71	0.36	0.08	0.23	0.43	0.16	0.19	4.87
2019-06-04 19:50:22	45.59	72.57	0.0	408.0	0.029	0.71	0.36	0.08	0.23	0.44	0.17	0.2	4.88
2019-06-04 19:50:23	45.59	72.59	0.0	400.0	0.029	0.72	0.36	0.07	0.23	0.43	0.17	0.2	4.88
2019-06-04 19:50:25	45.59	72.59	0.0	400.0	0.029	0.72	0.36	0.07	0.23	0.44	0.17	0.2	4.87
2019-06-04 19:50:26	45.6	72.61	1.0	405.0	0.029	0.71	0.36	0.08	0.23	0.44	0.17	0.2	4.92
2019-06-04 19:50:27	45.59	72.61	0.0	406.0	0.029	0.72	0.36	0.07	0.23	0.43	0.16	0.2	4.86
2019-06-04 19:50:29	45.59	72.59	0.0	413.0	0.029	0.71	0.36	0.07	0.24	0.43	0.17	0.2	4.84
2019-06-04 19:50:29	45.59	72.61	0.0	413.0	0.03	0.71	0.37	0.08	0.24	0.44	0.16	0.2	4.9
2019-06-04 19:50:30	45.6	72.57	0.0	420.0	0.03	0.71	0.36	0.07	0.24	0.43	0.17	0.2	4.88
2019-06-04 19:50:31	45.6	72.57	8.0	417.0	0.03	0.71	0.36	0.07	0.24	0.43	0.17	0.19	4.98
2019-06-04 19:50:32	45.6	72.61	7.0	413.0	0.03	0.71	0.36	0.07	0.24	0.43	0.17	0.2	4.92
2019-06-04 19:50:33	45.61	72.59	0.0	400.0	0.031	0.71	0.36	0.07	0.24	0.44	0.16	0.2	4.88
2019-06-04 19:50:34	45.61	72.57	0.0	409.0	0.031	0.72	0.36	0.07	0.24	0.43	0.16	0.2	4.84
2019-06-04 19:50:36	45.63	72.57	0.0	406.0	0.031	0.71	0.36	0.07	0.23	0.43	0.16	0.2	4.84
2019-06-04 19:50:37	45.62	72.63	2.0	400.0	0.031	0.72	0.36	0.07	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:50:38	45.62	72.57	0.0	419.0	0.031	0.72	0.36	0.07	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:50:40	45.62	72.61	0.0	410.0	0.031	0.72	0.35	0.07	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:50:41	45.62	72.59	0.0	407.0	0.031	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.92
2019-06-04 19:50:41	45.64	72.61	2.0	408.0	0.031	0.72	0.35	0.07	0.23	0.43	0.16	0.2	4.84
2019-06-04 19:50:42	45.62	72.57	0.0	400.0	0.031	0.71	0.36	0.07	0.23	0.43	0.16	0.2	4.9
2019-06-04 19:50:43	45.62	72.59	0.0	408.0	0.031	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.92
2019-06-04 19:50:44	45.65	72.61	0.0	408.0	0.031	0.7	0.35	0.07	0.23	0.43	0.17	0.2	4.92
2019-06-04 19:50:45	45.64	72.61	0.0	412.0	0.031	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.9
2019-06-04 19:50:47	45.65	72.61	0.0	414.0	0.031	0.7	0.35	0.07	0.23	0.43	0.16	0.19	4.86
2019-06-04 19:50:48	45.63	72.63	0.0	400.0	0.031	0.71	0.35	0.07	0.23	0.43	0.17	0.2	4.89
2019-06-04 19:50:49	45.65	72.63	0.0	413.0	0.032	0.73	0.34	0.08	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:50:51	45.64	72.63	0.0	404.0	0.032	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.82
2019-06-04 19:50:51	45.63	72.59	0.0	402.0	0.032	0.72	0.35	0.07	0.23	0.43	0.17	0.2	4.92
2019-06-04 19:50:52	45.63	72.61	0.0	400.0	0.032	0.72	0.35	0.07	0.23	0.43	0.16	0.2	4.89
2019-06-04 19:50:53	45.65	72.63	0.0	400.0	0.032	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.92
2019-06-04 19:50:54	45.64	72.61	0.0	402.0	0.032	0.72	0.35	0.07	0.23	0.43	0.17	0.2	4.88
2019-06-04 19:50:55	45.62	72.61	0.0	400.0	0.032	0.71	0.34	0.07	0.23	0.43	0.17	0.19	5.0
2019-06-04 19:50:56	45.65	72.63	0.0	406.0	0.032	0.72	0.35	0.07	0.23	0.43	0.17	0.2	4.89
2019-06-04 19:50:58	45.63	72.65	0.0	410.0	0.032	0.71	0.34	0.07	0.23	0.43	0.16	0.19	4.84
2019-06-04 19:50:59	45.64	72.65	0.0	400.0	0.032	0.71	0.35	0.07	0.23	0.43	0.16	0.19	4.88
2019-06-04 19:51:00	45.64	72.69	0.0	412.0	0.032	0.72	0.35	0.07	0.23	0.43	0.16	0.2	4.89
2019-06-04 19:51:02	45.65	72.65	4.0	407.0	0.032	0.71	0.34	0.07	0.23	0.43	0.16	0.2	5.0
2019-06-04 19:51:02	45.63	72.65	0.0	400.0	0.032	0.71	0.34	0.07	0.23	0.43	0.16	0.19	5.0
2019-06-04 19:51:03	45.61	72.69	0.0	411.0	0.032	0.71	0.35	0.07	0.23	0.43	0.16	0.2	4.9
2019-06-04 19:51:04	45.62	72.69	7.0	404.0	0.032	0.72	0.34	0.07	0.23	0.43	0.16	0.2	5.0
2019-06-04 19:51:05	45.62	72.63	0.0	400.0	0.032	0.71	0.34	0.07	0.24	0.43	0.16	0.19	4.86
2019-06-04 19:51:06	45.65	72.65	0.0	400.0	0.032	0.72	0.35	0.07	0.23	0.43	0.17	0.2	4.89
2019-06-04 19:51:08	45.62	72.67	0.0	410.0	0.032	0.72	0.34	0.07	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:51:09	45.63	72.65	2.0	404.0	0.032	0.72	0.34	0.07	0.23	0.43	0.16	0.19	4.84
2019-06-04 19:51:10	45.62	72.65	0.0	400.0	0.032	0.7	0.34	0.07	0.23	0.43	0.17	0.2	4.92
2019-06-04 19:51:11	45.62	72.67	0.0	402.0	0.032	0.71	0.34	0.07	0.24	0.43	0.16	0.19	4.98
2019-06-04 19:51:13	45.62	72.65	4.0	400.0	0.032	0.72	0.34	0.07	0.23	0.43	0.16	0.2	4.88
2019-06-04 19:51:13	45.59	72.67	0.0	412.0	0.032	0.72	0.33	0.07	0.23	0.43	0.16	0.19	4.89
2019-06-04 19:51:14	45.62	72.65	0.0	400.0	0.031	0.71	0.34	0.07	0.23	0.43	0.16	0.19	4.84
2019-06-04 19:51:15	45.59	72.69	0.0	414.0	0.031	0.72	0.34	0.07	0.23	0.43	0.16	0.19	4.98
2019-06-04 19:51:16	45.61	72.69	0.0	420.0	0.031	0.72	0.34	0.07	0.24	0.42	0.16	0.19	4.88
2019-06-04 19:51:17	45.59	72.71	0.0	401.0	0.031	0.72	0.34	0.07	0.23	0.43	0.16	0.19	4.82
2019-06-04 19:51:19	45.61	72.67	0.0	402.0	0.031	0.72	0.34	0.07	0.23	0.43	0.16	0.2	4.89
2019-06-04 19:51:20	45.61	72.73	1.0	401.0	0.031	0.72	0.34	0.07	0.23	0.43	0.17	0.2	4.9
2019-06-04 19:51:21	45.6	72.65	0.0	400.0	0.031	0.71	0.34	0.07	0.23	0.43	0.16	0.19	4.92
2019-06-04 19:51:22	45.59	72.67	1.0	400.0	0.031	0.71	0.34	0.07	0.23	0.43	0.16	0.19	4.86
2019-06-04 19:51:24	45.58	72.67	2.0	408.0	0.031	0.72	0.33	0.07	0.23	0.43	0.16	0.19	5.0
2019-06-04 19:51:25	45.59	72.69	0.0	402.0	0.031	0.71	0.33	0.07	0.23	0.43	0.16	0.19	4.84
2019-06-04 19:51:25	45.58	72.67	0.0	402.0	0.031	0.71	0.34	0.07	0.23	0.43	0.16	0.2	4.92
2019-06-04 19:51:26	45.56	72.67	5.0	402.0	0.031	0.71	0.33	0.07	0.23	0.42	0.16	0.19	4.88
2019-06-04 19:51:27	45.57	72.69	0.0	404.0	0.031	0.72	0.34	0.07	0.23	0.43	0.16	0.19	5.0
2019-06-04 19:51:28	45.56	72.65	0.0	400.0	0.031	0.71	0.34	0.07	0.23	0.42	0.16	0.19	4.87
2019-06-04 19:51:30	45.56	72.69	0.0	401.0	0.031	0.72	0.33	0.07	0.23	0.42	0.17	0.19	4.89
2019-06-04 19:51:31	45.56	72.69	5.0	400.0	0.031	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:51:32	45.55	72.73	0.0	400.0	0.031	0.72	0.33	0.07	0.24	0.43	0.16	0.19	4.84
2019-06-04 19:51:33	45.53	72.67	3.0	400.0	0.031	0.72	0.33	0.07	0.23	0.43	0.16	0.19	4.9
2019-06-04 19:51:35	45.55	72.69	0.0	400.0	0.031	0.72	0.33	0.07	0.23	0.43	0.16	0.19	4.88
2019-06-04 19:51:35	45.56	72.67	3.0	417.0	0.031	0.71	0.33	0.07	0.23	0.43	0.16	0.19	4.92
2019-06-04 19:51:36	45.53	72.69	0.0	400.0	0.032	0.72	0.33	0.07	0.24	0.43	0.16	0.2	5.0
2019-06-04 19:51:37	45.54	72.71	0.0	408.0	0.032	0.72	0.33	0.07	0.23	0.43	0.17	0.2	4.92
2019-06-04 19:51:38	45.53	72.71	0.0	415.0	0.032	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.87
2019-06-04 19:51:39	45.53	72.67	0.0	410.0	0.032	0.71	0.33	0.07	0.23	0.43	0.16	0.19	4.9
2019-06-04 19:51:41	45.51	72.73	0.0	415.0	0.032	0.71	0.33	0.07	0.24	0.42	0.16	0.19	4.84
2019-06-04 19:51:42	45.5	72.69	0.0	417.0	0.032	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.94
2019-06-04 19:51:43	45.49	72.69	0.0	417.0	0.032	0.71	0.33	0.07	0.24	0.42	0.16	0.19	4.88
2019-06-04 19:51:44	45.48	72.69	0.0	409.0	0.032	0.72	0.33	0.07	0.24	0.42	0.16	0.19	4.86
2019-06-04 19:51:46	45.49	72.69	0.0	417.0	0.032	0.71	0.33	0.06	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:51:46	45.49	72.69	0.0	417.0	0.032	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.89
2019-06-04 19:51:47	45.5	72.69	1.0	414.0	0.032	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:51:48	45.49	72.71	0.0	420.0	0.032	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.86
2019-06-04 19:51:49	45.47	72.71	3.0	423.0	0.032	0.71	0.32	0.07	0.23	0.42	0.16	0.19	4.89
2019-06-04 19:51:51	45.47	72.69	3.0	423.0	0.032	0.72	0.33	0.07	0.23	0.42	0.16	0.2	4.92
2019-06-04 19:51:52	45.47	72.69	0.0	417.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.86
2019-06-04 19:51:53	45.47	72.71	0.0	408.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.94
2019-06-04 19:51:54	45.46	72.71	0.0	424.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.2	4.88
2019-06-04 19:51:55	45.45	72.73	4.0	418.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.82
2019-06-04 19:51:57	45.45	72.75	0.0	420.0	0.031	0.72	0.33	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:51:57	45.44	72.73	0.0	416.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:51:58	45.45	72.71	0.0	415.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.96
2019-06-04 19:51:59	45.45	72.71	6.0	410.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:00	45.44	72.71	1.0	413.0	0.031	0.72	0.32	0.07	0.24	0.42	0.16	0.19	4.82
2019-06-04 19:52:02	45.44	72.73	2.0	404.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:03	45.43	72.73	0.0	420.0	0.031	0.71	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:04	45.44	72.73	0.0	407.0	0.031	0.72	0.32	0.07	0.23	0.42	0.17	0.19	4.89
2019-06-04 19:52:05	45.43	72.71	0.0	407.0	0.031	0.72	0.32	0.06	0.23	0.42	0.16	0.2	4.98
2019-06-04 19:52:06	45.41	72.75	0.0	412.0	0.031	0.71	0.32	0.07	0.23	0.42	0.16	0.19	4.92
2019-06-04 19:52:08	45.4	72.71	2.0	416.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.9
2019-06-04 19:52:08	45.42	72.75	0.0	402.0	0.031	0.71	0.32	0.07	0.23	0.43	0.16	0.19	4.84
2019-06-04 19:52:09	45.42	72.73	0.0	413.0	0.031	0.72	0.32	0.06	0.23	0.42	0.16	0.19	4.94
2019-06-04 19:52:10	45.4	72.71	0.0	410.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.92
2019-06-04 19:52:11	45.39	72.71	0.0	401.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:13	45.4	72.73	1.0	413.0	0.031	0.72	0.32	0.07	0.24	0.41	0.16	0.18	4.88
2019-06-04 19:52:14	45.39	72.75	0.0	402.0	0.031	0.72	0.32	0.06	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:15	45.39	72.73	3.0	408.0	0.031	0.72	0.31	0.07	0.23	0.42	0.16	0.19	4.86
2019-06-04 19:52:16	45.38	72.73	0.0	406.0	0.031	0.72	0.32	0.06	0.23	0.41	0.16	0.2	4.9
2019-06-04 19:52:17	45.39	72.75	0.0	400.0	0.031	0.72	0.32	0.07	0.23	0.41	0.16	0.19	4.89
2019-06-04 19:52:19	45.38	72.73	0.0	403.0	0.031	0.7	0.32	0.07	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:19	45.39	72.75	4.0	407.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.92
2019-06-04 19:52:20	45.4	72.71	3.0	413.0	0.031	0.72	0.32	0.06	0.23	0.42	0.16	0.19	4.89
2019-06-04 19:52:21	45.38	72.75	3.0	406.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	5.0
2019-06-04 19:52:23	45.37	72.71	0.0	403.0	0.031	0.72	0.32	0.06	0.23	0.41	0.17	0.19	4.89
2019-06-04 19:52:24	45.37	72.69	4.0	402.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.88
2019-06-04 19:52:25	45.39	72.73	0.0	400.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.9
2019-06-04 19:52:26	45.39	72.75	0.0	400.0	0.031	0.72	0.32	0.07	0.24	0.42	0.16	0.19	5.0
2019-06-04 19:52:27	45.38	72.71	0.0	400.0	0.031	0.72	0.31	0.07	0.23	0.42	0.16	0.19	4.88
2019-06-04 19:52:28	45.38	72.75	0.0	403.0	0.031	0.72	0.32	0.07	0.23	0.42	0.15	0.19	4.91
2019-06-04 19:52:31	45.39	72.77	8.0	412.0	0.031	0.73	0.32	0.07	0.24	0.42	0.16	0.19	4.93
2019-06-04 19:52:31	45.4	72.79	8.0	413.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.89
2019-06-04 19:52:31	45.39	72.75	1.0	416.0	0.031	0.72	0.32	0.06	0.24	0.42	0.16	0.19	4.84
2019-06-04 19:52:32	45.4	72.79	0.0	404.0	0.031	0.72	0.32	0.06	0.23	0.42	0.16	0.19	4.88
2019-06-04 19:52:34	45.38	72.81	5.0	417.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	5.0
2019-06-04 19:52:35	45.4	72.75	3.0	410.0	0.031	0.72	0.32	0.07	0.23	0.42	0.16	0.19	4.91
2019-06-04 19:52:36	45.38	72.75	5.0	414.0	0.031	0.72	0.32	0.07	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:37	45.38	72.75	8.0	408.0	0.031	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.82
2019-06-04 19:52:38	45.37	72.75	0.0	408.0	0.031	0.72	0.31	0.06	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:39	45.37	72.79	7.0	408.0	0.031	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:42	45.39	72.77	0.0	401.0	0.031	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.98
2019-06-04 19:52:42	45.38	72.77	3.0	410.0	0.031	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.92
2019-06-04 19:52:42	45.38	72.77	0.0	408.0	0.031	0.7	0.32	0.07	0.22	0.41	0.17	0.19	4.9
2019-06-04 19:52:43	45.35	72.79	0.0	400.0	0.031	0.73	0.32	0.06	0.23	0.42	0.16	0.19	4.86
2019-06-04 19:52:45	45.36	72.81	0.0	415.0	0.031	0.72	0.31	0.06	0.23	0.41	0.17	0.19	4.89
2019-06-04 19:52:46	45.38	72.77	8.0	418.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.82
2019-06-04 19:52:47	45.37	72.81	2.0	416.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:48	45.35	72.81	7.0	417.0	0.032	0.72	0.31	0.06	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:49	45.36	72.81	1.0	410.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.82
2019-06-04 19:52:50	45.36	72.79	0.0	407.0	0.032	0.72	0.31	0.07	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:53	45.36	72.77	5.0	402.0	0.032	0.72	0.31	0.06	0.23	0.41	0.16	0.19	4.89
2019-06-04 19:52:53	45.36	72.77	0.0	407.0	0.032	0.72	0.31	0.06	0.23	0.41	0.16	0.19	4.88
2019-06-04 19:52:53	45.35	72.83	7.0	415.0	0.032	0.72	0.31	0.07	0.23	0.42	0.16	0.19	4.94
2019-06-04 19:52:55	45.36	72.81	0.0	408.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.84
2019-06-04 19:52:56	45.36	72.77	3.0	410.0	0.032	0.72	0.31	0.06	0.23	0.42	0.16	0.19	4.84
