2019-07-17 22:21:49	61.48	71.49	0.0	449.0	1.342	2.48	0.83	0.24	0.36	1.04	0.29	0.73	4.84
2019-07-17 22:21:50	61.49	71.51	0.0	423.0	1.342	2.48	0.83	0.24	0.37	1.04	0.29	0.73	4.92
2019-07-17 22:21:51	61.46	71.51	0.0	433.0	1.342	2.47	0.82	0.24	0.36	1.02	0.29	0.72	4.84
2019-07-17 22:21:53	61.46	71.53	0.0	438.0	1.342	2.48	0.82	0.24	0.36	1.02	0.29	0.71	4.98
2019-07-17 22:21:54	61.46	71.51	3.0	442.0	1.342	2.49	0.8	0.24	0.36	1.02	0.29	0.7	4.98
2019-07-17 22:21:55	61.46	71.53	0.0	454.0	1.343	2.48	0.81	0.23	0.36	1.02	0.29	0.7	4.84
2019-07-17 22:21:58	61.42	71.51	0.0	445.0	1.343	2.49	0.81	0.23	0.36	1.01	0.29	0.68	4.92
2019-07-17 22:21:58	61.42	71.53	0.0	447.0	1.344	2.42	0.8	0.23	0.35	1.01	0.29	0.69	4.92
2019-07-17 22:21:58	61.42	71.51	0.0	447.0	1.346	2.47	0.8	0.23	0.35	1.0	0.29	0.68	4.96
2019-07-17 22:21:59	61.43	71.55	0.0	449.0	1.347	2.47	0.79	0.23	0.35	0.99	0.28	0.67	4.88
2019-07-17 22:22:00	61.42	71.53	0.0	443.0	1.347	2.42	0.79	0.23	0.35	0.99	0.28	0.67	4.91
2019-07-17 22:22:01	61.42	71.55	0.0	442.0	1.347	2.46	0.79	0.22	0.35	0.99	0.28	0.67	4.87
2019-07-17 22:22:03	61.41	71.57	0.0	436.0	1.347	2.46	0.77	0.22	0.35	0.98	0.28	0.66	4.9
2019-07-17 22:22:04	61.42	71.57	0.0	438.0	1.346	2.42	0.78	0.22	0.35	0.99	0.28	0.66	4.91
2019-07-17 22:22:05	61.4	71.53	0.0	430.0	1.344	2.46	0.76	0.22	0.35	0.97	0.28	0.64	5.0
2019-07-17 22:22:06	61.4	71.57	8.0	467.0	1.343	2.42	0.77	0.22	0.35	0.98	0.28	0.65	4.88
2019-07-17 22:22:09	61.38	71.59	17.0	505.0	1.34	2.44	0.77	0.22	0.34	0.97	0.27	0.64	4.92
2019-07-17 22:22:09	61.39	71.57	10.0	502.0	1.337	2.46	0.77	0.22	0.35	0.97	0.28	0.64	4.84
2019-07-17 22:22:09	61.37	71.57	8.0	500.0	1.336	2.46	0.76	0.21	0.35	0.97	0.28	0.64	4.84
2019-07-17 22:22:10	61.35	71.59	22.0	543.0	1.333	2.45	0.76	0.22	0.35	0.96	0.28	0.63	4.9
2019-07-17 22:22:11	61.36	71.57	20.0	550.0	1.332	2.44	0.77	0.22	0.35	0.96	0.28	0.62	4.88
2019-07-17 22:22:12	61.36	71.57	14.0	545.0	1.331	2.45	0.76	0.21	0.34	0.96	0.27	0.63	4.98
2019-07-17 22:22:14	61.35	71.59	19.0	560.0	1.331	2.45	0.77	0.21	0.35	0.95	0.28	0.61	4.88
2019-07-17 22:22:15	61.33	71.57	22.0	595.0	1.331	2.42	0.77	0.21	0.34	0.95	0.27	0.61	4.88
2019-07-17 22:22:16	61.33	71.55	22.0	603.0	1.332	2.44	0.76	0.21	0.34	0.93	0.27	0.61	4.98
2019-07-17 22:22:17	61.31	71.57	21.0	586.0	1.333	2.44	0.76	0.21	0.34	0.95	0.27	0.61	4.88
2019-07-17 22:22:20	61.34	71.57	16.0	555.0	1.336	2.45	0.76	0.21	0.34	0.92	0.27	0.62	5.0
2019-07-17 22:22:20	61.33	71.59	16.0	559.0	1.34	2.45	0.76	0.21	0.34	0.94	0.27	0.61	4.91
2019-07-17 22:22:20	61.35	71.57	12.0	557.0	1.343	2.45	0.75	0.21	0.34	0.94	0.27	0.61	4.84
2019-07-17 22:22:21	61.32	71.59	3.0	538.0	1.348	2.42	0.75	0.21	0.34	0.94	0.27	0.6	4.88
2019-07-17 22:22:22	61.33	71.57	6.0	535.0	1.352	2.42	0.75	0.2	0.33	0.94	0.27	0.6	4.92
2019-07-17 22:22:23	61.34	71.57	0.0	527.0	1.358	2.45	0.75	0.21	0.34	0.93	0.26	0.6	4.98
2019-07-17 22:22:25	61.34	71.57	4.0	531.0	1.363	2.46	0.74	0.2	0.35	0.92	0.27	0.58	4.84
2019-07-17 22:22:26	61.36	71.61	0.0	498.0	1.369	2.42	0.74	0.2	0.34	0.92	0.27	0.59	4.88
2019-07-17 22:22:27	61.38	71.59	0.0	504.0	1.373	2.45	0.74	0.2	0.34	0.92	0.27	0.6	4.92
2019-07-17 22:22:28	61.36	71.61	0.0	497.0	1.378	2.45	0.73	0.2	0.34	0.92	0.27	0.58	4.84
2019-07-17 22:22:31	61.38	71.65	0.0	478.0	1.382	2.45	0.72	0.2	0.34	0.92	0.26	0.58	4.91
2019-07-17 22:22:31	61.38	71.61	0.0	472.0	1.386	2.41	0.74	0.2	0.34	0.92	0.27	0.58	4.9
2019-07-17 22:22:31	61.4	71.65	4.0	472.0	1.389	2.42	0.73	0.2	0.34	0.91	0.27	0.58	4.92
2019-07-17 22:22:32	61.42	71.63	3.0	470.0	1.392	2.44	0.73	0.2	0.34	0.91	0.27	0.57	4.88
2019-07-17 22:22:33	61.43	71.61	0.0	477.0	1.393	2.43	0.73	0.2	0.34	0.89	0.27	0.56	4.92
2019-07-17 22:22:35	61.42	71.59	0.0	493.0	1.393	2.43	0.73	0.2	0.34	0.91	0.26	0.56	4.91
2019-07-17 22:22:36	61.45	71.63	0.0	493.0	1.392	2.44	0.72	0.2	0.33	0.89	0.26	0.56	4.98
2019-07-17 22:22:37	61.45	71.61	0.0	500.0	1.391	2.43	0.72	0.2	0.34	0.9	0.27	0.57	4.84
2019-07-17 22:22:38	61.46	71.65	5.0	493.0	1.388	2.43	0.72	0.19	0.33	0.9	0.26	0.56	4.92
2019-07-17 22:22:39	61.46	71.61	2.0	502.0	1.384	2.42	0.72	0.19	0.33	0.9	0.27	0.56	4.91
2019-07-17 22:22:42	61.49	71.63	2.0	499.0	1.38	2.43	0.7	0.19	0.33	0.89	0.26	0.56	4.92
2019-07-17 22:22:42	61.49	71.63	0.0	491.0	1.376	2.43	0.71	0.19	0.33	0.9	0.27	0.55	4.84
2019-07-17 22:22:42	61.5	71.61	3.0	490.0	1.371	2.43	0.72	0.19	0.33	0.89	0.26	0.54	4.9
2019-07-17 22:22:43	61.49	71.65	4.0	493.0	1.367	2.43	0.71	0.19	0.33	0.89	0.26	0.55	4.88
2019-07-17 22:22:44	61.51	71.63	0.0	502.0	1.363	2.43	0.7	0.19	0.33	0.87	0.26	0.55	4.88
2019-07-17 22:22:46	61.49	71.63	0.0	489.0	1.359	2.42	0.71	0.19	0.33	0.89	0.26	0.55	4.92
2019-07-17 22:22:47	61.52	71.69	8.0	503.0	1.357	2.43	0.71	0.19	0.33	0.88	0.26	0.55	5.0
2019-07-17 22:22:48	61.53	71.65	13.0	508.0	1.354	2.42	0.71	0.19	0.33	0.87	0.26	0.54	4.82
2019-07-17 22:22:49	61.53	71.69	10.0	506.0	1.351	2.43	0.7	0.19	0.32	0.87	0.26	0.54	4.84
2019-07-17 22:22:50	61.54	71.69	7.0	502.0	1.35	2.42	0.7	0.18	0.33	0.87	0.26	0.54	4.91
2019-07-17 22:22:53	61.53	71.71	3.0	486.0	1.347	2.42	0.71	0.19	0.33	0.88	0.27	0.54	4.92
2019-07-17 22:22:53	61.55	71.69	0.0	480.0	1.346	2.41	0.71	0.19	0.33	0.88	0.26	0.53	4.84
2019-07-17 22:22:53	61.55	71.76	3.0	487.0	1.343	2.43	0.7	0.18	0.33	0.88	0.26	0.52	4.92
2019-07-17 22:22:54	61.57	71.76	2.0	481.0	1.342	2.42	0.7	0.18	0.32	0.87	0.26	0.52	5.0
2019-07-17 22:22:55	61.55	71.76	2.0	476.0	1.339	2.43	0.7	0.18	0.33	0.87	0.26	0.53	4.84
2019-07-17 22:22:57	61.55	71.76	0.0	469.0	1.336	2.43	0.7	0.18	0.33	0.87	0.26	0.52	4.92
2019-07-17 22:22:58	61.55	71.67	0.0	463.0	1.333	2.43	0.7	0.18	0.33	0.87	0.26	0.52	4.84
2019-07-17 22:22:59	61.55	71.74	0.0	464.0	1.331	2.43	0.7	0.18	0.33	0.86	0.26	0.52	4.82
2019-07-17 22:23:00	61.55	71.73	0.0	469.0	1.328	2.42	0.7	0.18	0.33	0.86	0.26	0.52	4.87
2019-07-17 22:23:01	61.53	71.76	0.0	482.0	1.324	2.43	0.7	0.18	0.33	0.87	0.25	0.52	4.91
2019-07-17 22:23:04	61.54	71.76	2.0	489.0	1.321	2.42	0.7	0.18	0.32	0.87	0.27	0.52	5.0
2019-07-17 22:23:04	61.53	71.76	4.0	484.0	1.318	2.43	0.69	0.18	0.32	0.86	0.26	0.51	4.88
2019-07-17 22:23:04	61.52	71.76	0.0	497.0	1.316	2.42	0.69	0.18	0.32	0.86	0.26	0.51	4.88
2019-07-17 22:23:05	61.51	71.82	8.0	504.0	1.313	2.43	0.69	0.18	0.32	0.86	0.26	0.51	4.84
2019-07-17 22:23:06	61.52	71.8	4.0	506.0	1.31	2.43	0.69	0.18	0.32	0.86	0.26	0.51	4.92
2019-07-17 22:23:08	61.52	71.82	6.0	513.0	1.309	2.42	0.69	0.18	0.32	0.86	0.26	0.51	4.88
2019-07-17 22:23:09	61.51	71.78	15.0	522.0	1.306	2.43	0.69	0.18	0.32	0.85	0.26	0.51	4.91
2019-07-17 22:23:10	61.51	71.78	7.0	509.0	1.305	2.43	0.69	0.17	0.32	0.86	0.26	0.51	4.88
2019-07-17 22:23:11	61.49	71.8	7.0	513.0	1.303	2.43	0.69	0.18	0.32	0.85	0.26	0.51	4.9
2019-07-17 22:23:12	61.49	71.8	0.0	519.0	1.302	2.42	0.69	0.18	0.31	0.84	0.26	0.51	4.92
2019-07-17 22:23:15	61.48	71.8	4.0	516.0	1.301	2.43	0.68	0.17	0.32	0.85	0.26	0.5	4.9
2019-07-17 22:23:15	61.46	71.82	4.0	521.0	1.299	2.43	0.69	0.18	0.32	0.85	0.26	0.51	4.87
2019-07-17 22:23:15	61.46	71.82	7.0	528.0	1.298	2.43	0.68	0.18	0.32	0.85	0.26	0.5	4.91
2019-07-17 22:23:16	61.43	71.86	3.0	513.0	1.298	2.42	0.69	0.18	0.32	0.84	0.26	0.5	4.91
2019-07-17 22:23:18	61.42	71.8	4.0	511.0	1.297	2.42	0.69	0.17	0.32	0.85	0.26	0.49	4.88
2019-07-17 22:23:19	61.42	71.84	11.0	505.0	1.297	2.42	0.68	0.17	0.32	0.85	0.25	0.51	5.0
2019-07-17 22:23:20	61.4	71.84	2.0	503.0	1.297	2.43	0.69	0.17	0.32	0.85	0.26	0.5	4.92
2019-07-17 22:23:21	61.4	71.86	3.0	524.0	1.297	2.43	0.68	0.17	0.32	0.85	0.25	0.5	4.92
2019-07-17 22:23:22	61.39	71.88	5.0	545.0	1.297	2.44	0.68	0.17	0.32	0.84	0.26	0.5	4.88
2019-07-17 22:23:23	61.36	71.88	6.0	557.0	1.297	2.43	0.68	0.17	0.32	0.84	0.26	0.5	4.84
2019-07-17 22:23:26	61.36	71.9	7.0	531.0	1.297	2.44	0.68	0.17	0.32	0.85	0.25	0.5	4.91
2019-07-17 22:23:26	61.34	71.86	10.0	546.0	1.297	2.42	0.68	0.17	0.31	0.84	0.26	0.49	4.88
2019-07-17 22:23:26	61.36	71.92	4.0	534.0	1.298	2.43	0.68	0.17	0.32	0.84	0.25	0.48	4.91
2019-07-17 22:23:27	61.36	71.9	10.0	531.0	1.298	2.41	0.69	0.17	0.32	0.84	0.26	0.49	4.91
2019-07-17 22:23:29	61.33	71.9	5.0	522.0	1.298	2.43	0.68	0.17	0.32	0.84	0.26	0.49	4.87
2019-07-17 22:23:30	61.33	71.86	0.0	525.0	1.298	2.44	0.68	0.17	0.32	0.84	0.25	0.48	4.92
2019-07-17 22:23:31	61.34	71.9	2.0	531.0	1.299	2.44	0.68	0.17	0.32	0.82	0.25	0.49	4.9
2019-07-17 22:23:32	61.3	71.92	0.0	518.0	1.299	2.44	0.68	0.17	0.32	0.83	0.26	0.49	4.87
2019-07-17 22:23:33	61.29	71.96	0.0	518.0	1.299	2.43	0.68	0.17	0.32	0.84	0.25	0.49	4.88
2019-07-17 22:23:34	61.26	71.94	0.0	526.0	1.299	2.43	0.68	0.17	0.32	0.84	0.26	0.49	4.88
2019-07-17 22:23:37	61.26	71.9	7.0	532.0	1.301	2.44	0.68	0.17	0.32	0.84	0.25	0.49	4.93
2019-07-17 22:23:37	61.23	71.96	0.0	522.0	1.301	2.42	0.68	0.17	0.31	0.83	0.25	0.48	4.91
2019-07-17 22:23:37	61.23	71.9	0.0	523.0	1.301	2.42	0.68	0.17	0.32	0.83	0.25	0.49	4.88
2019-07-17 22:23:38	61.2	71.94	0.0	521.0	1.301	2.43	0.68	0.17	0.32	0.82	0.25	0.49	4.9
2019-07-17 22:23:40	61.18	71.96	1.0	531.0	1.301	2.41	0.68	0.17	0.31	0.83	0.25	0.48	4.91
2019-07-17 22:23:41	61.18	71.94	5.0	535.0	1.301	2.44	0.67	0.17	0.32	0.83	0.25	0.48	4.9
2019-07-17 22:23:42	61.13	71.94	2.0	524.0	1.301	2.43	0.68	0.17	0.32	0.83	0.25	0.48	4.88
2019-07-17 22:23:43	61.13	71.96	3.0	530.0	1.301	2.43	0.68	0.17	0.32	0.82	0.25	0.48	4.9
2019-07-17 22:23:44	61.11	71.94	1.0	529.0	1.301	2.43	0.67	0.17	0.32	0.83	0.25	0.48	4.98
2019-07-17 22:23:45	61.1	71.96	5.0	534.0	1.301	2.43	0.68	0.17	0.32	0.82	0.25	0.48	5.0
2019-07-17 22:23:48	61.09	72.0	0.0	541.0	1.299	2.42	0.66	0.17	0.31	0.82	0.25	0.47	4.91
2019-07-17 22:23:48	61.06	71.94	1.0	537.0	1.299	2.44	0.67	0.17	0.31	0.83	0.25	0.47	4.88
2019-07-17 22:23:48	61.04	71.98	0.0	541.0	1.301	2.43	0.68	0.16	0.32	0.82	0.25	0.48	4.91
2019-07-17 22:23:50	61.04	71.96	3.0	545.0	1.301	2.43	0.67	0.17	0.32	0.82	0.25	0.47	4.84
2019-07-17 22:23:51	61.03	71.94	6.0	542.0	1.302	2.43	0.68	0.16	0.31	0.82	0.25	0.47	4.91
2019-07-17 22:23:52	61.02	71.96	1.0	542.0	1.303	2.42	0.67	0.17	0.31	0.81	0.25	0.47	4.91
2019-07-17 22:23:53	61.0	71.94	0.0	534.0	1.305	2.42	0.67	0.17	0.31	0.83	0.25	0.48	4.88
2019-07-17 22:23:54	60.99	71.94	1.0	539.0	1.306	2.43	0.68	0.16	0.31	0.81	0.25	0.47	4.91
2019-07-17 22:23:55	60.96	71.96	7.0	542.0	1.307	2.45	0.68	0.16	0.31	0.81	0.25	0.47	4.91
2019-07-17 22:23:56	60.96	71.98	0.0	525.0	1.309	2.44	0.67	0.16	0.31	0.81	0.25	0.47	4.88
2019-07-17 22:23:59	60.96	71.96	0.0	542.0	1.309	2.44	0.67	0.16	0.31	0.82	0.25	0.47	4.88
2019-07-17 22:23:59	60.94	71.98	4.0	537.0	1.31	2.45	0.67	0.16	0.31	0.82	0.25	0.47	4.88
2019-07-17 22:23:59	60.93	71.98	4.0	538.0	1.31	2.45	0.67	0.16	0.31	0.82	0.25	0.47	4.9
2019-07-17 22:24:01	60.92	72.0	3.0	538.0	1.31	2.44	0.67	0.16	0.31	0.82	0.25	0.47	4.88
2019-07-17 22:24:02	60.91	71.96	5.0	544.0	1.31	2.45	0.68	0.16	0.31	0.82	0.25	0.47	4.84
2019-07-17 22:24:03	60.9	71.98	8.0	552.0	1.31	2.45	0.67	0.16	0.31	0.82	0.25	0.46	5.0
2019-07-17 22:24:04	60.88	71.96	4.0	556.0	1.31	2.45	0.67	0.16	0.32	0.81	0.25	0.47	4.84
2019-07-17 22:24:05	60.87	72.0	1.0	536.0	1.31	2.42	0.67	0.16	0.31	0.82	0.25	0.47	4.88
2019-07-17 22:24:06	60.86	71.96	0.0	536.0	1.312	2.44	0.67	0.16	0.31	0.82	0.25	0.47	4.9
2019-07-17 22:24:07	60.84	71.94	9.0	545.0	1.313	2.44	0.68	0.16	0.31	0.81	0.25	0.47	4.88
2019-07-17 22:24:10	60.84	71.96	5.0	545.0	1.314	2.44	0.68	0.16	0.31	0.81	0.25	0.47	4.91
2019-07-17 22:24:10	60.83	71.94	2.0	545.0	1.317	2.44	0.68	0.16	0.31	0.81	0.25	0.47	4.91
2019-07-17 22:24:10	60.84	71.94	2.0	540.0	1.32	2.44	0.67	0.16	0.31	0.8	0.25	0.47	4.91
2019-07-17 22:24:12	60.82	71.98	6.0	534.0	1.324	2.44	0.67	0.16	0.31	0.81	0.25	0.47	4.84
2019-07-17 22:24:13	60.81	71.94	0.0	514.0	1.327	2.44	0.67	0.16	0.31	0.81	0.24	0.46	4.91
2019-07-17 22:24:14	60.8	71.96	0.0	513.0	1.329	2.43	0.67	0.16	0.31	0.81	0.25	0.47	4.84
2019-07-17 22:24:15	60.77	71.96	2.0	537.0	1.332	2.43	0.67	0.16	0.31	0.8	0.25	0.47	4.91
2019-07-17 22:24:16	60.77	71.98	7.0	555.0	1.333	2.43	0.67	0.16	0.31	0.81	0.25	0.46	4.82
2019-07-17 22:24:17	60.77	71.96	2.0	559.0	1.335	2.43	0.67	0.16	0.31	0.81	0.25	0.46	4.9
2019-07-17 22:24:18	60.75	71.96	3.0	550.0	1.335	2.43	0.67	0.16	0.31	0.8	0.25	0.45	4.91
2019-07-17 22:24:21	60.74	71.94	2.0	557.0	1.335	2.42	0.67	0.16	0.31	0.8	0.24	0.46	4.91
2019-07-17 22:24:21	60.72	71.96	2.0	554.0	1.335	2.44	0.67	0.16	0.31	0.8	0.25	0.46	4.9
2019-07-17 22:24:21	60.71	71.94	9.0	559.0	1.333	2.44	0.67	0.16	0.31	0.8	0.25	0.46	4.84
2019-07-17 22:24:23	60.72	71.96	13.0	566.0	1.332	2.43	0.67	0.15	0.31	0.8	0.25	0.46	4.9
2019-07-17 22:24:24	60.71	71.94	11.0	571.0	1.332	2.43	0.67	0.16	0.31	0.8	0.24	0.46	4.91
2019-07-17 22:24:25	60.71	71.96	13.0	564.0	1.331	2.43	0.66	0.16	0.31	0.8	0.25	0.45	4.88
2019-07-17 22:24:26	60.68	71.98	8.0	561.0	1.329	2.42	0.67	0.16	0.3	0.8	0.25	0.45	4.91
2019-07-17 22:24:27	60.68	71.94	7.0	557.0	1.328	2.44	0.66	0.16	0.31	0.8	0.25	0.46	4.9
2019-07-17 22:24:28	60.68	72.0	1.0	536.0	1.328	2.45	0.67	0.16	0.31	0.8	0.25	0.46	4.9
2019-07-17 22:24:29	60.65	71.98	9.0	545.0	1.328	2.45	0.66	0.16	0.31	0.8	0.25	0.46	4.91
2019-07-17 22:24:32	60.65	72.0	7.0	562.0	1.328	2.45	0.67	0.16	0.31	0.8	0.25	0.46	4.94
2019-07-17 22:24:32	60.65	72.0	13.0	566.0	1.328	2.45	0.67	0.16	0.31	0.8	0.25	0.46	4.98
2019-07-17 22:24:33	60.62	71.96	17.0	585.0	1.328	2.45	0.66	0.16	0.31	0.8	0.25	0.46	4.9
2019-07-17 22:24:34	60.62	71.94	24.0	612.0	1.328	2.44	0.67	0.16	0.31	0.8	0.25	0.46	4.84
2019-07-17 22:24:35	60.6	71.94	27.0	621.0	1.328	2.44	0.67	0.16	0.31	0.8	0.25	0.46	4.87
2019-07-17 22:24:36	60.62	72.01	19.0	611.0	1.328	2.45	0.67	0.16	0.31	0.79	0.25	0.45	4.88
2019-07-17 22:24:37	60.61	71.96	25.0	611.0	1.328	2.44	0.67	0.16	0.31	0.79	0.25	0.46	4.98
2019-07-17 22:24:38	60.6	72.0	27.0	641.0	1.328	2.44	0.67	0.16	0.31	0.79	0.24	0.46	5.0
2019-07-17 22:24:39	60.59	72.01	29.0	653.0	1.327	2.45	0.67	0.16	0.31	0.8	0.24	0.46	4.92
2019-07-17 22:24:40	60.58	71.98	32.0	646.0	1.327	2.44	0.67	0.16	0.3	0.78	0.25	0.45	4.88
2019-07-17 22:24:43	60.56	71.98	21.0	623.0	1.327	2.42	0.67	0.16	0.31	0.79	0.25	0.46	4.91
2019-07-17 22:24:43	60.54	72.0	19.0	602.0	1.327	2.45	0.67	0.16	0.31	0.79	0.25	0.45	5.0
2019-07-17 22:24:44	60.54	71.98	19.0	593.0	1.325	2.42	0.67	0.16	0.3	0.79	0.25	0.45	4.84
2019-07-17 22:24:45	60.51	72.01	12.0	587.0	1.325	2.44	0.67	0.16	0.3	0.8	0.25	0.45	4.88
2019-07-17 22:24:46	60.49	71.98	8.0	578.0	1.327	2.45	0.67	0.16	0.31	0.79	0.25	0.45	4.82
2019-07-17 22:24:47	60.49	72.0	17.0	561.0	1.327	2.42	0.67	0.16	0.31	0.79	0.25	0.45	4.84
2019-07-17 22:24:48	60.48	72.01	10.0	567.0	1.327	2.45	0.67	0.16	0.3	0.79	0.25	0.46	4.91
2019-07-17 22:24:49	60.45	72.01	10.0	551.0	1.327	2.45	0.66	0.16	0.31	0.79	0.24	0.45	4.91
2019-07-17 22:24:50	60.44	72.03	4.0	554.0	1.327	2.44	0.67	0.16	0.3	0.79	0.24	0.45	4.91
2019-07-17 22:24:51	60.43	72.01	9.0	542.0	1.327	2.44	0.67	0.16	0.31	0.78	0.25	0.45	4.88
2019-07-17 22:24:54	60.41	72.01	0.0	557.0	1.327	2.45	0.67	0.15	0.31	0.79	0.25	0.45	4.92
2019-07-17 22:24:54	60.39	72.01	3.0	559.0	1.328	2.45	0.66	0.15	0.31	0.79	0.25	0.44	4.92
2019-07-17 22:24:55	60.38	71.98	0.0	552.0	1.328	2.42	0.67	0.16	0.31	0.78	0.25	0.45	4.88
2019-07-17 22:24:56	60.36	72.0	1.0	560.0	1.329	2.42	0.67	0.16	0.31	0.78	0.25	0.45	4.88
2019-07-17 22:24:57	60.36	72.0	5.0	554.0	1.331	2.45	0.66	0.15	0.31	0.79	0.24	0.44	4.91
2019-07-17 22:24:58	60.34	72.01	2.0	548.0	1.331	2.44	0.67	0.15	0.3	0.78	0.25	0.45	4.88
2019-07-17 22:24:59	60.33	72.01	0.0	554.0	1.332	2.45	0.66	0.15	0.31	0.79	0.24	0.45	4.98
2019-07-17 22:25:00	60.33	72.01	0.0	550.0	1.333	2.45	0.66	0.15	0.31	0.79	0.25	0.44	4.91
2019-07-17 22:25:01	60.3	72.03	6.0	552.0	1.335	2.44	0.67	0.15	0.3	0.78	0.25	0.45	4.88
2019-07-17 22:25:02	60.3	72.03	11.0	563.0	1.336	2.44	0.66	0.15	0.31	0.78	0.25	0.44	4.92
2019-07-17 22:25:06	60.29	72.01	6.0	561.0	1.336	2.44	0.67	0.15	0.3	0.77	0.25	0.45	4.91
2019-07-17 22:25:06	60.29	72.01	3.0	558.0	1.337	2.44	0.66	0.15	0.31	0.78	0.24	0.45	4.91
2019-07-17 22:25:06	60.27	72.03	5.0	563.0	1.336	2.45	0.65	0.15	0.3	0.78	0.25	0.45	4.84
2019-07-17 22:25:07	60.27	72.01	4.0	559.0	1.336	2.45	0.67	0.15	0.3	0.78	0.25	0.45	4.84
2019-07-17 22:25:08	60.27	72.03	2.0	550.0	1.335	2.44	0.67	0.15	0.3	0.78	0.25	0.45	4.91
