2019-07-10 21:35:52	58.84	74.91	16.0	515.0	0.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:35:53	58.82	74.87	25.0	517.0	0.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:35:54	58.82	74.91	13.0	524.0	0.113	0.0	4.07	4.07	4.07	4.07	4.07	0.0	0.0
2019-07-10 21:35:55	58.82	74.93	14.0	526.0	0.113	0.0	0.0	4.69	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:35:56	58.81	74.91	13.0	533.0	0.113	0.0	0.0	0.0	0.0	0.0	0.0	4.69	2.5
2019-07-10 21:35:57	58.82	74.89	13.0	529.0	0.113	4.07	4.69	4.07	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:35:58	58.8	74.91	16.0	535.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:35:59	58.8	74.89	15.0	542.0	0.115	4.07	4.07	4.69	4.07	4.69	4.69	4.07	4.69
2019-07-10 21:36:02	58.79	74.91	15.0	540.0	0.115	0.0	4.07	4.07	4.07	4.07	4.69	0.0	0.0
2019-07-10 21:36:02	58.79	74.89	13.0	554.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	3.44
2019-07-10 21:36:03	58.78	74.93	11.0	555.0	0.115	0.0	0.0	0.0	3.44	4.69	0.0	0.0	0.0
2019-07-10 21:36:04	58.79	74.93	13.0	568.0	0.115	0.0	4.69	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:05	58.78	74.95	9.0	568.0	0.115	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:06	58.79	74.91	19.0	582.0	0.115	0.0	0.0	0.0	0.0	0.0	0.63	0.0	4.07
2019-07-10 21:36:07	58.78	74.91	18.0	578.0	0.115	0.0	0.0	4.69	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:36:08	58.77	74.93	20.0	563.0	0.115	0.0	0.0	0.0	0.0	4.69	4.07	4.07	2.82
2019-07-10 21:36:09	58.76	74.95	23.0	563.0	0.115	0.0	0.0	0.0	0.0	4.07	4.07	2.82	0.0
2019-07-10 21:36:10	58.74	74.93	14.0	555.0	0.115	0.0	0.0	0.0	4.07	4.69	2.82	4.07	4.69
2019-07-10 21:36:13	58.75	74.95	16.0	570.0	0.115	0.0	4.07	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:13	58.78	74.97	19.0	563.0	0.115	0.0	0.0	0.0	0.0	0.0	0.0	4.69	4.07
2019-07-10 21:36:14	58.76	74.95	15.0	568.0	0.115	0.0	0.0	4.07	0.0	0.0	0.0	0.0	4.07
2019-07-10 21:36:15	58.76	74.95	10.0	555.0	0.115	0.0	0.0	0.0	0.0	0.0	4.07	4.69	0.0
2019-07-10 21:36:16	58.75	74.99	13.0	562.0	0.115	0.0	3.44	4.07	4.07	4.69	4.07	4.07	0.0
2019-07-10 21:36:17	58.74	74.91	11.0	567.0	0.115	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:18	58.73	74.95	17.0	579.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	4.07	0.0
2019-07-10 21:36:19	58.74	74.95	15.0	580.0	0.115	0.0	0.0	0.0	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:36:20	58.75	74.97	13.0	592.0	0.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:21	58.74	74.95	6.0	600.0	0.115	0.0	0.0	4.69	4.69	2.5	4.07	4.07	0.0
2019-07-10 21:36:24	58.73	74.93	17.0	611.0	0.115	0.0	0.0	0.0	0.0	0.0	4.69	4.07	0.0
2019-07-10 21:36:24	58.73	74.97	13.0	596.0	0.115	0.0	0.0	0.0	0.0	0.0	0.0	4.69	4.07
2019-07-10 21:36:25	58.71	74.95	7.0	587.0	0.115	0.0	4.07	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:26	58.72	74.95	11.0	602.0	0.115	0.0	4.69	2.82	4.69	4.07	4.69	4.07	0.0
2019-07-10 21:36:27	58.7	74.95	2.0	616.0	0.115	0.0	0.0	4.07	4.69	4.69	2.82	0.0	0.0
2019-07-10 21:36:28	58.72	74.97	11.0	616.0	0.115	0.0	0.0	1.56	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:29	58.71	74.99	14.0	619.0	0.115	4.69	2.82	2.82	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:30	58.71	74.97	14.0	619.0	0.115	0.0	0.0	0.0	4.07	2.82	4.07	4.69	2.82
2019-07-10 21:36:31	58.7	74.99	14.0	627.0	0.115	0.0	4.07	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:32	58.69	74.99	12.0	616.0	0.115	0.0	0.0	4.69	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:36:35	58.69	74.99	8.0	625.0	0.116	4.07	0.0	0.31	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:35	58.68	74.99	10.0	630.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:36	58.67	74.97	13.0	625.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	4.69	0.0
2019-07-10 21:36:37	58.67	74.99	14.0	634.0	0.116	4.69	4.69	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:38	58.66	75.01	13.0	632.0	0.116	0.0	0.0	0.0	0.0	4.69	4.69	0.0	0.0
2019-07-10 21:36:39	58.66	74.99	17.0	644.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:40	58.66	74.97	11.0	635.0	0.116	0.0	0.0	4.07	4.07	0.0	2.82	4.07	0.0
2019-07-10 21:36:41	58.66	74.99	5.0	633.0	0.116	0.0	0.0	4.07	4.07	4.69	0.0	0.0	0.0
2019-07-10 21:36:42	58.65	74.99	4.0	626.0	0.116	0.0	0.0	0.0	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:36:43	58.67	74.97	14.0	641.0	0.116	0.0	0.0	1.25	0.0	4.07	0.0	0.0	0.0
2019-07-10 21:36:46	58.64	75.05	9.0	640.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:46	58.62	75.03	14.0	645.0	0.116	0.0	0.0	0.0	0.0	2.82	4.69	4.07	0.0
2019-07-10 21:36:47	58.64	74.99	5.0	632.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:48	58.64	75.01	12.0	628.0	0.116	4.07	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:49	58.66	75.01	11.0	632.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:50	58.62	74.99	8.0	627.0	0.116	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:51	58.62	74.97	11.0	620.0	0.116	0.0	0.0	0.0	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:36:52	58.63	75.05	8.0	618.0	0.116	0.0	0.0	4.69	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:36:53	58.64	74.99	2.0	632.0	0.117	0.0	0.0	0.31	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:55	58.62	75.03	5.0	626.0	0.117	0.0	4.69	4.69	4.69	4.07	4.07	4.69	2.82
2019-07-10 21:36:57	58.61	75.03	3.0	614.0	0.117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:36:57	58.62	74.99	5.0	627.0	0.117	0.0	0.0	0.0	4.07	2.82	3.75	0.0	0.0
2019-07-10 21:36:58	58.62	75.01	2.0	627.0	0.117	0.0	0.0	0.0	0.0	4.07	4.07	2.82	0.0
2019-07-10 21:36:59	58.61	74.99	11.0	625.0	0.117	0.0	0.0	0.31	4.07	2.82	0.0	0.0	0.0
2019-07-10 21:37:00	58.6	75.01	0.0	607.0	0.117	0.0	0.0	0.0	4.07	0.0	4.07	4.07	2.82
2019-07-10 21:37:01	58.59	74.99	2.0	620.0	0.117	0.0	0.0	0.0	0.0	4.69	4.69	4.07	4.07
2019-07-10 21:37:02	58.59	75.01	6.0	620.0	0.117	0.0	4.07	4.69	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:03	58.61	74.99	7.0	622.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	4.69	4.69
2019-07-10 21:37:04	58.59	75.03	0.0	625.0	0.116	0.0	0.0	0.0	4.69	4.69	0.0	4.07	2.5
2019-07-10 21:37:06	58.6	74.99	2.0	618.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	4.69	0.0
2019-07-10 21:37:08	58.59	75.05	0.0	626.0	0.116	0.0	0.0	4.07	2.82	4.69	0.0	0.0	0.0
2019-07-10 21:37:08	58.6	75.01	1.0	626.0	0.116	0.0	0.0	0.0	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:37:09	58.59	75.03	4.0	618.0	0.116	0.0	4.07	4.07	0.63	0.0	0.0	0.0	0.0
2019-07-10 21:37:10	58.6	75.03	0.0	611.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	0.0	0.0
2019-07-10 21:37:11	58.6	74.99	8.0	626.0	0.116	0.0	0.0	1.56	0.0	0.0	0.0	0.0	4.69
2019-07-10 21:37:12	58.6	75.05	2.0	608.0	0.116	4.07	0.0	1.56	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:13	58.59	75.03	6.0	611.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:14	58.58	75.05	4.0	611.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	4.07	0.0
2019-07-10 21:37:15	58.57	75.01	5.0	602.0	0.116	0.0	4.69	4.07	0.0	0.0	2.5	0.0	0.0
2019-07-10 21:37:17	58.56	75.03	0.0	595.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:19	58.58	75.06	0.0	589.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:19	58.57	75.03	6.0	582.0	0.116	0.0	3.44	4.69	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:37:20	58.58	75.03	0.0	580.0	0.116	0.0	0.0	1.56	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:21	58.58	75.06	5.0	580.0	0.116	0.0	0.0	0.0	0.0	4.69	0.0	4.07	0.0
2019-07-10 21:37:22	58.56	75.05	7.0	572.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	2.82
2019-07-10 21:37:23	58.58	74.99	1.0	590.0	0.116	0.0	0.0	4.07	4.69	2.82	0.0	4.69	0.0
2019-07-10 21:37:24	58.56	75.03	2.0	563.0	0.115	0.0	0.0	0.0	4.07	4.69	0.0	0.0	0.0
2019-07-10 21:37:25	58.58	75.06	1.0	559.0	0.115	0.0	0.0	0.0	0.0	0.0	4.69	4.07	4.07
2019-07-10 21:37:27	58.58	75.06	4.0	559.0	0.115	0.0	0.0	4.69	4.69	4.07	4.07	0.0	0.0
2019-07-10 21:37:28	58.57	75.06	0.0	548.0	0.116	4.07	0.0	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:37:30	58.56	75.05	0.0	547.0	0.116	0.0	0.0	0.0	0.0	4.69	4.69	4.07	2.82
2019-07-10 21:37:31	58.56	75.06	0.0	551.0	0.116	0.0	0.0	3.44	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:31	58.56	75.03	0.0	541.0	0.116	4.07	4.07	4.69	1.56	0.0	0.0	0.0	0.0
2019-07-10 21:37:32	58.54	75.06	0.0	541.0	0.116	0.0	0.0	4.69	4.69	2.82	4.07	4.69	0.0
2019-07-10 21:37:33	58.54	75.05	1.0	530.0	0.116	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:34	58.55	75.05	1.0	543.0	0.116	0.0	4.69	4.69	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:35	58.54	75.08	0.0	528.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	4.07
2019-07-10 21:37:36	58.54	75.06	2.0	530.0	0.116	0.0	0.0	0.0	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:37:38	58.53	75.06	0.0	537.0	0.116	0.0	4.07	4.07	4.69	4.69	2.82	4.07	0.0
2019-07-10 21:37:39	58.53	75.06	1.0	532.0	0.116	0.0	0.0	0.0	2.82	0.0	0.0	0.0	0.0
2019-07-10 21:37:42	58.53	75.06	1.0	539.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:42	58.53	75.06	2.0	531.0	0.116	4.07	4.07	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:37:42	58.53	75.06	1.0	531.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:43	58.52	75.06	6.0	536.0	0.117	0.0	0.0	0.0	0.0	4.07	4.07	4.07	0.0
2019-07-10 21:37:44	58.52	75.05	8.0	529.0	0.117	0.0	0.0	0.0	0.0	0.0	0.0	4.07	0.0
2019-07-10 21:37:45	58.52	75.1	0.0	525.0	0.117	0.0	0.0	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:37:46	58.52	75.1	5.0	535.0	0.117	0.0	0.0	0.0	0.0	0.0	4.69	4.07	0.0
2019-07-10 21:37:47	58.53	75.08	3.0	527.0	0.117	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:49	58.52	75.12	4.0	526.0	0.117	0.0	0.0	2.82	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:50	58.51	75.1	3.0	528.0	0.117	0.0	0.0	0.0	0.0	4.69	4.07	4.07	4.07
2019-07-10 21:37:52	58.5	75.12	0.0	528.0	0.117	0.0	2.5	4.69	2.5	0.0	0.31	0.0	0.0
2019-07-10 21:37:52	58.5	75.12	1.0	519.0	0.117	0.0	0.0	0.0	0.0	0.0	2.5	4.07	0.0
2019-07-10 21:37:53	58.51	75.12	5.0	541.0	0.117	0.0	0.0	4.07	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:37:54	58.47	75.1	5.0	535.0	0.117	0.0	0.0	0.0	0.0	0.0	4.07	4.69	4.07
2019-07-10 21:37:55	58.5	75.1	1.0	525.0	0.117	0.0	0.0	1.25	0.0	0.0	4.69	0.0	0.0
2019-07-10 21:37:56	58.48	75.12	0.0	533.0	0.117	0.0	0.0	1.25	0.0	0.0	0.0	0.0	4.69
2019-07-10 21:37:57	58.46	75.1	6.0	531.0	0.117	4.07	0.0	2.82	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:37:59	58.46	75.1	0.0	525.0	0.116	0.0	0.0	1.56	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:00	58.46	75.12	10.0	536.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	4.07	0.0
2019-07-10 21:38:01	58.46	75.12	0.0	530.0	0.116	0.0	0.0	4.07	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:38:03	58.44	75.14	8.0	522.0	0.116	0.0	4.07	4.69	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:38:03	58.45	75.1	0.0	518.0	0.116	0.0	0.0	0.0	0.0	0.0	4.69	0.0	0.0
2019-07-10 21:38:04	58.43	75.12	2.0	527.0	0.116	0.0	0.0	0.0	4.07	0.0	4.07	0.0	0.0
2019-07-10 21:38:05	58.43	75.14	4.0	531.0	0.116	0.0	0.0	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:38:06	58.42	75.1	7.0	531.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	4.07	0.0
2019-07-10 21:38:07	58.43	75.14	6.0	526.0	0.116	0.0	0.0	0.0	0.0	0.0	4.07	0.0	0.0
2019-07-10 21:38:08	58.43	75.14	1.0	531.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:10	58.43	75.16	0.0	525.0	0.116	0.0	0.0	1.25	0.0	0.0	4.69	3.44	0.0
2019-07-10 21:38:11	58.41	75.12	0.0	512.0	0.116	0.0	0.0	0.0	0.0	4.07	4.07	4.07	4.07
2019-07-10 21:38:12	58.4	75.14	0.0	514.0	0.116	0.0	0.0	4.07	4.69	4.69	0.0	0.0	0.0
2019-07-10 21:38:14	58.39	75.14	2.0	525.0	0.116	0.0	0.0	0.0	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:38:14	58.4	75.14	3.0	520.0	0.116	0.0	0.0	0.31	1.25	0.0	0.0	0.0	0.0
2019-07-10 21:38:15	58.4	75.16	1.0	520.0	0.116	0.0	0.0	0.0	0.0	4.07	0.0	4.69	0.0
2019-07-10 21:38:16	58.37	75.16	7.0	507.0	0.116	0.0	0.0	0.0	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:38:17	58.38	75.16	7.0	504.0	0.116	0.0	0.0	4.69	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:18	58.37	75.16	0.0	502.0	0.115	0.0	0.0	0.0	0.0	0.0	2.5	2.19	0.0
2019-07-10 21:38:19	58.37	75.16	1.0	501.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	4.07
2019-07-10 21:38:21	58.37	75.16	0.0	495.0	0.115	0.0	0.0	0.0	0.0	0.0	4.07	4.69	0.0
2019-07-10 21:38:22	58.39	75.16	5.0	502.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:23	58.37	75.16	0.0	506.0	0.115	4.69	4.07	4.69	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:38:26	58.37	75.16	7.0	502.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:26	58.35	75.16	3.0	496.0	0.115	0.0	4.69	2.82	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:26	58.37	75.18	5.0	510.0	0.115	0.0	0.0	0.0	0.0	0.0	4.69	4.07	0.0
2019-07-10 21:38:27	58.36	75.18	3.0	502.0	0.115	0.0	0.0	0.0	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:38:28	58.36	75.22	5.0	513.0	0.115	0.0	0.0	4.07	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:38:29	58.32	75.18	8.0	513.0	0.115	0.0	0.0	0.0	4.07	4.07	0.0	0.0	0.0
2019-07-10 21:38:31	58.33	75.16	4.0	497.0	0.115	0.0	4.07	0.0	4.07	4.07	0.0	4.07	0.0
2019-07-10 21:38:32	58.33	75.16	8.0	503.0	0.115	0.0	0.0	4.69	4.69	0.0	0.0	0.0	0.0
2019-07-10 21:38:33	58.33	75.2	1.0	493.0	0.115	0.0	0.0	0.0	0.0	0.0	4.07	0.0	0.0
2019-07-10 21:38:34	58.33	75.18	6.0	502.0	0.115	0.0	4.07	4.69	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:37	58.33	75.16	5.0	502.0	0.115	4.07	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:37	58.3	75.2	0.0	500.0	0.115	0.0	4.69	0.0	4.69	0.0	4.07	0.0	0.0
2019-07-10 21:38:37	58.3	75.22	12.0	502.0	0.115	0.0	0.0	1.25	0.0	0.0	0.0	0.0	4.07
2019-07-10 21:38:38	58.28	75.16	9.0	503.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:39	58.3	75.22	7.0	504.0	0.116	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:40	58.3	75.22	2.0	493.0	0.116	0.0	0.0	1.56	0.0	0.0	0.0	0.0	4.69
2019-07-10 21:38:42	58.29	75.22	4.0	498.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	4.07	0.0
2019-07-10 21:38:43	58.28	75.2	8.0	497.0	0.116	0.0	0.0	0.0	0.0	0.0	4.69	4.07	0.0
2019-07-10 21:38:44	58.3	75.2	4.0	497.0	0.116	0.0	0.0	0.0	0.0	4.69	4.07	2.82	0.0
2019-07-10 21:38:45	58.28	75.2	0.0	490.0	0.116	0.0	0.0	0.0	4.69	4.07	0.0	0.0	0.0
2019-07-10 21:38:48	58.28	75.2	10.0	497.0	0.116	4.07	4.07	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:38:48	58.27	75.2	3.0	479.0	0.116	0.0	0.0	4.69	4.07	4.69	4.07	4.07	0.0
2019-07-10 21:38:48	58.27	75.2	4.0	484.0	0.116	0.0	0.0	0.0	2.82	0.0	0.0	0.0	0.0
2019-07-10 21:38:49	58.27	75.24	3.0	483.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:50	58.28	75.22	8.0	492.0	0.116	0.0	0.0	0.0	0.0	4.69	4.07	4.07	0.0
2019-07-10 21:38:51	58.27	75.18	0.0	486.0	0.116	0.0	0.0	1.25	0.0	0.0	0.0	0.0	2.82
2019-07-10 21:38:53	58.27	75.2	7.0	488.0	0.117	0.0	2.82	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:54	58.25	75.22	5.0	481.0	0.117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:55	58.26	75.22	0.0	488.0	0.117	0.0	0.0	4.07	4.07	4.69	4.07	4.07	0.0
2019-07-10 21:38:56	58.25	75.22	0.0	484.0	0.117	0.0	0.0	1.25	0.0	0.0	0.0	4.69	0.0
2019-07-10 21:38:59	58.26	75.22	6.0	483.0	0.117	0.0	0.0	1.56	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:59	58.27	75.22	2.0	483.0	0.119	0.0	2.82	0.31	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:38:59	58.26	75.24	0.0	481.0	0.119	0.0	0.0	0.0	0.0	0.0	4.07	4.69	0.0
2019-07-10 21:39:00	58.25	75.22	3.0	483.0	0.119	0.0	0.0	4.69	4.07	4.07	4.07	4.07	4.07
2019-07-10 21:39:01	58.24	75.26	0.0	487.0	0.117	0.0	0.0	0.0	4.07	4.07	4.69	0.0	0.0
2019-07-10 21:39:03	58.24	75.24	1.0	479.0	0.117	0.0	4.07	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:39:04	58.22	75.24	0.0	478.0	0.117	0.0	0.0	1.25	0.0	0.0	4.69	0.0	0.0
2019-07-10 21:39:05	58.26	75.26	7.0	479.0	0.117	0.0	4.07	4.07	4.07	0.0	0.0	0.0	0.0
2019-07-10 21:39:06	58.22	75.28	2.0	473.0	0.117	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:39:07	58.24	75.26	0.0	468.0	0.117	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:39:10	58.22	75.24	1.0	467.0	0.117	0.0	0.0	0.0	0.0	4.07	0.0	0.0	0.0
2019-07-10 21:39:10	58.22	75.26	2.0	472.0	0.117	0.0	0.0	1.25	0.0	0.0	0.0	0.0	4.69
2019-07-10 21:39:10	58.21	75.22	9.0	472.0	0.117	0.0	0.0	4.07	0.0	0.0	0.0	0.0	0.0
2019-07-10 21:39:11	58.22	75.24	1.0	468.0	0.117	0.0	0.0	1.25	0.0	0.0	4.69	4.69	2.82
2019-07-10 21:39:12	58.19	75.28	3.0	459.0	0.117	0.0	0.0	1.56	0.0	0.0	0.0	0.0	3.44
