2019-05-30 22:32:25	56.45	72.13	61.0	765.0	0.037	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.9
2019-05-30 22:32:26	56.47	72.13	64.0	761.0	0.037	1.09	0.35	0.08	0.25	0.45	0.18	0.22	5.0
2019-05-30 22:32:29	56.47	72.13	61.0	764.0	0.037	1.09	0.35	0.08	0.24	0.46	0.18	0.22	4.91
2019-05-30 22:32:29	56.45	72.11	62.0	752.0	0.037	1.07	0.35	0.08	0.24	0.46	0.17	0.22	4.84
2019-05-30 22:32:29	56.47	72.15	63.0	738.0	0.037	1.08	0.35	0.08	0.25	0.45	0.18	0.22	4.88
2019-05-30 22:32:30	56.46	72.13	57.0	729.0	0.037	1.09	0.35	0.08	0.24	0.46	0.18	0.22	4.84
2019-05-30 22:32:31	56.47	72.09	65.0	711.0	0.037	1.07	0.35	0.08	0.25	0.46	0.18	0.22	4.9
2019-05-30 22:32:34	56.47	72.13	66.0	717.0	0.037	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.9
2019-05-30 22:32:34	56.47	72.09	68.0	723.0	0.037	1.07	0.34	0.08	0.24	0.46	0.18	0.22	4.91
2019-05-30 22:32:35	56.48	72.09	66.0	725.0	0.037	1.09	0.35	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:32:36	56.48	72.13	70.0	728.0	0.037	1.09	0.35	0.08	0.25	0.45	0.18	0.22	4.9
2019-05-30 22:32:37	56.5	72.13	56.0	717.0	0.038	1.09	0.35	0.08	0.25	0.45	0.18	0.22	4.91
2019-05-30 22:32:40	56.49	72.09	67.0	726.0	0.038	1.09	0.35	0.08	0.24	0.46	0.18	0.22	4.82
2019-05-30 22:32:40	56.5	72.13	63.0	725.0	0.038	1.09	0.35	0.08	0.25	0.45	0.18	0.22	4.92
2019-05-30 22:32:40	56.5	72.11	64.0	707.0	0.038	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.84
2019-05-30 22:32:41	56.5	72.13	62.0	717.0	0.038	1.09	0.36	0.08	0.25	0.46	0.18	0.22	4.88
2019-05-30 22:32:42	56.53	72.09	70.0	711.0	0.039	1.1	0.35	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:32:46	56.5	72.09	62.0	723.0	0.039	1.1	0.35	0.08	0.25	0.45	0.18	0.22	4.9
2019-05-30 22:32:46	56.52	72.09	64.0	723.0	0.039	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.84
2019-05-30 22:32:46	56.52	72.13	63.0	711.0	0.039	1.07	0.35	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:32:47	56.52	72.09	70.0	698.0	0.038	1.08	0.35	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:32:48	56.53	72.13	68.0	676.0	0.038	1.08	0.35	0.08	0.25	0.45	0.18	0.23	4.92
2019-05-30 22:32:51	56.53	72.11	65.0	689.0	0.038	1.09	0.34	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:32:52	56.53	72.13	62.0	688.0	0.038	1.09	0.35	0.08	0.25	0.46	0.17	0.22	4.84
2019-05-30 22:32:52	56.53	72.15	61.0	703.0	0.038	1.09	0.35	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:32:52	56.56	72.13	66.0	689.0	0.038	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.88
2019-05-30 22:32:54	56.54	72.15	69.0	699.0	0.038	1.09	0.35	0.08	0.25	0.46	0.18	0.23	4.84
2019-05-30 22:32:56	56.53	72.13	68.0	689.0	0.038	1.07	0.36	0.08	0.24	0.46	0.18	0.22	4.88
2019-05-30 22:32:56	56.54	72.11	69.0	666.0	0.037	1.09	0.35	0.08	0.25	0.45	0.18	0.22	4.92
2019-05-30 22:32:57	56.56	72.13	75.0	643.0	0.037	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.87
2019-05-30 22:32:58	56.53	72.15	68.0	625.0	0.037	1.09	0.35	0.08	0.25	0.46	0.18	0.22	4.92
2019-05-30 22:32:59	56.53	72.13	70.0	617.0	0.037	1.1	0.35	0.08	0.25	0.46	0.17	0.22	4.92
2019-05-30 22:33:02	56.56	72.13	65.0	613.0	0.037	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.84
2019-05-30 22:33:02	56.54	72.11	63.0	605.0	0.037	1.1	0.35	0.08	0.24	0.46	0.18	0.22	4.92
2019-05-30 22:33:02	56.53	72.13	60.0	614.0	0.038	1.1	0.35	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:33:03	56.53	72.13	60.0	620.0	0.038	1.09	0.36	0.08	0.25	0.47	0.18	0.22	4.91
2019-05-30 22:33:05	56.53	72.11	54.0	623.0	0.038	1.1	0.36	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:33:08	56.52	72.11	58.0	624.0	0.038	1.1	0.36	0.08	0.25	0.45	0.18	0.23	4.97
2019-05-30 22:33:08	56.52	72.09	54.0	628.0	0.038	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:33:08	56.54	72.11	56.0	631.0	0.038	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:33:09	56.51	72.11	58.0	634.0	0.039	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:33:10	56.48	72.13	53.0	631.0	0.039	1.09	0.36	0.08	0.25	0.45	0.18	0.23	4.88
2019-05-30 22:33:13	56.5	72.11	47.0	629.0	0.039	1.1	0.35	0.08	0.25	0.46	0.18	0.23	4.9
2019-05-30 22:33:13	56.5	72.07	48.0	623.0	0.039	1.09	0.35	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:33:13	56.5	72.13	54.0	627.0	0.039	1.09	0.36	0.08	0.25	0.45	0.18	0.23	4.95
2019-05-30 22:33:14	56.52	72.09	49.0	642.0	0.04	1.09	0.36	0.08	0.25	0.45	0.18	0.23	4.92
2019-05-30 22:33:16	56.53	72.13	51.0	624.0	0.04	1.09	0.36	0.08	0.25	0.46	0.18	0.22	5.0
2019-05-30 22:33:19	56.52	72.11	49.0	611.0	0.04	1.09	0.35	0.08	0.25	0.46	0.18	0.23	4.9
2019-05-30 22:33:19	56.53	72.11	55.0	617.0	0.04	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.9
2019-05-30 22:33:19	56.53	72.09	47.0	601.0	0.041	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.93
2019-05-30 22:33:20	56.56	72.09	48.0	616.0	0.041	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:33:21	56.56	72.07	55.0	630.0	0.041	1.09	0.36	0.08	0.24	0.45	0.18	0.23	4.91
2019-05-30 22:33:24	56.57	72.09	56.0	621.0	0.041	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:33:24	56.6	72.09	52.0	607.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:33:24	56.6	72.11	50.0	590.0	0.042	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.9
2019-05-30 22:33:26	56.6	72.11	47.0	586.0	0.042	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:33:27	56.62	72.11	49.0	587.0	0.042	1.09	0.36	0.08	0.25	0.46	0.18	0.22	4.91
2019-05-30 22:33:30	56.63	72.09	44.0	584.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:33:30	56.63	72.09	46.0	579.0	0.042	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.84
2019-05-30 22:33:30	56.63	72.11	46.0	585.0	0.042	1.1	0.35	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:33:31	56.64	72.09	50.0	581.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:33:32	56.64	72.09	48.0	584.0	0.041	1.09	0.36	0.08	0.25	0.45	0.18	0.22	4.9
2019-05-30 22:33:36	56.65	72.11	47.0	575.0	0.041	1.09	0.36	0.08	0.25	0.47	0.18	0.23	4.91
2019-05-30 22:33:36	56.67	72.11	54.0	563.0	0.041	1.09	0.36	0.08	0.24	0.46	0.17	0.22	4.9
2019-05-30 22:33:36	56.66	72.09	44.0	559.0	0.041	1.09	0.37	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:33:37	56.65	72.11	46.0	544.0	0.041	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.99
2019-05-30 22:33:38	56.66	72.09	48.0	550.0	0.04	1.07	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:33:41	56.66	72.09	44.0	545.0	0.04	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:33:41	56.68	72.09	39.0	544.0	0.04	1.09	0.37	0.09	0.24	0.46	0.17	0.23	4.9
2019-05-30 22:33:41	56.68	72.09	43.0	557.0	0.04	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:33:42	56.68	72.09	37.0	531.0	0.04	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:33:43	56.69	72.09	40.0	526.0	0.04	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:33:46	56.7	72.11	38.0	533.0	0.04	1.09	0.37	0.08	0.24	0.47	0.17	0.23	4.89
2019-05-30 22:33:46	56.69	72.13	43.0	536.0	0.041	1.09	0.36	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:33:46	56.69	72.09	35.0	535.0	0.041	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.98
2019-05-30 22:33:48	56.68	72.09	38.0	536.0	0.041	1.09	0.36	0.08	0.24	0.45	0.18	0.23	4.94
2019-05-30 22:33:49	56.68	72.11	38.0	538.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:33:52	56.68	72.09	43.0	540.0	0.042	1.08	0.37	0.08	0.25	0.46	0.18	0.22	4.92
2019-05-30 22:33:52	56.69	72.09	33.0	535.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:33:52	56.69	72.09	34.0	547.0	0.043	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.82
2019-05-30 22:33:53	56.69	72.11	38.0	547.0	0.043	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:33:54	56.69	72.13	35.0	541.0	0.043	1.07	0.36	0.08	0.25	0.46	0.18	0.23	4.84
2019-05-30 22:33:57	56.68	72.09	38.0	541.0	0.044	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:33:58	56.69	72.11	42.0	548.0	0.044	1.08	0.36	0.08	0.24	0.45	0.18	0.23	4.89
2019-05-30 22:33:58	56.69	72.13	44.0	545.0	0.045	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:33:59	56.69	72.13	37.0	536.0	0.045	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:00	56.69	72.11	35.0	535.0	0.045	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:03	56.68	72.11	38.0	532.0	0.045	1.09	0.36	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:34:03	56.69	72.09	37.0	541.0	0.045	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:34:03	56.69	72.13	25.0	531.0	0.045	1.09	0.36	0.08	0.24	0.45	0.18	0.22	5.0
2019-05-30 22:34:04	56.69	72.13	38.0	547.0	0.045	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.88
2019-05-30 22:34:05	56.69	72.09	36.0	556.0	0.045	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:09	56.7	72.13	40.0	554.0	0.045	1.07	0.36	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:34:09	56.68	72.19	44.0	550.0	0.044	1.09	0.36	0.08	0.24	0.45	0.18	0.22	4.92
2019-05-30 22:34:09	56.69	72.17	39.0	547.0	0.044	1.08	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:10	56.68	72.15	42.0	545.0	0.044	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:34:11	56.68	72.13	32.0	561.0	0.044	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:14	56.68	72.15	41.0	559.0	0.043	1.09	0.36	0.08	0.24	0.46	0.18	0.22	4.92
2019-05-30 22:34:14	56.68	72.19	36.0	563.0	0.043	1.07	0.36	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:14	56.68	72.15	40.0	566.0	0.043	1.09	0.36	0.08	0.24	0.46	0.18	0.24	4.92
2019-05-30 22:34:15	56.68	72.15	48.0	587.0	0.042	1.09	0.36	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:34:16	56.69	72.17	42.0	569.0	0.042	1.09	0.36	0.08	0.25	0.45	0.18	0.23	4.91
2019-05-30 22:34:20	56.68	72.13	43.0	566.0	0.042	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:20	56.66	72.17	38.0	566.0	0.042	1.09	0.36	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:34:20	56.68	72.13	43.0	570.0	0.042	1.09	0.36	0.08	0.25	0.45	0.18	0.23	4.91
2019-05-30 22:34:21	56.68	72.13	46.0	573.0	0.042	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.84
2019-05-30 22:34:22	56.67	72.15	45.0	569.0	0.042	1.09	0.37	0.08	0.24	0.47	0.18	0.23	4.9
2019-05-30 22:34:25	56.68	72.15	41.0	560.0	0.042	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:25	56.68	72.11	31.0	557.0	0.042	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.94
2019-05-30 22:34:25	56.66	72.13	42.0	559.0	0.042	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:34:26	56.66	72.11	35.0	558.0	0.042	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:27	56.66	72.15	45.0	577.0	0.042	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:34:30	56.66	72.13	42.0	574.0	0.042	1.1	0.36	0.08	0.24	0.45	0.18	0.23	4.92
2019-05-30 22:34:30	56.66	72.19	36.0	571.0	0.042	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:34:31	56.66	72.11	38.0	571.0	0.043	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:32	56.66	72.11	41.0	570.0	0.043	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:33	56.69	72.15	44.0	571.0	0.043	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.92
2019-05-30 22:34:36	56.68	72.13	40.0	570.0	0.043	1.09	0.37	0.08	0.25	0.46	0.18	0.22	4.91
2019-05-30 22:34:36	56.67	72.11	41.0	568.0	0.043	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.84
2019-05-30 22:34:36	56.68	72.13	48.0	574.0	0.044	1.09	0.37	0.08	0.24	0.46	0.18	0.22	4.92
2019-05-30 22:34:37	56.66	72.11	36.0	559.0	0.044	1.08	0.37	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:34:38	56.68	72.09	42.0	570.0	0.044	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.97
2019-05-30 22:34:41	56.66	72.09	42.0	564.0	0.044	1.08	0.37	0.08	0.24	0.46	0.19	0.22	4.87
2019-05-30 22:34:41	56.66	72.11	42.0	559.0	0.045	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:34:42	56.66	72.11	41.0	568.0	0.045	1.07	0.37	0.08	0.24	0.46	0.18	0.23	4.84
2019-05-30 22:34:43	56.67	72.13	43.0	554.0	0.046	1.08	0.36	0.08	0.25	0.46	0.18	0.22	4.92
2019-05-30 22:34:44	56.68	72.11	43.0	565.0	0.046	1.09	0.37	0.08	0.24	0.46	0.18	0.22	4.98
2019-05-30 22:34:47	56.66	72.11	44.0	564.0	0.046	1.08	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:34:47	56.67	72.11	43.0	568.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.84
2019-05-30 22:34:47	56.68	72.15	50.0	568.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.22	4.92
2019-05-30 22:34:48	56.66	72.09	42.0	553.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:49	56.66	72.13	43.0	550.0	0.047	1.09	0.37	0.08	0.24	0.45	0.18	0.23	4.92
2019-05-30 22:34:52	56.67	72.09	47.0	556.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:34:52	56.68	72.13	48.0	546.0	0.047	1.09	0.37	0.08	0.25	0.45	0.18	0.22	4.92
2019-05-30 22:34:53	56.68	72.11	44.0	561.0	0.047	1.07	0.37	0.08	0.24	0.46	0.18	0.23	4.82
2019-05-30 22:34:54	56.69	72.11	45.0	554.0	0.048	1.09	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:34:55	56.67	72.09	43.0	563.0	0.048	1.09	0.37	0.08	0.24	0.46	0.18	0.22	4.99
2019-05-30 22:34:58	56.68	72.13	40.0	557.0	0.048	1.09	0.37	0.08	0.24	0.45	0.18	0.22	4.98
2019-05-30 22:34:58	56.68	72.11	40.0	550.0	0.048	1.09	0.37	0.08	0.24	0.45	0.18	0.23	4.91
2019-05-30 22:34:58	56.68	72.09	46.0	559.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:34:59	56.71	72.11	46.0	557.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:35:00	56.69	72.13	49.0	561.0	0.047	1.08	0.37	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:35:03	56.69	72.11	45.0	556.0	0.047	1.08	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:04	56.69	72.09	39.0	551.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.98
2019-05-30 22:35:04	56.69	72.07	39.0	544.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.22	5.0
2019-05-30 22:35:05	56.69	72.13	42.0	545.0	0.047	1.07	0.37	0.08	0.24	0.45	0.18	0.22	4.9
2019-05-30 22:35:06	56.69	72.09	41.0	547.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.84
2019-05-30 22:35:09	56.71	72.09	47.0	558.0	0.047	1.07	0.37	0.08	0.24	0.46	0.18	0.22	4.9
2019-05-30 22:35:09	56.69	72.09	50.0	556.0	0.047	1.09	0.37	0.08	0.24	0.45	0.18	0.22	4.99
2019-05-30 22:35:09	56.71	72.11	43.0	548.0	0.047	1.08	0.37	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:35:10	56.69	72.09	48.0	550.0	0.046	1.08	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:11	56.71	72.11	50.0	552.0	0.046	1.09	0.37	0.08	0.24	0.45	0.18	0.23	4.91
2019-05-30 22:35:15	56.71	72.09	42.0	543.0	0.046	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.92
2019-05-30 22:35:15	56.72	72.09	41.0	549.0	0.046	1.09	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:15	56.73	72.09	48.0	543.0	0.046	1.09	0.37	0.08	0.25	0.45	0.18	0.22	4.92
2019-05-30 22:35:16	56.71	72.09	47.0	549.0	0.046	1.09	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:17	56.73	72.13	45.0	550.0	0.046	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:20	56.71	72.09	48.0	555.0	0.046	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:20	56.7	72.07	50.0	552.0	0.046	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:20	56.71	72.09	54.0	545.0	0.046	1.07	0.37	0.08	0.24	0.46	0.18	0.22	5.0
2019-05-30 22:35:21	56.73	72.07	50.0	545.0	0.046	1.09	0.38	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:22	56.73	72.09	46.0	543.0	0.046	1.1	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:26	56.71	72.13	46.0	550.0	0.046	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.92
2019-05-30 22:35:26	56.72	72.07	46.0	550.0	0.046	1.1	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:26	56.71	72.09	51.0	563.0	0.046	1.1	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:27	56.72	72.05	45.0	553.0	0.046	1.1	0.37	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:28	56.75	72.09	49.0	556.0	0.046	1.1	0.38	0.08	0.24	0.46	0.17	0.23	4.91
2019-05-30 22:35:31	56.73	72.09	48.0	552.0	0.046	1.1	0.38	0.08	0.25	0.46	0.17	0.23	4.87
2019-05-30 22:35:31	56.72	72.07	44.0	557.0	0.046	1.1	0.38	0.08	0.25	0.46	0.18	0.23	4.91
2019-05-30 22:35:31	56.73	72.09	48.0	564.0	0.047	1.1	0.38	0.08	0.24	0.45	0.18	0.23	5.0
2019-05-30 22:35:32	56.73	72.07	47.0	549.0	0.047	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:33	56.74	72.03	42.0	554.0	0.047	1.1	0.38	0.08	0.24	0.45	0.18	0.23	4.94
2019-05-30 22:35:37	56.75	72.07	41.0	561.0	0.047	1.09	0.37	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:37	56.73	72.11	42.0	566.0	0.047	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:37	56.74	72.11	50.0	578.0	0.048	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.9
2019-05-30 22:35:38	56.76	72.07	47.0	565.0	0.048	1.11	0.37	0.08	0.24	0.46	0.18	0.23	4.91
2019-05-30 22:35:39	56.76	72.09	45.0	571.0	0.048	1.1	0.38	0.08	0.24	0.46	0.18	0.23	5.0
2019-05-30 22:35:42	56.76	72.11	50.0	566.0	0.048	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.82
2019-05-30 22:35:42	56.76	72.09	55.0	569.0	0.048	1.09	0.38	0.08	0.24	0.47	0.17	0.23	4.9
2019-05-30 22:35:42	56.75	72.09	53.0	569.0	0.048	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:43	56.75	72.07	52.0	570.0	0.048	1.1	0.38	0.08	0.24	0.46	0.17	0.23	4.88
2019-05-30 22:35:45	56.76	72.09	55.0	573.0	0.048	1.1	0.38	0.08	0.24	0.46	0.18	0.23	4.88
2019-05-30 22:35:48	56.77	72.09	48.0	570.0	0.048	1.11	0.38	0.08	0.24	0.46	0.17	0.23	4.91
