2019-07-28 10:41:23	73.93	79.06	0.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:24	73.93	79.1	3.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:26	73.96	79.08	0.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:27	73.98	79.08	0.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:27	74.0	79.1	2.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:28	74.02	79.14	0.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:29	74.04	79.1	0.0	402.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:30	74.05	79.14	0.0	400.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:31	74.07	79.16	0.0	401.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:32	74.1	79.16	3.0	401.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:34	74.07	79.2	7.0	412.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:35	74.11	79.16	0.0	400.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:38	74.12	79.2	0.0	404.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:38	74.12	79.22	15.0	410.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:38	74.14	79.25	2.0	402.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:39	74.13	79.27	4.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:40	74.12	79.25	4.0	403.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:41	74.11	79.27	8.0	403.0	0.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:42	74.08	79.27	8.0	411.0	0.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:43	74.08	79.29	6.0	401.0	0.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:45	74.08	79.31	4.0	412.0	0.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:46	74.05	79.31	0.0	401.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:48	74.08	79.35	1.0	408.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:49	74.1	79.37	0.0	400.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:49	74.09	79.41	4.0	401.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:50	74.1	79.43	1.0	400.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:51	74.09	79.39	0.0	400.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:52	74.1	79.43	0.0	403.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:53	74.1	79.45	0.0	405.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:55	74.13	79.49	0.0	402.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:56	74.12	79.49	0.0	400.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:57	74.13	79.52	0.0	404.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:00	74.13	79.51	0.0	400.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:00	74.11	79.52	0.0	413.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:00	74.1	79.54	0.0	401.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:01	74.08	79.54	3.0	405.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:02	74.05	79.58	0.0	400.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:03	74.04	79.58	1.0	409.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
