2019-07-10 21:35:16, setup done
2019-07-10 21:35:16, Humidity: 58.92, Temp: 74.78, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.115 ppm, 0.00, 0.00, 0.00, 4.69, 4.07, 4.69, 4.07, 0.00
2019-07-10 22:23:57, Humidity: 56.04, Temp: 76.40, TVOC: 72.00 ppb, eCOtwo: 490.00 ppm, HCHO: 0.220 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:23:58, Humidity: 56.04, Temp: 76.47, TVOC: 70.00 ppb, eCOtwo: 503.00 ppm, HCHO: 0.221 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00
2019-07-10 22:23:59, Humidity: 56.04, Temp: 76.44, TVOC: 71.00 ppb, eCOtwo: 506.00 ppm, HCHO: 0.222 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-10 22:24:00, Humidity: 56.05, Temp: 76.44, TVOC: 70.00 ppb, eCOtwo: 513.00 ppm, HCHO: 0.225 ppm, 0.00, 0.00, 1.56, 0.00, 0.00, 0.00, 2.82, 0.00
2019-07-10 22:24:05, Humidity: 56.05, Temp: 76.44, TVOC: 68.00 ppb, eCOtwo: 511.00 ppm, HCHO: 0.225 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 4.69, 0.00, 0.00
2019-07-10 22:24:05, Humidity: 56.03, Temp: 76.45, TVOC: 77.00 ppb, eCOtwo: 529.00 ppm, HCHO: 0.227 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:05, Humidity: 56.04, Temp: 76.45, TVOC: 77.00 ppb, eCOtwo: 536.00 ppm, HCHO: 0.227 ppm, 0.00, 0.00, 0.00, 3.44, 0.00, 4.07, 0.00, 0.00
2019-07-10 22:24:05, Humidity: 56.04, Temp: 76.42, TVOC: 78.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.227 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00, 4.69
2019-07-10 22:24:05, Humidity: 56.05, Temp: 76.44, TVOC: 79.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.227 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:07, Humidity: 56.04, Temp: 76.40, TVOC: 87.00 ppb, eCOtwo: 541.00 ppm, HCHO: 0.227 ppm, 3.44, 4.07, 4.69, 0.00, 0.00, 0.00, 4.69, 4.07
2019-07-10 22:24:08, Humidity: 56.04, Temp: 76.44, TVOC: 81.00 ppb, eCOtwo: 546.00 ppm, HCHO: 0.227 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:09, Humidity: 56.04, Temp: 76.44, TVOC: 88.00 ppb, eCOtwo: 547.00 ppm, HCHO: 0.225 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 3.13, 0.00
2019-07-10 22:24:10, Humidity: 56.02, Temp: 76.44, TVOC: 89.00 ppb, eCOtwo: 546.00 ppm, HCHO: 0.225 ppm, 0.00, 0.00, 4.07, 4.69, 4.69, 2.82, 0.00, 0.00
2019-07-10 22:24:11, Humidity: 56.02, Temp: 76.40, TVOC: 101.00 ppb, eCOtwo: 548.00 ppm, HCHO: 0.224 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-10 22:24:16, Humidity: 56.04, Temp: 76.42, TVOC: 102.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.224 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:16, Humidity: 56.02, Temp: 76.40, TVOC: 95.00 ppb, eCOtwo: 536.00 ppm, HCHO: 0.224 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 4.69, 0.00
2019-07-10 22:24:16, Humidity: 56.04, Temp: 76.42, TVOC: 90.00 ppb, eCOtwo: 546.00 ppm, HCHO: 0.224 ppm, 0.00, 4.07, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:16, Humidity: 56.02, Temp: 76.44, TVOC: 96.00 ppb, eCOtwo: 543.00 ppm, HCHO: 0.225 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:17, Humidity: 56.02, Temp: 76.44, TVOC: 101.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.225 ppm, 0.63, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:18, Humidity: 56.02, Temp: 76.44, TVOC: 99.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.227 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:19, Humidity: 56.04, Temp: 76.42, TVOC: 102.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.228 ppm, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:20, Humidity: 56.02, Temp: 76.42, TVOC: 106.00 ppb, eCOtwo: 559.00 ppm, HCHO: 0.228 ppm, 4.69, 4.69, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:21, Humidity: 56.04, Temp: 76.45, TVOC: 102.00 ppb, eCOtwo: 568.00 ppm, HCHO: 0.231 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 4.07, 0.00
2019-07-10 22:24:22, Humidity: 56.02, Temp: 76.42, TVOC: 104.00 ppb, eCOtwo: 559.00 ppm, HCHO: 0.232 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:27, Humidity: 56.03, Temp: 76.42, TVOC: 106.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.234 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:27, Humidity: 56.02, Temp: 76.44, TVOC: 109.00 ppb, eCOtwo: 567.00 ppm, HCHO: 0.236 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:27, Humidity: 56.01, Temp: 76.44, TVOC: 109.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.238 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:27, Humidity: 56.03, Temp: 76.40, TVOC: 112.00 ppb, eCOtwo: 577.00 ppm, HCHO: 0.241 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:28, Humidity: 56.01, Temp: 76.44, TVOC: 111.00 ppb, eCOtwo: 571.00 ppm, HCHO: 0.242 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:29, Humidity: 56.02, Temp: 76.42, TVOC: 113.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.245 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 4.07, 4.07, 0.00
2019-07-10 22:24:30, Humidity: 56.02, Temp: 76.40, TVOC: 106.00 ppb, eCOtwo: 577.00 ppm, HCHO: 0.248 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:31, Humidity: 56.00, Temp: 76.42, TVOC: 118.00 ppb, eCOtwo: 583.00 ppm, HCHO: 0.249 ppm, 0.00, 4.07, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:32, Humidity: 56.00, Temp: 76.40, TVOC: 117.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.252 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:33, Humidity: 55.99, Temp: 76.40, TVOC: 112.00 ppb, eCOtwo: 581.00 ppm, HCHO: 0.253 ppm, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:38, Humidity: 56.01, Temp: 76.42, TVOC: 114.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.256 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-10 22:24:38, Humidity: 56.00, Temp: 76.40, TVOC: 118.00 ppb, eCOtwo: 571.00 ppm, HCHO: 0.257 ppm, 4.69, 4.07, 2.82, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:38, Humidity: 56.00, Temp: 76.44, TVOC: 116.00 ppb, eCOtwo: 568.00 ppm, HCHO: 0.259 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-10 22:24:38, Humidity: 56.00, Temp: 76.42, TVOC: 100.00 ppb, eCOtwo: 570.00 ppm, HCHO: 0.260 ppm, 0.00, 0.00, 4.07, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:39, Humidity: 56.02, Temp: 76.44, TVOC: 113.00 ppb, eCOtwo: 573.00 ppm, HCHO: 0.262 ppm, 0.00, 2.50, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:40, Humidity: 56.01, Temp: 76.42, TVOC: 119.00 ppb, eCOtwo: 567.00 ppm, HCHO: 0.263 ppm, 0.00, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:41, Humidity: 56.01, Temp: 76.42, TVOC: 130.00 ppb, eCOtwo: 562.00 ppm, HCHO: 0.263 ppm, 4.07, 0.00, 4.07, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:42, Humidity: 56.00, Temp: 76.40, TVOC: 111.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.264 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:43, Humidity: 56.01, Temp: 76.40, TVOC: 106.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.264 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:44, Humidity: 56.00, Temp: 76.42, TVOC: 104.00 ppb, eCOtwo: 557.00 ppm, HCHO: 0.264 ppm, 0.00, 0.00, 0.31, 4.69, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:49, Humidity: 56.00, Temp: 76.42, TVOC: 115.00 ppb, eCOtwo: 548.00 ppm, HCHO: 0.266 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:49, Humidity: 55.99, Temp: 76.40, TVOC: 112.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:49, Humidity: 56.00, Temp: 76.42, TVOC: 113.00 ppb, eCOtwo: 537.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 2.82, 0.00
2019-07-10 22:24:49, Humidity: 56.00, Temp: 76.40, TVOC: 112.00 ppb, eCOtwo: 550.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.07, 4.07
2019-07-10 22:24:50, Humidity: 56.02, Temp: 76.42, TVOC: 108.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:24:51, Humidity: 55.99, Temp: 76.38, TVOC: 113.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:52, Humidity: 56.00, Temp: 76.42, TVOC: 111.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:53, Humidity: 56.01, Temp: 76.42, TVOC: 110.00 ppb, eCOtwo: 565.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 4.07, 2.50, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:54, Humidity: 56.00, Temp: 76.38, TVOC: 109.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:24:55, Humidity: 56.00, Temp: 76.42, TVOC: 111.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:00, Humidity: 56.00, Temp: 76.42, TVOC: 115.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.267 ppm, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:00, Humidity: 56.01, Temp: 76.42, TVOC: 113.00 ppb, eCOtwo: 562.00 ppm, HCHO: 0.269 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00, 4.07
2019-07-10 22:25:00, Humidity: 56.00, Temp: 76.44, TVOC: 123.00 ppb, eCOtwo: 571.00 ppm, HCHO: 0.269 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.69, 0.00, 0.00
2019-07-10 22:25:00, Humidity: 56.01, Temp: 76.38, TVOC: 118.00 ppb, eCOtwo: 573.00 ppm, HCHO: 0.269 ppm, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-10 22:25:01, Humidity: 55.99, Temp: 76.44, TVOC: 119.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.267 ppm, 4.69, 4.07, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:02, Humidity: 56.00, Temp: 76.44, TVOC: 123.00 ppb, eCOtwo: 580.00 ppm, HCHO: 0.267 ppm, 3.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:03, Humidity: 56.00, Temp: 76.44, TVOC: 119.00 ppb, eCOtwo: 568.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:04, Humidity: 55.99, Temp: 76.44, TVOC: 114.00 ppb, eCOtwo: 544.00 ppm, HCHO: 0.267 ppm, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:05, Humidity: 56.02, Temp: 76.44, TVOC: 110.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.266 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:06, Humidity: 55.99, Temp: 76.44, TVOC: 106.00 ppb, eCOtwo: 529.00 ppm, HCHO: 0.264 ppm, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:11, Humidity: 56.00, Temp: 76.42, TVOC: 117.00 ppb, eCOtwo: 541.00 ppm, HCHO: 0.264 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:25:11, Humidity: 56.00, Temp: 76.45, TVOC: 108.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.263 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:11, Humidity: 56.00, Temp: 76.42, TVOC: 116.00 ppb, eCOtwo: 537.00 ppm, HCHO: 0.262 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:11, Humidity: 56.00, Temp: 76.40, TVOC: 106.00 ppb, eCOtwo: 530.00 ppm, HCHO: 0.262 ppm, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:12, Humidity: 56.01, Temp: 76.44, TVOC: 109.00 ppb, eCOtwo: 543.00 ppm, HCHO: 0.260 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.07, 4.07, 0.00
2019-07-10 22:25:13, Humidity: 56.00, Temp: 76.38, TVOC: 112.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.259 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-10 22:25:14, Humidity: 55.99, Temp: 76.44, TVOC: 112.00 ppb, eCOtwo: 537.00 ppm, HCHO: 0.257 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 4.69, 0.00, 0.00
2019-07-10 22:25:15, Humidity: 56.00, Temp: 76.42, TVOC: 114.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.257 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00
2019-07-10 22:25:16, Humidity: 56.00, Temp: 76.45, TVOC: 113.00 ppb, eCOtwo: 535.00 ppm, HCHO: 0.256 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 2.82, 2.82, 0.00
2019-07-10 22:25:17, Humidity: 56.00, Temp: 76.42, TVOC: 114.00 ppb, eCOtwo: 537.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:25:22, Humidity: 55.99, Temp: 76.44, TVOC: 105.00 ppb, eCOtwo: 540.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 4.07
2019-07-10 22:25:22, Humidity: 56.00, Temp: 76.42, TVOC: 110.00 ppb, eCOtwo: 536.00 ppm, HCHO: 0.253 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:22, Humidity: 56.00, Temp: 76.44, TVOC: 105.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.253 ppm, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:22, Humidity: 56.01, Temp: 76.44, TVOC: 109.00 ppb, eCOtwo: 550.00 ppm, HCHO: 0.252 ppm, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:23, Humidity: 56.00, Temp: 76.42, TVOC: 112.00 ppb, eCOtwo: 546.00 ppm, HCHO: 0.250 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-10 22:25:24, Humidity: 56.00, Temp: 76.42, TVOC: 107.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.249 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00
2019-07-10 22:25:25, Humidity: 56.00, Temp: 76.42, TVOC: 109.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.249 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-10 22:25:26, Humidity: 56.02, Temp: 76.42, TVOC: 109.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.248 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:27, Humidity: 56.00, Temp: 76.40, TVOC: 112.00 ppb, eCOtwo: 557.00 ppm, HCHO: 0.246 ppm, 0.00, 2.82, 2.82, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:28, Humidity: 55.99, Temp: 76.42, TVOC: 103.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:33, Humidity: 55.99, Temp: 76.42, TVOC: 107.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.245 ppm, 0.00, 0.00, 1.25, 0.00, 4.69, 4.07, 4.07, 0.00
2019-07-10 22:25:33, Humidity: 56.00, Temp: 76.42, TVOC: 107.00 ppb, eCOtwo: 550.00 ppm, HCHO: 0.245 ppm, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:33, Humidity: 56.01, Temp: 76.44, TVOC: 104.00 ppb, eCOtwo: 546.00 ppm, HCHO: 0.245 ppm, 0.00, 0.00, 0.00, 0.00, 2.82, 4.07, 0.00, 0.00
2019-07-10 22:25:33, Humidity: 56.01, Temp: 76.40, TVOC: 102.00 ppb, eCOtwo: 547.00 ppm, HCHO: 0.245 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.07, 0.00, 0.00
2019-07-10 22:25:34, Humidity: 56.01, Temp: 76.40, TVOC: 111.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:35, Humidity: 55.99, Temp: 76.38, TVOC: 114.00 ppb, eCOtwo: 557.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-10 22:25:36, Humidity: 55.99, Temp: 76.40, TVOC: 113.00 ppb, eCOtwo: 569.00 ppm, HCHO: 0.248 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 4.07, 0.00
2019-07-10 22:25:37, Humidity: 56.02, Temp: 76.38, TVOC: 109.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.248 ppm, 0.00, 2.82, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:38, Humidity: 56.00, Temp: 76.44, TVOC: 113.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.249 ppm, 0.00, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00
2019-07-10 22:25:39, Humidity: 56.02, Temp: 76.42, TVOC: 117.00 ppb, eCOtwo: 563.00 ppm, HCHO: 0.250 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:44, Humidity: 56.02, Temp: 76.42, TVOC: 113.00 ppb, eCOtwo: 559.00 ppm, HCHO: 0.252 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:44, Humidity: 56.00, Temp: 76.42, TVOC: 111.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.253 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:44, Humidity: 56.01, Temp: 76.44, TVOC: 109.00 ppb, eCOtwo: 550.00 ppm, HCHO: 0.253 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:44, Humidity: 56.00, Temp: 76.40, TVOC: 105.00 ppb, eCOtwo: 547.00 ppm, HCHO: 0.255 ppm, 2.82, 0.00, 1.25, 0.00, 0.00, 0.63, 4.07, 4.07
2019-07-10 22:25:45, Humidity: 56.02, Temp: 76.42, TVOC: 112.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.69, 0.00, 0.00
2019-07-10 22:25:46, Humidity: 56.02, Temp: 76.38, TVOC: 113.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:47, Humidity: 56.04, Temp: 76.42, TVOC: 109.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.256 ppm, 4.07, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:48, Humidity: 56.01, Temp: 76.42, TVOC: 111.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.256 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:49, Humidity: 56.02, Temp: 76.42, TVOC: 109.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-10 22:25:50, Humidity: 56.02, Temp: 76.42, TVOC: 115.00 ppb, eCOtwo: 555.00 ppm, HCHO: 0.255 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:55, Humidity: 56.03, Temp: 76.42, TVOC: 111.00 ppb, eCOtwo: 559.00 ppm, HCHO: 0.255 ppm, 0.00, 0.63, 0.00, 0.00, 4.07, 2.82, 0.00, 0.00
2019-07-10 22:25:55, Humidity: 56.02, Temp: 76.42, TVOC: 112.00 ppb, eCOtwo: 562.00 ppm, HCHO: 0.253 ppm, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:55, Humidity: 56.02, Temp: 76.40, TVOC: 108.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.252 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 0.00, 0.31, 0.00
2019-07-10 22:25:55, Humidity: 56.02, Temp: 76.40, TVOC: 115.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.252 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-10 22:25:56, Humidity: 56.01, Temp: 76.40, TVOC: 125.00 ppb, eCOtwo: 574.00 ppm, HCHO: 0.250 ppm, 0.00, 2.82, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:57, Humidity: 56.02, Temp: 76.40, TVOC: 116.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.249 ppm, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:58, Humidity: 56.02, Temp: 76.42, TVOC: 113.00 ppb, eCOtwo: 571.00 ppm, HCHO: 0.249 ppm, 0.00, 4.69, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:25:59, Humidity: 56.02, Temp: 76.42, TVOC: 119.00 ppb, eCOtwo: 570.00 ppm, HCHO: 0.248 ppm, 0.00, 0.00, 1.56, 0.00, 0.00, 4.69, 0.00, 0.00
2019-07-10 22:26:00, Humidity: 56.02, Temp: 76.42, TVOC: 119.00 ppb, eCOtwo: 556.00 ppm, HCHO: 0.248 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-10 22:26:01, Humidity: 56.01, Temp: 76.44, TVOC: 112.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.246 ppm, 0.00, 4.69, 4.07, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:26:07, Humidity: 56.02, Temp: 76.42, TVOC: 114.00 ppb, eCOtwo: 560.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:26:07, Humidity: 56.02, Temp: 76.44, TVOC: 124.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:26:07, Humidity: 56.02, Temp: 76.42, TVOC: 125.00 ppb, eCOtwo: 563.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-10 22:26:07, Humidity: 56.01, Temp: 76.42, TVOC: 120.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 4.07, 0.00, 0.00
2019-07-10 22:26:07, Humidity: 56.02, Temp: 76.42, TVOC: 120.00 ppb, eCOtwo: 551.00 ppm, HCHO: 0.246 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 4.07, 0.00
