2019-07-11 20:57:30, setup done
2019-07-11 20:57:30, Humidity: 56.11, Temp: 75.32, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.136 ppm, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:07, Humidity: 57.07, Temp: 75.18, TVOC: 46.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:08, Humidity: 57.08, Temp: 75.14, TVOC: 43.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.171 ppm, 4.07, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:07:09, Humidity: 57.09, Temp: 75.18, TVOC: 45.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.171 ppm, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:10, Humidity: 57.10, Temp: 75.18, TVOC: 48.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.171 ppm, 4.69, 4.07, 1.25, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-11 21:07:11, Humidity: 57.08, Temp: 75.20, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.69, 0.31, 0.00, 0.00, 4.69, 4.69
2019-07-11 21:07:12, Humidity: 57.12, Temp: 75.18, TVOC: 45.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:07:14, Humidity: 57.12, Temp: 75.16, TVOC: 47.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63
2019-07-11 21:07:17, Humidity: 57.11, Temp: 75.16, TVOC: 42.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 0.00, 0.00
2019-07-11 21:07:17, Humidity: 57.13, Temp: 75.14, TVOC: 51.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.171 ppm, 4.07, 4.07, 1.25, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-11 21:07:17, Humidity: 57.14, Temp: 75.16, TVOC: 48.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:18, Humidity: 57.15, Temp: 75.18, TVOC: 45.00 ppb, eCOtwo: 416.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.07, 1.56, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:19, Humidity: 57.16, Temp: 75.16, TVOC: 51.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.171 ppm, 0.00, 4.69, 1.25, 0.00, 0.00, 4.07, 4.07, 0.00
2019-07-11 21:07:20, Humidity: 57.18, Temp: 75.16, TVOC: 46.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 3.44, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:07:21, Humidity: 57.19, Temp: 75.18, TVOC: 45.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:07:22, Humidity: 57.19, Temp: 75.18, TVOC: 53.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.171 ppm, 4.07, 0.00, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00
2019-07-11 21:07:23, Humidity: 57.18, Temp: 75.18, TVOC: 43.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-11 21:07:25, Humidity: 57.21, Temp: 75.20, TVOC: 49.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:28, Humidity: 57.21, Temp: 75.16, TVOC: 47.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.171 ppm, 0.00, 4.07, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:28, Humidity: 57.21, Temp: 75.20, TVOC: 46.00 ppb, eCOtwo: 418.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:07:28, Humidity: 57.22, Temp: 75.20, TVOC: 41.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:29, Humidity: 57.24, Temp: 75.22, TVOC: 45.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:07:30, Humidity: 57.23, Temp: 75.20, TVOC: 46.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:07:31, Humidity: 57.24, Temp: 75.18, TVOC: 48.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.171 ppm, 0.00, 4.69, 4.07, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:32, Humidity: 57.25, Temp: 75.16, TVOC: 50.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.171 ppm, 0.00, 0.00, 4.69, 4.07, 2.82, 0.00, 0.00, 4.69
2019-07-11 21:07:33, Humidity: 57.29, Temp: 75.14, TVOC: 49.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 0.00, 2.82, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:34, Humidity: 57.29, Temp: 75.20, TVOC: 47.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.172 ppm, 0.00, 4.69, 4.69, 4.07, 0.00, 0.00, 0.00, 4.07
2019-07-11 21:07:36, Humidity: 57.29, Temp: 75.14, TVOC: 50.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.172 ppm, 2.82, 0.00, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00
2019-07-11 21:07:39, Humidity: 57.30, Temp: 75.18, TVOC: 42.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.172 ppm, 4.07, 4.07, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:39, Humidity: 57.32, Temp: 75.16, TVOC: 47.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 1.25, 0.00, 4.69, 4.07, 0.00, 0.00
2019-07-11 21:07:39, Humidity: 57.33, Temp: 75.18, TVOC: 53.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 2.82, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-11 21:07:40, Humidity: 57.33, Temp: 75.16, TVOC: 46.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 0.00, 4.07, 2.82, 0.00, 0.00, 0.00
2019-07-11 21:07:41, Humidity: 57.35, Temp: 75.18, TVOC: 53.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.172 ppm, 0.00, 4.07, 2.82, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:42, Humidity: 57.35, Temp: 75.20, TVOC: 44.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 2.82, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:43, Humidity: 57.38, Temp: 75.20, TVOC: 50.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:07:44, Humidity: 57.37, Temp: 75.16, TVOC: 51.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.172 ppm, 0.00, 4.07, 2.82, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:07:46, Humidity: 57.40, Temp: 75.16, TVOC: 46.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:47, Humidity: 57.41, Temp: 75.14, TVOC: 47.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.172 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:49, Humidity: 57.40, Temp: 75.18, TVOC: 50.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.173 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.38, 0.00, 0.00
2019-07-11 21:07:49, Humidity: 57.40, Temp: 75.16, TVOC: 49.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.173 ppm, 0.00, 4.69, 4.69, 4.07, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:50, Humidity: 57.41, Temp: 75.18, TVOC: 49.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.173 ppm, 0.00, 0.00, 4.07, 2.82, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:07:51, Humidity: 57.43, Temp: 75.20, TVOC: 46.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.173 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:52, Humidity: 57.43, Temp: 75.16, TVOC: 47.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.173 ppm, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:07:53, Humidity: 57.41, Temp: 75.20, TVOC: 60.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.175 ppm, 0.00, 4.69, 1.56, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:07:54, Humidity: 57.43, Temp: 75.20, TVOC: 47.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.175 ppm, 0.00, 0.00, 4.07, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:07:55, Humidity: 57.43, Temp: 75.22, TVOC: 46.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.175 ppm, 0.00, 0.00, 4.69, 2.50, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:07:57, Humidity: 57.43, Temp: 75.18, TVOC: 47.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.175 ppm, 4.07, 0.00, 0.00, 0.00, 0.00, 4.07, 2.82, 0.00
2019-07-11 21:07:58, Humidity: 57.47, Temp: 75.20, TVOC: 51.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.175 ppm, 0.00, 4.69, 4.69, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:00, Humidity: 57.45, Temp: 75.20, TVOC: 51.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 2.50, 0.00, 0.00
2019-07-11 21:08:00, Humidity: 57.45, Temp: 75.22, TVOC: 49.00 ppb, eCOtwo: 418.00 ppm, HCHO: 0.176 ppm, 0.00, 4.07, 4.69, 4.07, 0.00, 0.00, 0.00, 4.07
2019-07-11 21:08:01, Humidity: 57.47, Temp: 75.20, TVOC: 54.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 0.00, 2.82, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:02, Humidity: 57.47, Temp: 75.22, TVOC: 51.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 4.07, 0.00
2019-07-11 21:08:03, Humidity: 57.47, Temp: 75.22, TVOC: 47.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 0.00, 0.00
2019-07-11 21:08:04, Humidity: 57.47, Temp: 75.22, TVOC: 52.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 0.00, 3.44, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:05, Humidity: 57.49, Temp: 75.24, TVOC: 50.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:08:06, Humidity: 57.49, Temp: 75.26, TVOC: 50.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 0.00, 4.69, 2.82, 2.82, 0.00, 0.00
2019-07-11 21:08:08, Humidity: 57.49, Temp: 75.22, TVOC: 48.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.176 ppm, 0.00, 4.07, 4.07, 4.69, 0.00, 1.25, 0.00, 4.07
2019-07-11 21:08:09, Humidity: 57.52, Temp: 75.18, TVOC: 45.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.176 ppm, 0.00, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 4.07
2019-07-11 21:08:11, Humidity: 57.51, Temp: 75.22, TVOC: 46.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.178 ppm, 0.00, 0.00, 4.07, 4.07, 2.82, 0.00, 0.00, 0.00
2019-07-11 21:08:11, Humidity: 57.50, Temp: 75.24, TVOC: 44.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.178 ppm, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:08:12, Humidity: 57.50, Temp: 75.22, TVOC: 40.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.178 ppm, 0.00, 4.69, 3.75, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:13, Humidity: 57.50, Temp: 75.24, TVOC: 50.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.179 ppm, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:14, Humidity: 57.53, Temp: 75.22, TVOC: 56.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.179 ppm, 0.00, 4.69, 1.56, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:08:15, Humidity: 57.53, Temp: 75.24, TVOC: 54.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.180 ppm, 0.00, 2.50, 3.75, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:08:16, Humidity: 57.53, Temp: 75.28, TVOC: 47.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.180 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:18, Humidity: 57.53, Temp: 75.26, TVOC: 54.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:08:19, Humidity: 57.53, Temp: 75.24, TVOC: 51.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.07, 4.07
2019-07-11 21:08:20, Humidity: 57.55, Temp: 75.26, TVOC: 55.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 4.69, 2.82, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:08:22, Humidity: 57.54, Temp: 75.24, TVOC: 48.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:22, Humidity: 57.55, Temp: 75.28, TVOC: 53.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:08:23, Humidity: 57.56, Temp: 75.22, TVOC: 58.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.183 ppm, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 2.82, 0.00
2019-07-11 21:08:24, Humidity: 57.56, Temp: 75.22, TVOC: 51.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 4.69, 4.07, 0.00, 0.00
2019-07-11 21:08:25, Humidity: 57.57, Temp: 75.24, TVOC: 56.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00, 4.07
2019-07-11 21:08:26, Humidity: 57.56, Temp: 75.24, TVOC: 50.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 4.69
2019-07-11 21:08:27, Humidity: 57.59, Temp: 75.26, TVOC: 60.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.183 ppm, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:29, Humidity: 57.60, Temp: 75.26, TVOC: 56.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.69, 2.82, 0.00
2019-07-11 21:08:30, Humidity: 57.62, Temp: 75.26, TVOC: 59.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 3.44, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:31, Humidity: 57.62, Temp: 75.26, TVOC: 61.00 ppb, eCOtwo: 421.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 2.50, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:33, Humidity: 57.59, Temp: 75.26, TVOC: 61.00 ppb, eCOtwo: 429.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 4.07, 2.50, 0.00, 0.00, 0.00
2019-07-11 21:08:33, Humidity: 57.63, Temp: 75.28, TVOC: 52.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:34, Humidity: 57.63, Temp: 75.28, TVOC: 57.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:35, Humidity: 57.64, Temp: 75.26, TVOC: 53.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:36, Humidity: 57.65, Temp: 75.24, TVOC: 59.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:08:37, Humidity: 57.65, Temp: 75.26, TVOC: 58.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.07, 1.25, 0.00
2019-07-11 21:08:38, Humidity: 57.66, Temp: 75.24, TVOC: 62.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 1.56, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:08:40, Humidity: 57.67, Temp: 75.26, TVOC: 59.00 ppb, eCOtwo: 428.00 ppm, HCHO: 0.182 ppm, 0.00, 4.07, 4.38, 0.00, 0.00, 4.07, 2.50, 0.00
2019-07-11 21:08:41, Humidity: 57.70, Temp: 75.24, TVOC: 57.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 4.69, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:42, Humidity: 57.70, Temp: 75.24, TVOC: 57.00 ppb, eCOtwo: 430.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 0.00, 4.07, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:44, Humidity: 57.69, Temp: 75.20, TVOC: 58.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 4.69, 2.82, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:44, Humidity: 57.71, Temp: 75.22, TVOC: 58.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 4.69, 2.50, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:08:45, Humidity: 57.72, Temp: 75.22, TVOC: 58.00 ppb, eCOtwo: 428.00 ppm, HCHO: 0.182 ppm, 0.00, 0.00, 0.00, 4.07, 4.07, 0.31, 0.00, 0.00
2019-07-11 21:08:46, Humidity: 57.69, Temp: 75.24, TVOC: 60.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:47, Humidity: 57.70, Temp: 75.24, TVOC: 65.00 ppb, eCOtwo: 421.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 0.31, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:08:48, Humidity: 57.72, Temp: 75.24, TVOC: 59.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.07, 2.50, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:50, Humidity: 57.73, Temp: 75.26, TVOC: 69.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.183 ppm, 2.82, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:51, Humidity: 57.72, Temp: 75.24, TVOC: 61.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:52, Humidity: 57.71, Temp: 75.24, TVOC: 61.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.31, 0.00, 0.00
2019-07-11 21:08:53, Humidity: 57.72, Temp: 75.26, TVOC: 62.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.07, 0.00, 0.00
2019-07-11 21:08:55, Humidity: 57.72, Temp: 75.24, TVOC: 66.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.183 ppm, 0.00, 4.07, 4.07, 0.00, 0.00, 4.69, 4.69, 0.00
2019-07-11 21:08:55, Humidity: 57.72, Temp: 75.26, TVOC: 58.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:56, Humidity: 57.72, Temp: 75.24, TVOC: 59.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.183 ppm, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:08:57, Humidity: 57.72, Temp: 75.26, TVOC: 65.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:08:58, Humidity: 57.72, Temp: 75.30, TVOC: 57.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 4.69, 4.07, 4.07, 0.00, 0.00, 0.00
2019-07-11 21:08:59, Humidity: 57.72, Temp: 75.24, TVOC: 67.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 2.50, 0.00, 0.00
2019-07-11 21:09:01, Humidity: 57.70, Temp: 75.26, TVOC: 66.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 0.00, 4.07, 2.82, 0.00, 0.00
2019-07-11 21:09:02, Humidity: 57.69, Temp: 75.28, TVOC: 68.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.183 ppm, 0.00, 4.69, 2.82, 0.00, 0.00, 4.07, 2.82, 0.00
2019-07-11 21:09:03, Humidity: 57.69, Temp: 75.28, TVOC: 49.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:09:04, Humidity: 57.68, Temp: 75.32, TVOC: 67.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.183 ppm, 0.00, 4.69, 4.07, 0.00, 0.00, 0.00, 4.69, 0.00
2019-07-11 21:09:07, Humidity: 57.67, Temp: 75.30, TVOC: 67.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 2.50, 0.00, 0.00
2019-07-11 21:09:07, Humidity: 57.66, Temp: 75.28, TVOC: 58.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.183 ppm, 0.00, 4.07, 2.82, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:09:07, Humidity: 57.68, Temp: 75.24, TVOC: 57.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.183 ppm, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:09:08, Humidity: 57.66, Temp: 75.32, TVOC: 52.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.185 ppm, 0.00, 4.69, 1.25, 0.00, 0.00, 4.69, 4.69, 0.00
2019-07-11 21:09:09, Humidity: 57.65, Temp: 75.28, TVOC: 68.00 ppb, eCOtwo: 418.00 ppm, HCHO: 0.185 ppm, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00
2019-07-11 21:09:10, Humidity: 57.65, Temp: 75.26, TVOC: 62.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.185 ppm, 0.00, 0.00, 0.00, 4.69, 4.07, 4.07, 0.00, 0.00
2019-07-11 21:09:12, Humidity: 57.63, Temp: 75.26, TVOC: 66.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.185 ppm, 3.44, 0.00, 1.25, 0.00, 0.00, 4.07, 0.00, 0.00
2019-07-11 21:09:13, Humidity: 57.63, Temp: 75.28, TVOC: 62.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.185 ppm, 0.00, 0.00, 0.00, 4.69, 4.69, 0.00, 0.00, 0.00
2019-07-11 21:09:14, Humidity: 57.62, Temp: 75.30, TVOC: 59.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.185 ppm, 0.00, 4.07, 4.69, 0.00, 0.00, 0.00, 4.07, 0.00
2019-07-11 21:09:15, Humidity: 57.60, Temp: 75.30, TVOC: 51.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.185 ppm, 0.00, 0.00, 1.25, 0.00, 4.07, 4.07, 0.00, 0.00
2019-07-11 21:09:18, Humidity: 57.62, Temp: 75.30, TVOC: 56.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.185 ppm, 0.00, 0.00, 0.00, 0.00, 4.69, 2.50, 0.00, 0.00
2019-07-11 21:09:18, Humidity: 57.60, Temp: 75.26, TVOC: 60.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.185 ppm, 0.00, 3.44, 4.69, 0.00, 0.00, 4.69, 4.07, 4.07
