2019-07-15 17:54:00, setup done
2019-07-15 17:54:01, Humidity: 56.40, Temp: 74.54, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.190 ppm, 3.40, 0.70, 0.29, 0.55, 1.28, 0.38, 0.75, 4.98
2019-07-15 18:41:30, Humidity: 55.83, Temp: 74.29, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.221 ppm, 2.93, 0.74, 0.10, 0.33, 0.74, 0.25, 0.47, 4.92
2019-07-15 18:41:30, Humidity: 55.84, Temp: 74.27, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.221 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:41:31, Humidity: 55.84, Temp: 74.27, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.89, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.91
2019-07-15 18:41:32, Humidity: 55.86, Temp: 74.25, TVOC: 11.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.222 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:33, Humidity: 55.84, Temp: 74.27, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.93
2019-07-15 18:41:34, Humidity: 55.86, Temp: 74.29, TVOC: 18.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:41:35, Humidity: 55.86, Temp: 74.27, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:41:36, Humidity: 55.86, Temp: 74.25, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:41:37, Humidity: 55.87, Temp: 74.25, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:41:41, Humidity: 55.85, Temp: 74.27, TVOC: 15.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.11, 0.33, 0.76, 0.25, 0.47, 4.98
2019-07-15 18:41:41, Humidity: 55.87, Temp: 74.29, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.92
2019-07-15 18:41:41, Humidity: 55.86, Temp: 74.25, TVOC: 6.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:42, Humidity: 55.88, Temp: 74.35, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.47, 4.84
2019-07-15 18:41:43, Humidity: 55.87, Temp: 74.31, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:41:44, Humidity: 55.87, Temp: 74.29, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.89, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:45, Humidity: 55.86, Temp: 74.25, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.90
2019-07-15 18:41:46, Humidity: 55.88, Temp: 74.27, TVOC: 6.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.26, 0.48, 4.92
2019-07-15 18:41:47, Humidity: 55.88, Temp: 74.27, TVOC: 9.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.222 ppm, 2.92, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.92
2019-07-15 18:41:48, Humidity: 55.89, Temp: 74.31, TVOC: 11.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:52, Humidity: 55.89, Temp: 74.29, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:52, Humidity: 55.88, Temp: 74.25, TVOC: 9.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.222 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.84
2019-07-15 18:41:52, Humidity: 55.89, Temp: 74.33, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.11, 0.33, 0.75, 0.26, 0.47, 4.88
2019-07-15 18:41:53, Humidity: 55.88, Temp: 74.29, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.84
2019-07-15 18:41:54, Humidity: 55.89, Temp: 74.31, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.93, 0.74, 0.10, 0.33, 0.74, 0.25, 0.47, 5.00
2019-07-15 18:41:55, Humidity: 55.89, Temp: 74.31, TVOC: 14.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.222 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:41:56, Humidity: 55.87, Temp: 74.29, TVOC: 11.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.224 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.94
2019-07-15 18:41:57, Humidity: 55.89, Temp: 74.29, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.224 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.25, 0.47, 5.00
2019-07-15 18:41:58, Humidity: 55.89, Temp: 74.33, TVOC: 15.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.224 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.26, 0.48, 4.91
2019-07-15 18:41:59, Humidity: 55.88, Temp: 74.35, TVOC: 12.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.225 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:03, Humidity: 55.88, Temp: 74.33, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.225 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:03, Humidity: 55.90, Temp: 74.31, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.47, 4.92
2019-07-15 18:42:03, Humidity: 55.89, Temp: 74.31, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:04, Humidity: 55.89, Temp: 74.33, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.32, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:42:05, Humidity: 55.87, Temp: 74.27, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:06, Humidity: 55.91, Temp: 74.31, TVOC: 15.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.228 ppm, 2.89, 0.75, 0.10, 0.32, 0.75, 0.26, 0.48, 4.93
2019-07-15 18:42:07, Humidity: 55.90, Temp: 74.29, TVOC: 9.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:08, Humidity: 55.92, Temp: 74.31, TVOC: 12.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.228 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:09, Humidity: 55.92, Temp: 74.29, TVOC: 7.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.228 ppm, 2.92, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:10, Humidity: 55.94, Temp: 74.29, TVOC: 7.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:42:14, Humidity: 55.93, Temp: 74.31, TVOC: 13.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.228 ppm, 2.93, 0.75, 0.10, 0.33, 0.76, 0.25, 0.48, 4.90
2019-07-15 18:42:14, Humidity: 55.92, Temp: 74.31, TVOC: 10.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.229 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:42:14, Humidity: 55.94, Temp: 74.35, TVOC: 11.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.229 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:15, Humidity: 55.96, Temp: 74.31, TVOC: 11.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.229 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:16, Humidity: 55.95, Temp: 74.33, TVOC: 11.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.229 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:17, Humidity: 55.97, Temp: 74.31, TVOC: 14.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.229 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.96
2019-07-15 18:42:18, Humidity: 55.97, Temp: 74.33, TVOC: 16.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.229 ppm, 2.89, 0.75, 0.10, 0.33, 0.75, 0.26, 0.47, 4.92
2019-07-15 18:42:19, Humidity: 55.97, Temp: 74.33, TVOC: 12.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.229 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:42:20, Humidity: 55.98, Temp: 74.29, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.231 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:42:21, Humidity: 55.98, Temp: 74.33, TVOC: 18.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.231 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:26, Humidity: 55.96, Temp: 74.37, TVOC: 14.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.231 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:42:26, Humidity: 55.99, Temp: 74.33, TVOC: 22.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.231 ppm, 2.94, 0.75, 0.10, 0.32, 0.74, 0.25, 0.48, 4.91
2019-07-15 18:42:26, Humidity: 56.00, Temp: 74.35, TVOC: 16.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.231 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.84
2019-07-15 18:42:26, Humidity: 56.02, Temp: 74.31, TVOC: 20.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.231 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:42:27, Humidity: 55.99, Temp: 74.33, TVOC: 16.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.229 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:28, Humidity: 56.00, Temp: 74.37, TVOC: 16.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.229 ppm, 2.94, 0.74, 0.10, 0.32, 0.74, 0.25, 0.48, 4.97
2019-07-15 18:42:29, Humidity: 55.99, Temp: 74.35, TVOC: 13.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.229 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:30, Humidity: 56.00, Temp: 74.29, TVOC: 12.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.228 ppm, 2.94, 0.75, 0.10, 0.32, 0.75, 0.26, 0.48, 4.91
2019-07-15 18:42:31, Humidity: 55.99, Temp: 74.33, TVOC: 11.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.228 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:33, Humidity: 56.00, Temp: 74.33, TVOC: 13.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:36, Humidity: 55.99, Temp: 74.35, TVOC: 12.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.228 ppm, 2.95, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:42:37, Humidity: 56.01, Temp: 74.33, TVOC: 4.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.227 ppm, 2.94, 0.74, 0.10, 0.32, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:42:37, Humidity: 56.01, Temp: 74.31, TVOC: 11.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.227 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:37, Humidity: 56.03, Temp: 74.31, TVOC: 12.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.26, 0.47, 4.92
2019-07-15 18:42:38, Humidity: 56.04, Temp: 74.29, TVOC: 12.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:39, Humidity: 56.03, Temp: 74.27, TVOC: 21.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:42:40, Humidity: 56.03, Temp: 74.35, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.88
2019-07-15 18:42:41, Humidity: 56.05, Temp: 74.33, TVOC: 9.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.227 ppm, 2.89, 0.74, 0.10, 0.32, 0.74, 0.26, 0.48, 4.92
2019-07-15 18:42:42, Humidity: 56.06, Temp: 74.35, TVOC: 16.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.26, 0.48, 4.91
2019-07-15 18:42:44, Humidity: 56.07, Temp: 74.35, TVOC: 16.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.227 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.93
2019-07-15 18:42:47, Humidity: 56.06, Temp: 74.33, TVOC: 21.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.11, 0.33, 0.75, 0.25, 0.47, 4.91
2019-07-15 18:42:48, Humidity: 56.08, Temp: 74.33, TVOC: 19.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.90
2019-07-15 18:42:48, Humidity: 56.07, Temp: 74.33, TVOC: 14.00 ppb, eCOtwo: 421.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:48, Humidity: 56.08, Temp: 74.39, TVOC: 19.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:49, Humidity: 56.10, Temp: 74.31, TVOC: 14.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.224 ppm, 2.95, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.90
2019-07-15 18:42:50, Humidity: 56.11, Temp: 74.33, TVOC: 14.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.224 ppm, 2.95, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:51, Humidity: 56.10, Temp: 74.31, TVOC: 22.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.224 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:42:52, Humidity: 56.12, Temp: 74.31, TVOC: 22.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.222 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:42:53, Humidity: 56.12, Temp: 74.33, TVOC: 20.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.222 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.90
2019-07-15 18:42:55, Humidity: 56.12, Temp: 74.33, TVOC: 20.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.222 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.97
2019-07-15 18:42:59, Humidity: 56.15, Temp: 74.33, TVOC: 17.00 ppb, eCOtwo: 416.00 ppm, HCHO: 0.224 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.88
2019-07-15 18:42:59, Humidity: 56.15, Temp: 74.35, TVOC: 12.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.224 ppm, 2.95, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.90
2019-07-15 18:42:59, Humidity: 56.15, Temp: 74.35, TVOC: 15.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.224 ppm, 2.89, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:42:59, Humidity: 56.17, Temp: 74.35, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.224 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:00, Humidity: 56.18, Temp: 74.31, TVOC: 12.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:01, Humidity: 56.16, Temp: 74.35, TVOC: 19.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.225 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:43:02, Humidity: 56.18, Temp: 74.31, TVOC: 19.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.74, 0.25, 0.47, 4.92
2019-07-15 18:43:03, Humidity: 56.20, Temp: 74.31, TVOC: 21.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.225 ppm, 2.95, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:43:05, Humidity: 56.18, Temp: 74.31, TVOC: 14.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.227 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:43:06, Humidity: 56.22, Temp: 74.37, TVOC: 18.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.92
2019-07-15 18:43:10, Humidity: 56.21, Temp: 74.31, TVOC: 16.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:10, Humidity: 56.21, Temp: 74.31, TVOC: 13.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.93
2019-07-15 18:43:10, Humidity: 56.22, Temp: 74.33, TVOC: 19.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.225 ppm, 2.94, 0.74, 0.10, 0.33, 0.74, 0.25, 0.48, 4.98
2019-07-15 18:43:10, Humidity: 56.23, Temp: 74.33, TVOC: 17.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.225 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:43:11, Humidity: 56.24, Temp: 74.31, TVOC: 23.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.26, 0.48, 4.93
2019-07-15 18:43:12, Humidity: 56.23, Temp: 74.33, TVOC: 15.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.225 ppm, 2.95, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:13, Humidity: 56.24, Temp: 74.33, TVOC: 18.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.98
2019-07-15 18:43:14, Humidity: 56.24, Temp: 74.31, TVOC: 12.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.225 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.47, 4.91
2019-07-15 18:43:16, Humidity: 56.26, Temp: 74.31, TVOC: 17.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.98
2019-07-15 18:43:17, Humidity: 56.26, Temp: 74.31, TVOC: 20.00 ppb, eCOtwo: 416.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.88
2019-07-15 18:43:21, Humidity: 56.29, Temp: 74.31, TVOC: 20.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:21, Humidity: 56.29, Temp: 74.33, TVOC: 17.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.74, 0.25, 0.48, 4.90
2019-07-15 18:43:21, Humidity: 56.30, Temp: 74.33, TVOC: 17.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.225 ppm, 2.89, 0.75, 0.11, 0.33, 0.75, 0.25, 0.48, 5.00
2019-07-15 18:43:21, Humidity: 56.30, Temp: 74.33, TVOC: 19.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.225 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:22, Humidity: 56.30, Temp: 74.33, TVOC: 13.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.95, 0.74, 0.10, 0.32, 0.75, 0.26, 0.47, 4.91
2019-07-15 18:43:23, Humidity: 56.31, Temp: 74.31, TVOC: 21.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.225 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:24, Humidity: 56.31, Temp: 74.33, TVOC: 20.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.225 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.90
2019-07-15 18:43:25, Humidity: 56.32, Temp: 74.31, TVOC: 17.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:27, Humidity: 56.35, Temp: 74.29, TVOC: 10.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.225 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.90
2019-07-15 18:43:28, Humidity: 56.34, Temp: 74.33, TVOC: 16.00 ppb, eCOtwo: 427.00 ppm, HCHO: 0.227 ppm, 2.93, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.93
2019-07-15 18:43:32, Humidity: 56.37, Temp: 74.31, TVOC: 23.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.227 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.26, 0.47, 4.91
2019-07-15 18:43:32, Humidity: 56.37, Temp: 74.31, TVOC: 27.00 ppb, eCOtwo: 429.00 ppm, HCHO: 0.227 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:32, Humidity: 56.38, Temp: 74.29, TVOC: 25.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.88
2019-07-15 18:43:32, Humidity: 56.40, Temp: 74.31, TVOC: 22.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.228 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.93
2019-07-15 18:43:33, Humidity: 56.39, Temp: 74.31, TVOC: 19.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.47, 4.91
2019-07-15 18:43:34, Humidity: 56.42, Temp: 74.29, TVOC: 22.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.228 ppm, 2.94, 0.74, 0.10, 0.33, 0.75, 0.25, 0.48, 4.91
2019-07-15 18:43:35, Humidity: 56.42, Temp: 74.31, TVOC: 16.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.228 ppm, 2.94, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:37, Humidity: 56.44, Temp: 74.29, TVOC: 27.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.228 ppm, 2.95, 0.75, 0.10, 0.32, 0.75, 0.25, 0.48, 4.92
2019-07-15 18:43:38, Humidity: 56.44, Temp: 74.33, TVOC: 24.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.228 ppm, 2.93, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.84
2019-07-15 18:43:39, Humidity: 56.44, Temp: 74.33, TVOC: 22.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.228 ppm, 2.95, 0.75, 0.10, 0.33, 0.75, 0.25, 0.48, 4.93
