2019-06-03 19:45:53, Humidity: 37.40, Temp: 72.84, TVOC: 268.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.84
2019-06-03 19:45:54, Humidity: 37.40, Temp: 72.84, TVOC: 263.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:45:55, Humidity: 37.41, Temp: 72.86, TVOC: 267.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:45:56, Humidity: 37.41, Temp: 72.86, TVOC: 264.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.82
2019-06-03 19:46:02, Humidity: 37.41, Temp: 72.84, TVOC: 266.00 ppb, eCOtwo: 595.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:02, Humidity: 37.43, Temp: 72.84, TVOC: 268.00 ppb, eCOtwo: 588.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:46:02, Humidity: 37.43, Temp: 72.83, TVOC: 260.00 ppb, eCOtwo: 585.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.92
2019-06-03 19:46:02, Humidity: 37.43, Temp: 72.86, TVOC: 262.00 ppb, eCOtwo: 596.00 ppm, HCHO: 0.016 ppm, 0.71, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.87
2019-06-03 19:46:02, Humidity: 37.42, Temp: 72.84, TVOC: 264.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:03, Humidity: 37.42, Temp: 72.86, TVOC: 260.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:46:04, Humidity: 37.44, Temp: 72.86, TVOC: 262.00 ppb, eCOtwo: 600.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:05, Humidity: 37.43, Temp: 72.84, TVOC: 260.00 ppb, eCOtwo: 595.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:46:06, Humidity: 37.43, Temp: 72.86, TVOC: 257.00 ppb, eCOtwo: 585.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:46:08, Humidity: 37.41, Temp: 72.90, TVOC: 263.00 ppb, eCOtwo: 595.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:46:13, Humidity: 37.42, Temp: 72.86, TVOC: 257.00 ppb, eCOtwo: 597.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.92
2019-06-03 19:46:13, Humidity: 37.44, Temp: 72.86, TVOC: 256.00 ppb, eCOtwo: 602.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.94
2019-06-03 19:46:13, Humidity: 37.41, Temp: 72.90, TVOC: 259.00 ppb, eCOtwo: 592.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:46:13, Humidity: 37.43, Temp: 72.81, TVOC: 260.00 ppb, eCOtwo: 602.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.40, 0.17, 0.19, 4.84
2019-06-03 19:46:13, Humidity: 37.43, Temp: 72.86, TVOC: 264.00 ppb, eCOtwo: 607.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.40, 0.16, 0.19, 4.90
2019-06-03 19:46:14, Humidity: 37.41, Temp: 72.86, TVOC: 253.00 ppb, eCOtwo: 594.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.87
2019-06-03 19:46:15, Humidity: 37.43, Temp: 72.84, TVOC: 256.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:46:16, Humidity: 37.43, Temp: 72.84, TVOC: 263.00 ppb, eCOtwo: 610.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:46:17, Humidity: 37.42, Temp: 72.84, TVOC: 259.00 ppb, eCOtwo: 602.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:19, Humidity: 37.43, Temp: 72.84, TVOC: 265.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.98
2019-06-03 19:46:24, Humidity: 37.44, Temp: 72.84, TVOC: 256.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.86
2019-06-03 19:46:24, Humidity: 37.42, Temp: 72.83, TVOC: 265.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:24, Humidity: 37.45, Temp: 72.84, TVOC: 267.00 ppb, eCOtwo: 594.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.84
2019-06-03 19:46:24, Humidity: 37.43, Temp: 72.84, TVOC: 264.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.16, 0.18, 4.89
2019-06-03 19:46:24, Humidity: 37.45, Temp: 72.84, TVOC: 257.00 ppb, eCOtwo: 592.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.94
2019-06-03 19:46:25, Humidity: 37.44, Temp: 72.84, TVOC: 258.00 ppb, eCOtwo: 597.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:46:26, Humidity: 37.45, Temp: 72.83, TVOC: 256.00 ppb, eCOtwo: 595.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:46:27, Humidity: 37.44, Temp: 72.83, TVOC: 267.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:46:28, Humidity: 37.44, Temp: 72.84, TVOC: 261.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:46:30, Humidity: 37.45, Temp: 72.83, TVOC: 268.00 ppb, eCOtwo: 612.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:35, Humidity: 37.44, Temp: 72.81, TVOC: 261.00 ppb, eCOtwo: 594.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.90
2019-06-03 19:46:35, Humidity: 37.45, Temp: 72.84, TVOC: 264.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:35, Humidity: 37.45, Temp: 72.88, TVOC: 267.00 ppb, eCOtwo: 599.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:46:35, Humidity: 37.44, Temp: 72.83, TVOC: 274.00 ppb, eCOtwo: 604.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:46:35, Humidity: 37.45, Temp: 72.83, TVOC: 271.00 ppb, eCOtwo: 606.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:46:36, Humidity: 37.43, Temp: 72.83, TVOC: 258.00 ppb, eCOtwo: 597.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:46:37, Humidity: 37.45, Temp: 72.84, TVOC: 262.00 ppb, eCOtwo: 594.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:46:38, Humidity: 37.45, Temp: 72.84, TVOC: 259.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.99
2019-06-03 19:46:40, Humidity: 37.44, Temp: 72.84, TVOC: 271.00 ppb, eCOtwo: 600.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:46:41, Humidity: 37.46, Temp: 72.84, TVOC: 266.00 ppb, eCOtwo: 608.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:46:46, Humidity: 37.46, Temp: 72.84, TVOC: 271.00 ppb, eCOtwo: 603.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.38, 0.16, 0.19, 4.89
2019-06-03 19:46:46, Humidity: 37.47, Temp: 72.84, TVOC: 261.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:46:46, Humidity: 37.47, Temp: 72.83, TVOC: 267.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.017 ppm, 0.72, 0.25, 0.06, 0.21, 0.38, 0.17, 0.19, 4.89
2019-06-03 19:46:46, Humidity: 37.47, Temp: 72.86, TVOC: 273.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.017 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:46, Humidity: 37.48, Temp: 72.88, TVOC: 270.00 ppb, eCOtwo: 596.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:47, Humidity: 37.47, Temp: 72.83, TVOC: 270.00 ppb, eCOtwo: 611.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:46:48, Humidity: 37.47, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:46:49, Humidity: 37.47, Temp: 72.83, TVOC: 266.00 ppb, eCOtwo: 602.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:51, Humidity: 37.45, Temp: 72.84, TVOC: 262.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:46:52, Humidity: 37.46, Temp: 72.83, TVOC: 264.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:46:57, Humidity: 37.47, Temp: 72.86, TVOC: 263.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.016 ppm, 0.71, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:46:57, Humidity: 37.47, Temp: 72.84, TVOC: 270.00 ppb, eCOtwo: 597.00 ppm, HCHO: 0.016 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:57, Humidity: 37.46, Temp: 72.88, TVOC: 270.00 ppb, eCOtwo: 592.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.05, 0.22, 0.38, 0.17, 0.19, 4.91
2019-06-03 19:46:57, Humidity: 37.47, Temp: 72.84, TVOC: 270.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:46:57, Humidity: 37.47, Temp: 72.84, TVOC: 267.00 ppb, eCOtwo: 597.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:46:58, Humidity: 37.47, Temp: 72.84, TVOC: 268.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:46:59, Humidity: 37.47, Temp: 72.86, TVOC: 265.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:00, Humidity: 37.46, Temp: 72.84, TVOC: 272.00 ppb, eCOtwo: 587.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:47:02, Humidity: 37.44, Temp: 72.88, TVOC: 266.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:03, Humidity: 37.45, Temp: 72.84, TVOC: 264.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:47:08, Humidity: 37.45, Temp: 72.84, TVOC: 258.00 ppb, eCOtwo: 580.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.90
2019-06-03 19:47:08, Humidity: 37.45, Temp: 72.88, TVOC: 262.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.84
2019-06-03 19:47:08, Humidity: 37.44, Temp: 72.83, TVOC: 260.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.73, 0.25, 0.05, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:08, Humidity: 37.44, Temp: 72.86, TVOC: 261.00 ppb, eCOtwo: 581.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:47:08, Humidity: 37.42, Temp: 72.83, TVOC: 256.00 ppb, eCOtwo: 573.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.87
2019-06-03 19:47:09, Humidity: 37.44, Temp: 72.83, TVOC: 254.00 ppb, eCOtwo: 572.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:10, Humidity: 37.42, Temp: 72.86, TVOC: 260.00 ppb, eCOtwo: 587.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.84
2019-06-03 19:47:12, Humidity: 37.42, Temp: 72.83, TVOC: 257.00 ppb, eCOtwo: 578.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:13, Humidity: 37.42, Temp: 72.86, TVOC: 252.00 ppb, eCOtwo: 569.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:14, Humidity: 37.42, Temp: 72.86, TVOC: 255.00 ppb, eCOtwo: 580.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:19, Humidity: 37.42, Temp: 72.86, TVOC: 253.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.84
2019-06-03 19:47:19, Humidity: 37.42, Temp: 72.88, TVOC: 252.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.91
2019-06-03 19:47:19, Humidity: 37.42, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.015 ppm, 0.73, 0.24, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:47:19, Humidity: 37.42, Temp: 72.86, TVOC: 255.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.84
2019-06-03 19:47:19, Humidity: 37.39, Temp: 72.88, TVOC: 261.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:20, Humidity: 37.41, Temp: 72.86, TVOC: 252.00 ppb, eCOtwo: 588.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.84
2019-06-03 19:47:21, Humidity: 37.40, Temp: 72.88, TVOC: 262.00 ppb, eCOtwo: 590.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:23, Humidity: 37.39, Temp: 72.84, TVOC: 260.00 ppb, eCOtwo: 586.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:47:24, Humidity: 37.40, Temp: 72.88, TVOC: 254.00 ppb, eCOtwo: 575.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:25, Humidity: 37.38, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 588.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:47:31, Humidity: 37.40, Temp: 72.86, TVOC: 257.00 ppb, eCOtwo: 587.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.94
2019-06-03 19:47:31, Humidity: 37.38, Temp: 72.83, TVOC: 253.00 ppb, eCOtwo: 578.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:47:31, Humidity: 37.38, Temp: 72.86, TVOC: 258.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:47:31, Humidity: 37.39, Temp: 72.86, TVOC: 248.00 ppb, eCOtwo: 575.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:31, Humidity: 37.37, Temp: 72.88, TVOC: 257.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:31, Humidity: 37.38, Temp: 72.86, TVOC: 255.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:32, Humidity: 37.35, Temp: 72.84, TVOC: 254.00 ppb, eCOtwo: 585.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:47:34, Humidity: 37.38, Temp: 72.83, TVOC: 252.00 ppb, eCOtwo: 591.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:47:35, Humidity: 37.38, Temp: 72.88, TVOC: 249.00 ppb, eCOtwo: 595.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:47:36, Humidity: 37.38, Temp: 72.88, TVOC: 270.00 ppb, eCOtwo: 593.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:47:41, Humidity: 37.38, Temp: 72.86, TVOC: 270.00 ppb, eCOtwo: 598.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:41, Humidity: 37.37, Temp: 72.84, TVOC: 259.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:41, Humidity: 37.36, Temp: 72.84, TVOC: 262.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.38, 0.16, 0.19, 4.89
2019-06-03 19:47:41, Humidity: 37.37, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 583.00 ppm, HCHO: 0.015 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:41, Humidity: 37.37, Temp: 72.83, TVOC: 261.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.98
2019-06-03 19:47:42, Humidity: 37.37, Temp: 72.88, TVOC: 261.00 ppb, eCOtwo: 586.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:44, Humidity: 37.35, Temp: 72.92, TVOC: 258.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:47:45, Humidity: 37.35, Temp: 72.86, TVOC: 257.00 ppb, eCOtwo: 587.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:46, Humidity: 37.34, Temp: 72.84, TVOC: 264.00 ppb, eCOtwo: 586.00 ppm, HCHO: 0.015 ppm, 0.71, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.90
2019-06-03 19:47:47, Humidity: 37.35, Temp: 72.86, TVOC: 254.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.015 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.82
2019-06-03 19:47:52, Humidity: 37.35, Temp: 72.88, TVOC: 258.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:52, Humidity: 37.35, Temp: 72.88, TVOC: 258.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:47:52, Humidity: 37.35, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 577.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.05, 0.22, 0.39, 0.17, 0.18, 4.89
2019-06-03 19:47:52, Humidity: 37.35, Temp: 72.86, TVOC: 254.00 ppb, eCOtwo: 585.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:52, Humidity: 37.35, Temp: 72.84, TVOC: 256.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:47:53, Humidity: 37.34, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 581.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:55, Humidity: 37.34, Temp: 72.86, TVOC: 260.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.013 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:47:56, Humidity: 37.34, Temp: 72.84, TVOC: 261.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:47:57, Humidity: 37.34, Temp: 72.86, TVOC: 264.00 ppb, eCOtwo: 588.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:47:58, Humidity: 37.34, Temp: 72.86, TVOC: 265.00 ppb, eCOtwo: 581.00 ppm, HCHO: 0.013 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:48:03, Humidity: 37.34, Temp: 72.86, TVOC: 265.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:48:03, Humidity: 37.35, Temp: 72.83, TVOC: 257.00 ppb, eCOtwo: 583.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.89
2019-06-03 19:48:03, Humidity: 37.34, Temp: 72.86, TVOC: 259.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.013 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.84
2019-06-03 19:48:03, Humidity: 37.33, Temp: 72.90, TVOC: 267.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.84
2019-06-03 19:48:03, Humidity: 37.35, Temp: 72.90, TVOC: 264.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.014 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:48:04, Humidity: 37.35, Temp: 72.88, TVOC: 262.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.014 ppm, 0.72, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.90
