2019-05-29 21:58:32, Humidity: 49.00, Temp: 68.42, TVOC: 568.00 ppb, eCOtwo: 1237.00 ppm, HCHO: 0.036 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 21:58:32, Humidity: 49.02, Temp: 68.40, TVOC: 569.00 ppb, eCOtwo: 1230.00 ppm, HCHO: 0.036 ppm, 0.93, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.90
2019-05-29 21:58:43, Humidity: 49.03, Temp: 68.44, TVOC: 569.00 ppb, eCOtwo: 1237.00 ppm, HCHO: 0.036 ppm, 0.93, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:58:43, Humidity: 49.01, Temp: 68.42, TVOC: 562.00 ppb, eCOtwo: 1240.00 ppm, HCHO: 0.036 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:58:43, Humidity: 49.03, Temp: 68.46, TVOC: 564.00 ppb, eCOtwo: 1231.00 ppm, HCHO: 0.036 ppm, 0.94, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:58:43, Humidity: 49.02, Temp: 68.48, TVOC: 567.00 ppb, eCOtwo: 1237.00 ppm, HCHO: 0.036 ppm, 0.94, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:58:43, Humidity: 49.04, Temp: 68.50, TVOC: 557.00 ppb, eCOtwo: 1234.00 ppm, HCHO: 0.036 ppm, 0.94, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 21:58:54, Humidity: 49.03, Temp: 68.44, TVOC: 561.00 ppb, eCOtwo: 1237.00 ppm, HCHO: 0.036 ppm, 0.94, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 5.00
2019-05-29 21:58:54, Humidity: 49.02, Temp: 68.50, TVOC: 564.00 ppb, eCOtwo: 1235.00 ppm, HCHO: 0.036 ppm, 0.94, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 5.00
2019-05-29 21:58:54, Humidity: 49.03, Temp: 68.48, TVOC: 568.00 ppb, eCOtwo: 1242.00 ppm, HCHO: 0.036 ppm, 0.94, 0.32, 0.07, 0.25, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:58:54, Humidity: 49.04, Temp: 68.50, TVOC: 560.00 ppb, eCOtwo: 1233.00 ppm, HCHO: 0.036 ppm, 0.93, 0.32, 0.07, 0.25, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:58:54, Humidity: 49.04, Temp: 68.48, TVOC: 560.00 ppb, eCOtwo: 1238.00 ppm, HCHO: 0.036 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 21:59:05, Humidity: 49.04, Temp: 68.46, TVOC: 565.00 ppb, eCOtwo: 1238.00 ppm, HCHO: 0.036 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.17, 0.21, 4.92
2019-05-29 21:59:05, Humidity: 49.05, Temp: 68.50, TVOC: 568.00 ppb, eCOtwo: 1241.00 ppm, HCHO: 0.036 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.17, 0.21, 4.82
2019-05-29 21:59:05, Humidity: 49.06, Temp: 68.50, TVOC: 564.00 ppb, eCOtwo: 1235.00 ppm, HCHO: 0.036 ppm, 0.93, 0.32, 0.07, 0.25, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:59:05, Humidity: 49.07, Temp: 68.48, TVOC: 563.00 ppb, eCOtwo: 1242.00 ppm, HCHO: 0.036 ppm, 0.95, 0.32, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 21:59:05, Humidity: 49.05, Temp: 68.48, TVOC: 569.00 ppb, eCOtwo: 1256.00 ppm, HCHO: 0.036 ppm, 0.93, 0.33, 0.07, 0.25, 0.43, 0.17, 0.21, 4.84
2019-05-29 21:59:16, Humidity: 49.05, Temp: 68.50, TVOC: 561.00 ppb, eCOtwo: 1260.00 ppm, HCHO: 0.037 ppm, 0.95, 0.33, 0.07, 0.24, 0.44, 0.18, 0.21, 4.98
2019-05-29 21:59:16, Humidity: 49.06, Temp: 68.50, TVOC: 562.00 ppb, eCOtwo: 1277.00 ppm, HCHO: 0.037 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.22, 4.91
2019-05-29 21:59:16, Humidity: 49.04, Temp: 68.46, TVOC: 571.00 ppb, eCOtwo: 1275.00 ppm, HCHO: 0.037 ppm, 0.95, 0.34, 0.08, 0.24, 0.43, 0.18, 0.22, 4.84
2019-05-29 21:59:16, Humidity: 49.05, Temp: 68.48, TVOC: 575.00 ppb, eCOtwo: 1276.00 ppm, HCHO: 0.037 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 21:59:16, Humidity: 49.05, Temp: 68.50, TVOC: 576.00 ppb, eCOtwo: 1267.00 ppm, HCHO: 0.037 ppm, 0.93, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 21:59:27, Humidity: 49.05, Temp: 68.44, TVOC: 564.00 ppb, eCOtwo: 1279.00 ppm, HCHO: 0.037 ppm, 0.93, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:59:27, Humidity: 49.05, Temp: 68.50, TVOC: 574.00 ppb, eCOtwo: 1276.00 ppm, HCHO: 0.037 ppm, 0.93, 0.33, 0.07, 0.25, 0.43, 0.17, 0.21, 4.88
2019-05-29 21:59:27, Humidity: 49.07, Temp: 68.50, TVOC: 579.00 ppb, eCOtwo: 1285.00 ppm, HCHO: 0.038 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:59:28, Humidity: 49.07, Temp: 68.50, TVOC: 576.00 ppb, eCOtwo: 1283.00 ppm, HCHO: 0.038 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 21:59:28, Humidity: 49.05, Temp: 68.46, TVOC: 583.00 ppb, eCOtwo: 1292.00 ppm, HCHO: 0.038 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 5.00
2019-05-29 21:59:39, Humidity: 49.07, Temp: 68.46, TVOC: 587.00 ppb, eCOtwo: 1281.00 ppm, HCHO: 0.039 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.17, 0.21, 4.84
2019-05-29 21:59:39, Humidity: 49.07, Temp: 68.48, TVOC: 581.00 ppb, eCOtwo: 1282.00 ppm, HCHO: 0.039 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.94
2019-05-29 21:59:39, Humidity: 49.08, Temp: 68.50, TVOC: 584.00 ppb, eCOtwo: 1279.00 ppm, HCHO: 0.039 ppm, 0.93, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.84
2019-05-29 21:59:39, Humidity: 49.08, Temp: 68.50, TVOC: 580.00 ppb, eCOtwo: 1275.00 ppm, HCHO: 0.040 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:59:39, Humidity: 49.08, Temp: 68.46, TVOC: 587.00 ppb, eCOtwo: 1279.00 ppm, HCHO: 0.040 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 21:59:50, Humidity: 49.08, Temp: 68.50, TVOC: 587.00 ppb, eCOtwo: 1285.00 ppm, HCHO: 0.040 ppm, 0.93, 0.34, 0.07, 0.25, 0.44, 0.18, 0.21, 4.88
2019-05-29 21:59:50, Humidity: 49.10, Temp: 68.48, TVOC: 585.00 ppb, eCOtwo: 1290.00 ppm, HCHO: 0.040 ppm, 0.96, 0.33, 0.07, 0.25, 0.44, 0.18, 0.21, 5.00
2019-05-29 21:59:50, Humidity: 49.10, Temp: 68.50, TVOC: 588.00 ppb, eCOtwo: 1301.00 ppm, HCHO: 0.041 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.93
2019-05-29 21:59:50, Humidity: 49.11, Temp: 68.48, TVOC: 588.00 ppb, eCOtwo: 1306.00 ppm, HCHO: 0.041 ppm, 0.95, 0.33, 0.07, 0.25, 0.43, 0.17, 0.21, 4.88
2019-05-29 21:59:50, Humidity: 49.10, Temp: 68.54, TVOC: 592.00 ppb, eCOtwo: 1314.00 ppm, HCHO: 0.041 ppm, 0.95, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:00:01, Humidity: 49.13, Temp: 68.48, TVOC: 586.00 ppb, eCOtwo: 1312.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:01, Humidity: 49.13, Temp: 68.50, TVOC: 586.00 ppb, eCOtwo: 1318.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.08, 0.25, 0.43, 0.17, 0.22, 4.88
2019-05-29 22:00:01, Humidity: 49.13, Temp: 68.52, TVOC: 590.00 ppb, eCOtwo: 1333.00 ppm, HCHO: 0.042 ppm, 0.97, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:00:01, Humidity: 49.16, Temp: 68.42, TVOC: 595.00 ppb, eCOtwo: 1328.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:00:01, Humidity: 49.16, Temp: 68.50, TVOC: 588.00 ppb, eCOtwo: 1324.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.24, 0.43, 0.17, 0.21, 4.82
2019-05-29 22:00:12, Humidity: 49.16, Temp: 68.46, TVOC: 599.00 ppb, eCOtwo: 1325.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.98
2019-05-29 22:00:12, Humidity: 49.18, Temp: 68.50, TVOC: 598.00 ppb, eCOtwo: 1321.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.25, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:12, Humidity: 49.18, Temp: 68.50, TVOC: 604.00 ppb, eCOtwo: 1315.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.25, 0.43, 0.18, 0.22, 4.98
2019-05-29 22:00:12, Humidity: 49.20, Temp: 68.50, TVOC: 597.00 ppb, eCOtwo: 1321.00 ppm, HCHO: 0.042 ppm, 0.96, 0.33, 0.07, 0.24, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:00:12, Humidity: 49.20, Temp: 68.48, TVOC: 601.00 ppb, eCOtwo: 1315.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.84
2019-05-29 22:00:23, Humidity: 49.21, Temp: 68.44, TVOC: 599.00 ppb, eCOtwo: 1313.00 ppm, HCHO: 0.042 ppm, 0.95, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:00:23, Humidity: 49.20, Temp: 68.52, TVOC: 599.00 ppb, eCOtwo: 1304.00 ppm, HCHO: 0.042 ppm, 0.95, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:00:23,  TVOC: 602.00 ppb, eCOtwo: 1302.00 ppm, HCHO: 0.043 ppm, 0.95, 0.34, 0.07, 0.25, 0.43, 0.17, 0.22, 4.88
2019-05-29 22:00:23, ty: 49.32, Temp: 68.50, TVOC: 602.00 ppb, eCOtwo: 1302.00 ppm, HCHO: 0.043 ppm, 0.95, 0.34, 0.07, 0.25, 0.43, 0.17, 0.22, 4.88
2019-05-29 22:00:23, Humidity: 49.32, Temp: 68.48, TVOC: 607.00 ppb, eCOtwo: 1304.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.22, 4.92
2019-05-29 22:00:34, Humidity: 49.32, Temp: 68.48, TVOC: 611.00 ppb, eCOtwo: 1304.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.24, 0.44, 0.18, 0.21, 4.90
2019-05-29 22:00:34, Humidity: 49.32, Temp: 68.48, TVOC: 602.00 ppb, eCOtwo: 1311.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:00:34, Humidity: 49.34, Temp: 68.48, TVOC: 615.00 ppb, eCOtwo: 1327.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:00:34, Humidity: 49.32, Temp: 68.48, TVOC: 612.00 ppb, eCOtwo: 1316.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:34, Humidity: 49.32, Temp: 68.46, TVOC: 612.00 ppb, eCOtwo: 1322.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.22, 4.88
2019-05-29 22:00:45, Humidity: 49.32, Temp: 68.52, TVOC: 614.00 ppb, eCOtwo: 1328.00 ppm, HCHO: 0.042 ppm, 0.93, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 5.00
2019-05-29 22:00:45, Humidity: 49.34, Temp: 68.50, TVOC: 614.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.042 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:00:45, Humidity: 49.35, Temp: 68.52, TVOC: 609.00 ppb, eCOtwo: 1308.00 ppm, HCHO: 0.043 ppm, 0.95, 0.33, 0.07, 0.25, 0.44, 0.18, 0.22, 4.88
2019-05-29 22:00:45, Humidity: 49.33, Temp: 68.50, TVOC: 611.00 ppb, eCOtwo: 1317.00 ppm, HCHO: 0.043 ppm, 0.95, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:45, Humidity: 49.35, Temp: 68.50, TVOC: 611.00 ppb, eCOtwo: 1323.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:56, Humidity: 49.35, Temp: 68.50, TVOC: 612.00 ppb, eCOtwo: 1334.00 ppm, HCHO: 0.043 ppm, 0.97, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:00:56, Humidity: 49.33, Temp: 68.50, TVOC: 611.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:00:56, Humidity: 49.36, Temp: 68.44, TVOC: 609.00 ppb, eCOtwo: 1322.00 ppm, HCHO: 0.043 ppm, 0.96, 0.34, 0.07, 0.24, 0.44, 0.17, 0.22, 4.90
2019-05-29 22:00:56, Humidity: 49.35, Temp: 68.50, TVOC: 609.00 ppb, eCOtwo: 1320.00 ppm, HCHO: 0.044 ppm, 0.96, 0.35, 0.08, 0.25, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:00:57, Humidity: 49.36, Temp: 68.52, TVOC: 613.00 ppb, eCOtwo: 1322.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:08, Humidity: 49.37, Temp: 68.50, TVOC: 611.00 ppb, eCOtwo: 1332.00 ppm, HCHO: 0.044 ppm, 0.97, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.88
2019-05-29 22:01:08, Humidity: 49.38, Temp: 68.50, TVOC: 615.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:01:08, Humidity: 49.38, Temp: 68.52, TVOC: 614.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.044 ppm, 0.95, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 5.00
2019-05-29 22:01:08, Humidity: 49.39, Temp: 68.54, TVOC: 612.00 ppb, eCOtwo: 1348.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.88
2019-05-29 22:01:08, Humidity: 49.39, Temp: 68.48, TVOC: 617.00 ppb, eCOtwo: 1338.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:19, Humidity: 49.38, Temp: 68.52, TVOC: 620.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:01:19, Humidity: 49.39, Temp: 68.50, TVOC: 618.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.08, 0.25, 0.43, 0.17, 0.21, 4.87
2019-05-29 22:01:19, Humidity: 49.39, Temp: 68.50, TVOC: 617.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.91
2019-05-29 22:01:19, Humidity: 49.39, Temp: 68.52, TVOC: 605.00 ppb, eCOtwo: 1324.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.25, 0.44, 0.18, 0.21, 5.00
2019-05-29 22:01:19, Humidity: 49.39, Temp: 68.50, TVOC: 613.00 ppb, eCOtwo: 1334.00 ppm, HCHO: 0.045 ppm, 0.97, 0.34, 0.07, 0.24, 0.43, 0.18, 0.22, 4.91
2019-05-29 22:01:32, Humidity: 49.40, Temp: 68.48, TVOC: 618.00 ppb, eCOtwo: 1323.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.90
2019-05-29 22:01:32, Humidity: 49.42, Temp: 68.50, TVOC: 615.00 ppb, eCOtwo: 1326.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:01:32, Humidity: 49.41, Temp: 68.48, TVOC: 612.00 ppb, eCOtwo: 1322.00 ppm, HCHO: 0.044 ppm, 0.95, 0.34, 0.08, 0.24, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:32, Humidity: 49.39, Temp: 68.50, TVOC: 616.00 ppb, eCOtwo: 1320.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:33, Humidity: 49.39, Temp: 68.50, TVOC: 611.00 ppb, eCOtwo: 1313.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.90
2019-05-29 22:01:44, Humidity: 49.40, Temp: 68.52, TVOC: 613.00 ppb, eCOtwo: 1324.00 ppm, HCHO: 0.044 ppm, 0.97, 0.35, 0.07, 0.24, 0.43, 0.17, 0.21, 4.90
2019-05-29 22:01:44, Humidity: 49.42, Temp: 68.56, TVOC: 618.00 ppb, eCOtwo: 1321.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:01:44, Humidity: 49.40, Temp: 68.52, TVOC: 610.00 ppb, eCOtwo: 1321.00 ppm, HCHO: 0.044 ppm, 0.95, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:01:44, Humidity: 49.40, Temp: 68.52, TVOC: 616.00 ppb, eCOtwo: 1322.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.17, 0.21, 4.91
2019-05-29 22:01:44, Humidity: 49.39, Temp: 68.50, TVOC: 617.00 ppb, eCOtwo: 1329.00 ppm, HCHO: 0.044 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:55, Humidity: 49.39, Temp: 68.50, TVOC: 612.00 ppb, eCOtwo: 1324.00 ppm, HCHO: 0.044 ppm, 0.96, 0.33, 0.08, 0.25, 0.44, 0.18, 0.21, 4.88
2019-05-29 22:01:55, Humidity: 49.40, Temp: 68.50, TVOC: 617.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.044 ppm, 0.97, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:01:55, Humidity: 49.41, Temp: 68.50, TVOC: 617.00 ppb, eCOtwo: 1318.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:01:55, Humidity: 49.39, Temp: 68.56, TVOC: 618.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.08, 0.25, 0.43, 0.17, 0.21, 4.88
2019-05-29 22:01:55, Humidity: 49.39, Temp: 68.54, TVOC: 611.00 ppb, eCOtwo: 1324.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:02:06, Humidity: 49.40, Temp: 68.56, TVOC: 616.00 ppb, eCOtwo: 1329.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.92
2019-05-29 22:02:06, Humidity: 49.39, Temp: 68.54, TVOC: 605.00 ppb, eCOtwo: 1326.00 ppm, HCHO: 0.045 ppm, 0.95, 0.34, 0.08, 0.24, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:02:06, Humidity: 49.40, Temp: 68.58, TVOC: 606.00 ppb, eCOtwo: 1330.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:02:06, Humidity: 49.40, Temp: 68.58, TVOC: 613.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:02:06, Humidity: 49.40, Temp: 68.52, TVOC: 615.00 ppb, eCOtwo: 1339.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:02:17, Humidity: 49.40, Temp: 68.56, TVOC: 609.00 ppb, eCOtwo: 1329.00 ppm, HCHO: 0.045 ppm, 0.95, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:02:17, Humidity: 49.39, Temp: 68.56, TVOC: 610.00 ppb, eCOtwo: 1336.00 ppm, HCHO: 0.046 ppm, 0.96, 0.33, 0.08, 0.24, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:17, Humidity: 49.36, Temp: 68.56, TVOC: 619.00 ppb, eCOtwo: 1343.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:02:17, Humidity: 49.37, Temp: 68.54, TVOC: 618.00 ppb, eCOtwo: 1345.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.90
2019-05-29 22:02:17, Humidity: 49.37, Temp: 68.56, TVOC: 616.00 ppb, eCOtwo: 1328.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.44, 0.18, 0.21, 4.90
2019-05-29 22:02:28, Humidity: 49.37, Temp: 68.54, TVOC: 619.00 ppb, eCOtwo: 1333.00 ppm, HCHO: 0.045 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.90
2019-05-29 22:02:29, Humidity: 49.37, Temp: 68.52, TVOC: 625.00 ppb, eCOtwo: 1331.00 ppm, HCHO: 0.045 ppm, 0.95, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:29, Humidity: 49.35, Temp: 68.58, TVOC: 61.049 ppm, 0.97, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:29, ty: 49.30, Temp: 68.60, TVOC: 632.00 ppb, eCOtwo: 1344.00 ppm, HCHO: 0.049 ppm, 0.97, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:29, ty: 49.30, Temp: 68.60, TVOC: 632.00 ppb, eCOtwo: 1344.00 ppm, HCHO: 0.049 ppm, 0.97, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:40, Humidity: 49.30, Temp: 68.60, TVOC: 630.00 ppb, eCOtwo: 1337.00 ppm, HCHO: 0.049 ppm, 0.97, 0.34, 0.08, 0.24, 0.43, 0.18, 0.21, 4.92
2019-05-29 22:02:40, Humidity: 49.31, Temp: 68.60, TVOC: 627.00 ppb, eCOtwo: 1336.00 ppm, HCHO: 0.049 ppm, 0.97, 0.34, 0.07, 0.25, 0.43, 0.18, 0.22, 4.91
2019-05-29 22:02:40, Humidity: 49.30, Temp: 68.62, TVOC: 635.00 ppb, eCOtwo: 1344.00 ppm, HCHO: 0.049 ppm, 0.96, 0.35, 0.07, 0.24, 0.43, 0.18, 0.21, 4.86
2019-05-29 22:02:40, Humidity: 49.30, Temp: 68.60, TVOC: 627.00 ppb, eCOtwo: 1336.00 ppm, HCHO: 0.049 ppm, 0.96, 0.35, 0.07, 0.25, 0.43, 0.17, 0.22, 4.91
2019-05-29 22:02:40, Humidity: 49.30, Temp: 68.64, TVOC: 629.00 ppb, eCOtwo: 1342.00 ppm, HCHO: 0.049 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.22, 4.84
2019-05-29 22:02:51, Humidity: 49.29, Temp: 68.62, TVOC: 633.00 ppb, eCOtwo: 1340.00 ppm, HCHO: 0.049 ppm, 0.97, 0.35, 0.07, 0.24, 0.43, 0.17, 0.21, 4.84
2019-05-29 22:02:51, Humidity: 49.30, Temp: 68.64, TVOC: 629.00 ppb, eCOtwo: 1341.00 ppm, HCHO: 0.050 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.17, 0.21, 4.90
2019-05-29 22:02:51, Humidity: 49.29, Temp: 68.60, TVOC: 633.00 ppb, eCOtwo: 1347.00 ppm, HCHO: 0.050 ppm, 0.96, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.91
2019-05-29 22:02:51, Humidity: 49.29, Temp: 68.62, TVOC: 635.00 ppb, eCOtwo: 1352.00 ppm, HCHO: 0.050 ppm, 0.96, 0.34, 0.07, 0.24, 0.43, 0.18, 0.21, 4.84
2019-05-29 22:02:51, Humidity: 49.30, Temp: 68.60, TVOC: 625.00 ppb, eCOtwo: 1340.00 ppm, HCHO: 0.050 ppm, 0.96, 0.35, 0.07, 0.24, 0.43, 0.17, 0.22, 4.88
2019-05-29 22:03:02, Humidity: 49.30, Temp: 68.58, TVOC: 630.00 ppb, eCOtwo: 1347.00 ppm, HCHO: 0.050 ppm, 0.95, 0.34, 0.07, 0.25, 0.43, 0.18, 0.21, 4.88
2019-05-29 22:03:02, Humidity: 49.32, Temp: 68.64, TVOC: 639.00 ppb, eCOtwo: 1336.00 ppm, HCHO: 0.050 ppm, 0.96, 0.35, 0.07, 0.24, 0.43, 0.18, 0.21, 5.00
2019-05-29 22:03:02, Humidity: 49.31, Temp: 68.60, TVOC: 633.00 ppb, eCOtwo: 1348.00 ppm, HCHO: 0.050 ppm, 0.96, 0.35, 0.07, 0.24, 0.43, 0.18, 0.22, 4.92
